GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200010,135,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,2,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,34,1,1,20221019,MIN,OKC,22200010135,5900,0,1628983|1629647|1630526|1630544|1631114,1,REG,2023,1626157,-7.0,PF,Mobile Big,-0.33,Jal. Williams 12' Driving Floating Jump Shot (2 PTS) (Bazley 1 AST),SG,Athletic Finisher,-0.58,1629647.0
Shot Chart Detail,22200010,279,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,236,1,1,20221019,MIN,OKC,22200010279,11340,0,1628983|1629026|1629652|1630544|1631114,1,REG,2023,1627752,-9.0,PF,Helper,-0.96,Jal. Williams 25' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 3 AST),SG,Athletic Finisher,-0.58,1628983.0
Shot Chart Detail,22200086,163,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,24,1,0,20221029,DAL,OKC,22200086163,7170,0,203488|1628983|1629652|1630544|1631114,0,REG,2023,203493,2.0,SF,Wing Stopper,-0.87,MISS Jal. Williams 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200086,227,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,200,1,0,20221029,DAL,OKC,22200086227,9220,0,203488|1629026|1630197|1630647|1631114,0,REG,2023,1626174,1.0,C,Mobile Big,-0.28,MISS Jal. Williams 20' Pullup Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200086,230,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,8,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20221029,DAL,OKC,22200086230,9430,0,203488|1629026|1630197|1630647|1631114,0,REG,2023,1626174,1.0,C,Mobile Big,-0.28,Jal. Williams 3' Driving Finger Roll Layup (2 PTS),SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200086,248,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,6,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,31,1,1,20221029,DAL,OKC,22200086248,10270,0,203488|1629026|1630197|1630647|1631114,0,REG,2023,203493,5.0,SF,Wing Stopper,-0.87,Jal. Williams 4' Driving Finger Roll Layup (4 PTS),SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200086,326,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,2,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20221029,DAL,OKC,22200086326,12820,0,1628983|1629647|1629652|1630544|1631114,0,REG,2023,,,,,,,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200086,463,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,4,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20221029,DAL,OKC,22200086463,18850,0,203488|1628983|1629647|1629652|1631114,1,REG,2023,203501,-3.0,SF,Helper,-0.59,Jal. Williams 1' Running Dunk (11 PTS) (Gilgeous-Alexander 5 AST),SG,Athletic Finisher,-0.58,1628983.0
Shot Chart Detail,22200086,561,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,235,1,0,20221029,DAL,OKC,22200086561,23420,0,1629026|1630197|1630526|1630544|1631114,0,REG,2023,203501,-7.0,SF,Helper,-0.59,MISS Jal. Williams 27' 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200086,571,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20221029,DAL,OKC,22200086571,23960,0,1629026|1630197|1630526|1630544|1631114,0,REG,2023,1630182|203501,-9.0,,,,,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200105,9,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,11,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20221101,OKC,ORL,222001059,310,0,1628983|1629652|1630526|1630581|1631114,1,REG,2023,1630532|1628976,2.0,,,,,SG,Athletic Finisher,-0.58,1629652.0
Shot Chart Detail,22200105,63,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,6,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20221101,OKC,ORL,2220010563,3200,0,1628983|1629647|1629652|1630544|1631114,1,REG,2023,1631216,-1.0,SF,Low Activity,-0.66,Jal. Williams 2' Running Layup (4 PTS) (Giddey 2 AST),SG,Athletic Finisher,-0.58,1630581.0
Shot Chart Detail,22200105,235,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,7,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1,20221101,OKC,ORL,22200105235,9780,0,1629652|1630197|1630544|1630598|1631114,0,REG,2023,1630181,5.0,SG,Chaser,-1.33,Jal. Williams 2' Driving Finger Roll Layup (6 PTS),SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200105,246,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,6,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20221101,OKC,ORL,22200105246,10390,0,1629652|1630197|1630544|1630598|1631114,0,REG,2023,1630284,5.0,SG,Point of Attack,0.19,MISS Jal. Williams 2' Running Layup,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200105,385,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,0,20221101,OKC,ORL,22200105385,15780,0,1628983|1629652|1630197|1630598|1631114,0,REG,2023,1630532,-10.0,SF,Helper,0.72,MISS Jal. Williams 4' Layup,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200105,414,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,7,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,0,20221101,OKC,ORL,22200105414,17030,0,1628983|1629652|1630197|1630581|1631114,0,REG,2023,1629626,-12.0,PF,Helper,1.2,MISS Jal. Williams 3' Cutting Layup Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200105,432,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,128,1,0,20221101,OKC,ORL,22200105432,18280,0,1628983|1629652|1630197|1630581|1631114,0,REG,2023,1631094,-11.0,PF,Helper,-0.02,MISS Jal. Williams 25' 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200119,93,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-7,1,1,20221103,OKC,DEN,2220011993,4750,0,1628983|1629026|1630526|1630581|1631114,1,REG,2023,203932|203484,-8.0,,,,,SG,Athletic Finisher,-0.58,1628983.0
Shot Chart Detail,22200119,174,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,11,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,16,1,0,20221103,OKC,DEN,22200119174,7780,0,1629026|1629652|1630544|1631114|1631172,0,REG,2023,1627750,-15.0,PG,Chaser,-0.87,MISS J. Williams 8' Pullup Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200119,179,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,1,20221103,OKC,DEN,22200119179,8130,0,1629026|1629652|1630544|1631114|1631172,0,REG,2023,1627750,-16.0,PG,Chaser,-0.87,J. Williams 1' Driving Layup (4 PTS),SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200119,247,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,5,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-10,1,1,20221103,OKC,DEN,22200119247,10830,0,1629652|1630197|1630526|1630544|1631114,1,REG,2023,203932|203999,-8.0,,,,,SG,Athletic Finisher,-0.58,1630197.0
Shot Chart Detail,22200119,259,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,4,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,130,1,0,20221103,OKC,DEN,22200119259,11680,0,1629652|1630197|1630526|1630544|1631114,0,REG,2023,1628971,-13.0,SF,Chaser,-0.16,MISS J. Williams 16' Pullup Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200119,397,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20221103,OKC,DEN,22200119397,18140,0,203488|1628983|1629652|1630581|1631114,1,REG,2023,203932|203999,-4.0,,,,,SG,Athletic Finisher,-0.58,1630581.0
Shot Chart Detail,22200119,570,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,125,1,0,20221103,OKC,DEN,22200119570,24940,0,1628983|1630197|1630526|1630581|1631114,0,REG,2023,1628971,-7.0,SF,Chaser,-0.16,MISS J. Williams 25' 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200136,87,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,183,1,1,20221105,MIL,OKC,2220013687,4010,0,1628983|1629647|1629652|1631114|1631172,1,REG,2023,201950,5.0,PG,Point of Attack,0.41,Jal. Williams 27' 3PT Jump Shot (3 PTS) (Dieng 1 AST),SG,Athletic Finisher,-0.58,1631172.0
Shot Chart Detail,22200136,91,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,92,1,0,20221105,MIL,OKC,2220013691,4220,0,1628983|1629647|1629652|1631114|1631172,0,REG,2023,201586,5.0,C,Anchor Big,0.32,MISS Jal. Williams 24' 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200136,102,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20221105,MIL,OKC,22200136102,4510,0,1628983|1629647|1629652|1631114|1631172,0,REG,2023,201586,5.0,C,Anchor Big,0.32,Ibaka BLOCK (1 BLK),SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200136,579,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,7,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,78,1,0,20221105,MIL,OKC,22200136579,24280,0,1628983|1629647|1629652|1630198|1631114,0,REG,2023,201572|201950,-16.0,,,,,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200136,632,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,3,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-76,138,1,1,20221105,MIL,OKC,22200136632,26570,0,1630544|1630598|1631114|1631119|1631172,0,REG,2023,201586,-15.0,C,Anchor Big,0.32,Jal. Williams 16' Pullup Jump Shot (5 PTS),SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200136,649,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,262,1,0,20221105,MIL,OKC,22200136649,27380,0,1630544|1630598|1631114|1631119|1631172,0,REG,2023,1628975,-14.0,PG,Point of Attack,0.68,MISS Jal. Williams 27' 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200146,129,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,3,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20221107,DET,OKC,22200146129,4950,0,203488|1628983|1629652|1630544|1631114,0,REG,2023,1630595,0.0,PG,Chaser,-0.16,MISS Jal. Williams 1' Running Layup,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200146,314,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,3,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20221107,DET,OKC,22200146314,12120,0,1628983|1629652|1630526|1630544|1631114,1,REG,2023,1631105,10.0,C,Mobile Big,0.06,Jal. Williams 2' Reverse Layup (2 PTS) (Gilgeous-Alexander 1 AST),SG,Athletic Finisher,-0.58,1628983.0
Shot Chart Detail,22200146,336,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,2,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20221107,DET,OKC,22200146336,13170,0,1628983|1629652|1630526|1630581|1631114,1,REG,2023,1630595,11.0,PG,Chaser,-0.16,Jal. Williams 1' Running Dunk (4 PTS) (Dort 2 AST),SG,Athletic Finisher,-0.58,1629652.0
Shot Chart Detail,22200146,410,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,10,53,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20221107,DET,OKC,22200146410,15070,0,1628983|1629652|1630526|1630581|1631114,0,REG,2023,1630191,11.0,C,Mobile Big,0.7,MISS Jal. Williams 3' Driving Reverse Layup,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200146,683,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,3,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,28,1,1,20221107,DET,OKC,22200146683,26850,0,203488|1628983|1629026|1631114|1631172,0,REG,2023,1630595,-3.0,PG,Chaser,-0.16,Jal. Williams 4' Driving Finger Roll Layup (6 PTS),SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200146,686,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,2,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,0,20221107,DET,OKC,22200146686,27170,0,203488|1628983|1629026|1631114|1631172,0,REG,2023,202711,-5.0,PF,Helper,-1.48,MISS Jal. Williams 6' Driving Floating Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200168,137,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,79,1,1,20221109,OKC,MIL,22200168137,6000,0,1628983|1629647|1630544|1630598|1631114,1,REG,2023,1628960,0.0,SG,Chaser,0.66,J. Williams 9' Pullup Jump Shot (2 PTS) (Bazley 1 AST),SG,Athletic Finisher,-0.58,1629647.0
Shot Chart Detail,22200168,156,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20221109,OKC,MIL,22200168156,7160,0,1629647|1630198|1630544|1630598|1631114,0,REG,2023,201572,0.0,C,Anchor Big,2.27,MISS J. Williams 2' Layup,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200168,192,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,170,1,1,20221109,OKC,MIL,22200168192,8190,0,1630198|1630526|1630544|1630598|1631114,1,REG,2023,201572,5.0,C,Anchor Big,2.27,J. Williams 25' 3PT Jump Shot (7 PTS) (Joe 1 AST),SG,Athletic Finisher,-0.58,1630198.0
Shot Chart Detail,22200168,257,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,6,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20221109,OKC,MIL,22200168257,10520,0,203488|1630197|1630544|1630581|1631114,1,REG,2023,,,,,,,SG,Athletic Finisher,-0.58,1630581.0
Shot Chart Detail,22200168,477,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,3,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-9,137,1,0,20221109,OKC,MIL,22200168477,19610,0,203488|1628983|1629652|1630544|1631114,0,REG,2023,201586,-2.0,C,Anchor Big,0.32,MISS J. Williams 14' Pullup Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200168,524,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,234,1,0,20221109,OKC,MIL,22200168524,22180,0,203488|1629026|1630544|1630581|1631114,0,REG,2023,201572,0.0,C,Anchor Big,2.27,MISS J. Williams 27' 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200179,100,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-18,1,0,20221111,OKC,TOR,22200179100,4970,0,1628983|1629652|1630544|1630647|1631114,0,REG,2023,1628384,6.0,SF,Wing Stopper,1.44,MISS J. Williams 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200179,181,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,10,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-4,1,1,20221111,OKC,TOR,22200179181,8150,0,1629026|1630544|1630581|1630647|1631114,0,REG,2023,203490,4.0,SF,Helper,-0.61,J. Williams 1' Driving Dunk (2 PTS),SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200179,184,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,0,20221111,OKC,TOR,22200179184,8410,0,1629026|1630544|1630581|1630647|1631114,0,REG,2023,1630625,4.0,PG,Point of Attack,-0.26,MISS J. Williams 25' 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200179,275,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,3,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20221111,OKC,TOR,22200179275,12310,0,1628983|1629652|1630197|1630598|1631114,1,REG,2023,1630201,17.0,PG,Point of Attack,-0.94,J. Williams 1' Cutting Dunk Shot (4 PTS) (Wiggins 4 AST),SG,Athletic Finisher,-0.58,1630598.0
Shot Chart Detail,22200179,535,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,11,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20221111,OKC,TOR,22200179535,21980,0,1629026|1630544|1630598|1630647|1631114,1,REG,2023,1627823,23.0,PF,Helper,-0.3,J. Williams 1' Cutting Dunk Shot (6 PTS) (Wiggins 6 AST),SG,Athletic Finisher,-0.58,1630598.0
Shot Chart Detail,22200179,539,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,105,1,0,20221111,OKC,TOR,22200179539,22300,0,1629026|1630544|1630598|1630647|1631114,0,REG,2023,1628449,21.0,PF,Helper,0.61,MISS J. Williams 25' 3PT Jump Shot,SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200179,583,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,7,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20221111,OKC,TOR,22200179583,24070,0,1629026|1630544|1630598|1630647|1631114,0,REG,2023,1630625,25.0,PG,Point of Attack,-0.26,J. Williams 1' Running Layup (8 PTS),SG,Athletic Finisher,-0.58,
Shot Chart Detail,22200179,586,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,191,1,0,20221111,OKC,TOR,22200179586,24380,0,1629026|1630544|1630598|1630647|1631114,0,REG,2023,1628449,25.0,PF,Helper,0.61,MISS J. Williams 25' 3PT Jump Shot,SG,Athletic Finisher,-0.58,
