GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200010,489,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,3,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1,20221019,MIN,OKC,22200010489,19790,0,1628983|1629647|1630197|1630544|1630647,1,REG,2023,1627752,1.0,PF,Helper,-0.96,Omoruyi 3' Layup (4 PTS) (Gilgeous-Alexander 5 AST),SF,Athletic Finisher,-0.55
Shot Chart Detail,22200010,507,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,3,1,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20221019,MIN,OKC,22200010507,20610,0,1628983|1629026|1629647|1630544|1630647,0,REG,2023,1629162|1627752,2.0,,,,,SF,Athletic Finisher,-0.55
Shot Chart Detail,22200010,599,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,8,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0,20221019,MIN,OKC,22200010599,23530,0,1629026|1629647|1630544|1630581|1630647,0,REG,2023,1630183|1629669|203497,-4.0,,,,,SF,Athletic Finisher,-0.55
Shot Chart Detail,22200010,603,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,8,25,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20221019,MIN,OKC,22200010603,23750,0,1629026|1629647|1630544|1630581|1630647,0,REG,2023,203937,-4.0,PF,Helper,1.25,MISS Omoruyi 3PT Running Jump Shot,SF,Athletic Finisher,-0.55
Shot Chart Detail,22200010,640,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20221019,MIN,OKC,22200010640,25000,0,203488|1628983|1629652|1630197|1630647,0,REG,2023,1626156,-7.0,PG,Chaser,-0.39,MISS Omoruyi 25' 3PT Jump Shot,SF,Athletic Finisher,-0.55
Shot Chart Detail,22200035,560,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,11,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20221022,DEN,OKC,22200035560,21850,0,1629026|1629652|1630544|1630581|1630647,1,REG,2023,201145,-1.0,PF,Helper,-1.16,Omoruyi 2' Dunk (2 PTS) (K. Williams 2 AST),SF,Athletic Finisher,-0.55
Shot Chart Detail,22200041,491,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,120,1,0,20221023,OKC,MIN,22200041491,21890,0,1629652|1630197|1630598|1630647|1631172,0,REG,2023,1629675,-8.0,C,Mobile Big,-0.16,MISS Omoruyi 26' 3PT Jump Shot,SF,Athletic Finisher,-0.55
Shot Chart Detail,22200041,557,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20221023,OKC,MIN,22200041557,25180,0,1630197|1630198|1630322|1630647|1631172,1,REG,2023,1630162,-20.0,SG,Chaser,0.01,Omoruyi 1' Layup (4 PTS) (Dieng 3 AST),SF,Athletic Finisher,-0.55
Shot Chart Detail,22200041,570,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,4,48,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20221023,OKC,MIN,22200041570,25920,0,1630197|1630198|1630322|1630647|1631172,0,REG,2023,1629162,-18.0,PG,Point of Attack,0.02,Omoruyi 2' Floating Jump Shot (6 PTS),SF,Athletic Finisher,-0.55
Shot Chart Detail,22200041,584,1630647,Eugene Omoruyi,1610612760,Oklahoma City Thunder,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-9,1,1,20221023,OKC,MIN,22200041584,26420,0,1630198|1630322|1630647|1631119|1631172,1,REG,2023,1629669,-18.0,SG,Chaser,-1.36,Omoruyi 3PT Jump Shot (9 PTS) (Joe 1 AST),SF,Athletic Finisher,-0.55
