GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200678,679,1630637,Carlik Jones,1610612741,Chicago Bulls,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20230119,DET,CHI,22200678679,28600,0,1628396|1630250|1630637|1630792|1631207,0,REG,2023,202711|1631093,21.0,,,,,PG,Low Minute,0.01
Shot Chart Detail,22200883,209,1630637,Carlik Jones,1610612741,Chicago Bulls,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,207,1,0,20230216,CHI,MIL,22200883209,8660,0,202696|1629632|1630172|1630245|1630637,0,REG,2023,,,,,,,PG,Low Minute,0.01
Shot Chart Detail,22200883,244,1630637,Carlik Jones,1610612741,Chicago Bulls,2,6,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,69,1,0,20230216,CHI,MIL,22200883244,10280,0,203083|203897|1630245|1630637|1631207,0,REG,2023,1630572,-12.0,C,Helper,-0.52,MISS Jones 7' Pullup Jump Shot,PG,Low Minute,0.01
Shot Chart Detail,22200883,296,1630637,Carlik Jones,1610612741,Chicago Bulls,2,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-9,207,1,0,20230216,CHI,MIL,22200883296,13170,0,202696|203897|1629632|1630172|1630637,0,REG,2023,1631260,-10.0,SG,Low Activity,-1.36,MISS Jones 21' Pullup Jump Shot,PG,Low Minute,0.01
Shot Chart Detail,22200883,447,1630637,Carlik Jones,1610612741,Chicago Bulls,3,1,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,14,1,0,20230216,CHI,MIL,22200883447,20430,0,203083|1629632|1630245|1630637|1631207,0,REG,2023,1631260|1630572,-13.0,,,,,PG,Low Minute,0.01
Shot Chart Detail,22201148,576,1630637,Carlik Jones,1610612741,Chicago Bulls,4,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20230331,CHA,CHI,22201148576,27000,0,1630172|1630245|1630250|1630637|1631207,0,REG,2023,1628424|1631109,28.0,,,,,PG,Low Minute,0.01
Shot Chart Detail,22201148,610,1630637,Carlik Jones,1610612741,Chicago Bulls,4,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,172,1,0,20230331,CHA,CHI,22201148610,28520,0,1630245|1630250|1630637|1630678|1631207,0,REG,2023,1631109,30.0,C,Anchor Big,0.92,MISS Jones 17' Pullup Jump Shot,PG,Low Minute,0.01
Shot Chart Detail,22201210,128,1630637,Carlik Jones,1610612741,Chicago Bulls,1,1,31,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,243,1,1,20230407,DAL,CHI,22201210128,6290,0,1627884|1629632|1629750|1630637|1631207,1,REG,2023,1629029,-1.0,PG,Helper,-0.53,Jones 26' 3PT Running Jump Shot (3 PTS) (White 1 AST),PG,Low Minute,0.01
Shot Chart Detail,22201210,529,1630637,Carlik Jones,1610612741,Chicago Bulls,4,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,185,1,1,20230407,DAL,CHI,22201210529,25840,0,1629632|1630172|1630245|1630637|1630678,1,REG,2023,203493,5.0,SF,Wing Stopper,-0.87,Jones 25' 3PT Jump Shot (6 PTS) (Dosunmu 5 AST),PG,Low Minute,0.01
Shot Chart Detail,22201223,469,1630637,Carlik Jones,1610612741,Chicago Bulls,4,9,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,62,1,1,20230409,CHI,DET,22201223469,23040,0,1627884|1630245|1630637|1630678|1631207,0,REG,2023,1630165|1628963,8.0,,,,,PG,Low Minute,0.01
