GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200001,29,1628401,Derrick White,1610612738,Boston Celtics,1,10,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0,20221018,BOS,PHI,2220000129,1160,0,201143|203935|1627759|1628369|1628401,0,REG,2023,203954|202699,5.0,,,,,SG,Primary Ball Handler,0.7,
Shot Chart Detail,22200001,366,1628401,Derrick White,1610612738,Boston Celtics,3,10,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,146,1,1,20221018,BOS,PHI,22200001366,15460,0,201143|203935|1627759|1628369|1628401,1,REG,2023,1630178,1.0,SG,Point of Attack,-1.11,White 16' Driving Floating Jump Shot (2 PTS) (Tatum 2 AST),SG,Primary Ball Handler,0.7,1628369.0
Shot Chart Detail,22200001,388,1628401,Derrick White,1610612738,Boston Celtics,3,8,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20221018,BOS,PHI,22200001388,16460,0,201143|203935|1627759|1628369|1628401,0,REG,2023,1630178,4.0,SG,Point of Attack,-1.11,MISS White 3PT Jump Shot,SG,Primary Ball Handler,0.7,
Shot Chart Detail,22200022,71,1628401,Derrick White,1610612738,Boston Celtics,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,1,20221021,MIA,BOS,2220002271,3510,0,201143|203935|1627759|1628369|1628401,1,REG,2023,1629639,-2.0,SG,Chaser,0.49,White 3PT Jump Shot (3 PTS) (Tatum 1 AST),SG,Primary Ball Handler,0.7,1628369.0
Shot Chart Detail,22200022,122,1628401,Derrick White,1610612738,Boston Celtics,1,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,241,1,1,20221021,MIA,BOS,22200022122,5810,0,203943|1627759|1628401|1629684|1630573,1,REG,2023,1629216,3.0,PG,Point of Attack,0.11,White 26' 3PT Jump Shot (8 PTS) (Brown 3 AST),SG,Primary Ball Handler,0.7,1627759.0
Shot Chart Detail,22200022,238,1628401,Derrick White,1610612738,Boston Celtics,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,256,1,0,20221021,MIA,BOS,22200022238,11470,0,201143|203935|1627759|1627763|1628401,0,REG,2023,200768,6.0,PG,Helper,0.86,MISS White 26' 3PT Jump Shot,SG,Primary Ball Handler,0.7,
Shot Chart Detail,22200022,296,1628401,Derrick White,1610612738,Boston Celtics,2,0,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20221021,MIA,BOS,22200022296,14130,0,201143|203935|1627759|1628369|1628401,0,REG,2023,1628997|1629639,8.0,,,,,SG,Primary Ball Handler,0.7,
Shot Chart Detail,22200022,326,1628401,Derrick White,1610612738,Boston Celtics,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,72,1,0,20221021,MIA,BOS,22200022326,15660,0,201143|203935|1627759|1628369|1628401,0,REG,2023,200768,7.0,PG,Helper,0.86,MISS White 3PT Jump Shot,SG,Primary Ball Handler,0.7,
Shot Chart Detail,22200030,25,1628401,Derrick White,1610612738,Boston Celtics,1,9,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20221022,ORL,BOS,2220003025,1290,0,203935|203943|1627759|1628369|1628401,1,REG,2023,1630175,-5.0,PG,Point of Attack,-0.66,White 3' Cutting Layup Shot (2 PTS) (Brown 1 AST),SG,Primary Ball Handler,0.7,1627759.0
Shot Chart Detail,22200030,45,1628401,Derrick White,1610612738,Boston Celtics,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,91,1,1,20221022,ORL,BOS,2220003045,2660,0,203935|203943|1627759|1628369|1628401,1,REG,2023,203082,-2.0,SG,Chaser,-1.3,White 25' 3PT Jump Shot (5 PTS) (Smart 2 AST),SG,Primary Ball Handler,0.7,203935.0
Shot Chart Detail,22200030,53,1628401,Derrick White,1610612738,Boston Celtics,1,6,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,41,1,0,20221022,ORL,BOS,2220003053,3170,0,203935|203943|1627759|1628369|1628401,0,REG,2023,1631094|203082,1.0,,,,,SG,Primary Ball Handler,0.7,
Shot Chart Detail,22200030,128,1628401,Derrick White,1610612738,Boston Celtics,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,1,20221022,ORL,BOS,22200030128,5890,0,201933|1627763|1628369|1628401|1629684,1,REG,2023,1630284,1.0,SG,Point of Attack,0.19,White 3PT Jump Shot (9 PTS) (Williams 1 AST),SG,Primary Ball Handler,0.7,1629684.0
Shot Chart Detail,22200030,290,1628401,Derrick White,1610612738,Boston Celtics,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,29,1,1,20221022,ORL,BOS,22200030290,12430,0,203935|203943|1627759|1628369|1628401,1,REG,2023,203082,0.0,SG,Chaser,-1.3,White 3PT Jump Shot (12 PTS) (Smart 3 AST),SG,Primary Ball Handler,0.7,203935.0
Shot Chart Detail,22200030,296,1628401,Derrick White,1610612738,Boston Celtics,2,2,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,122,1,0,20221022,ORL,BOS,22200030296,12690,0,203935|203943|1627759|1628369|1628401,0,REG,2023,1630175,-3.0,PG,Point of Attack,-0.66,Anthony BLOCK (1 BLK),SG,Primary Ball Handler,0.7,
