GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200008,570,203526,Raul Neto,1610612739,Cleveland Cavaliers,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,216,1,0,20221019,TOR,CLE,22200008570,23950,0,203526|1626224|1627747|1628386|1629731,0,REG,2023,1627832,0.0,PG,Point of Attack,0.85,MISS Neto 26' 3PT Jump Shot,PG,Secondary Ball Handler,-1.33,
Shot Chart Detail,22200032,120,203526,Raul Neto,1610612739,Cleveland Cavaliers,1,0,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,68,1,1,20221022,CHI,CLE,22200032120,6610,0,201567|201577|203526|1626224|1627747,0,REG,2023,203083,6.0,C,Mobile Big,2.1,Neto 7' Floating Jump Shot (2 PTS),PG,Secondary Ball Handler,-1.33,
Shot Chart Detail,22200032,221,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,6,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20221022,CHI,CLE,22200032221,10560,0,203526|1626224|1628386|1630171|1630596,1,REG,2023,1627884|202696,17.0,,,,,PG,Secondary Ball Handler,-1.33,1626224.0
Shot Chart Detail,22200032,472,203526,Raul Neto,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-150,449,1,0,20221022,CHI,CLE,22200032472,21600,0,201567|201577|203526|1628378|1630171,0,REG,2023,,,,,,,PG,Secondary Ball Handler,-1.33,
Shot Chart Detail,22200032,551,203526,Raul Neto,1610612739,Cleveland Cavaliers,4,6,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,98,1,1,20221022,CHI,CLE,22200032551,24750,0,201567|203526|1626224|1627747|1628386,0,REG,2023,1627884,16.0,PF,Helper,0.37,Neto 11' Driving Floating Bank Jump Shot (6 PTS),PG,Secondary Ball Handler,-1.33,
Shot Chart Detail,22200032,649,203526,Raul Neto,1610612739,Cleveland Cavaliers,4,1,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20221022,CHI,CLE,22200032649,27760,0,201577|203526|1629731|1630205|1630600,0,REG,2023,1627884,24.0,PF,Helper,0.37,Jones Jr. BLOCK (1 BLK),PG,Secondary Ball Handler,-1.33,
Shot Chart Detail,22200039,180,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,10,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,102,1,1,20221023,CLE,WAS,22200039180,8350,0,201567|201577|203526|1627747|1629731,0,REG,2023,1630264,5.0,PF,Helper,-0.4,Neto 10' Driving Floating Bank Jump Shot (2 PTS),PG,Secondary Ball Handler,-1.33,
Shot Chart Detail,22200039,204,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,0,20221023,CLE,WAS,22200039204,9620,0,201567|201577|203526|1627747|1629731,0,REG,2023,1630264,3.0,PF,Helper,-0.4,MISS Neto 1' Driving Layup,PG,Secondary Ball Handler,-1.33,
Shot Chart Detail,22200039,218,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,7,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,237,1,0,20221023,CLE,WAS,22200039218,10010,0,201577|203526|1627747|1630171|1630596,0,REG,2023,1629655,3.0,C,Anchor Big,0.36,MISS Neto 27' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-1.33,
Shot Chart Detail,22200039,222,203526,Raul Neto,1610612739,Cleveland Cavaliers,2,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20221023,CLE,WAS,22200039222,10120,0,201577|203526|1627747|1630171|1630596,0,REG,2023,,,,,,,PG,Secondary Ball Handler,-1.33,
