GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200004,17,204001,Kristaps Porziņģis,1610612764,Washington Wizards,1,10,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,262,1,0,20221019,IND,WAS,2220000417,680,0,203078|204001|1628398|1628420|1630166,0,REG,2023,1630188,1.0,C,Helper,-0.83,MISS Porzingis 26' 3PT Step Back Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200004,23,204001,Kristaps Porziņģis,1610612764,Washington Wizards,1,10,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20221019,IND,WAS,2220000423,890,0,203078|204001|1628398|1628420|1630166,1,REG,2023,1627741|1630169,5.0,,,,,C,Versatile Big,1.55
Shot Chart Detail,22200004,31,204001,Kristaps Porziņģis,1610612764,Washington Wizards,1,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,264,1,0,20221019,IND,WAS,2220000431,1550,0,203078|204001|1628398|1628420|1630166,0,REG,2023,1630188,4.0,C,Helper,-0.83,MISS Porzingis 26' 3PT Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200004,109,204001,Kristaps Porziņģis,1610612764,Washington Wizards,1,4,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,115,1,0,20221019,IND,WAS,22200004109,4670,0,203078|204001|1626153|1628398|1629060,0,REG,2023,1629052,8.0,PF,Low Activity,-0.21,MISS Porzingis 12' Turnaround Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200004,259,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,6,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,146,1,0,20221019,IND,WAS,22200004259,10800,0,203078|204001|1626153|1628398|1629060,0,REG,2023,1630174|1630169,6.0,,,,,C,Versatile Big,1.55
Shot Chart Detail,22200004,300,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,3,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,IND,WAS,22200004300,12160,0,203078|204001|1628398|1628420|1630166,0,REG,2023,1630537,5.0,SF,Chaser,-1.29,MISS Porzingis Tip Layup Shot,C,Versatile Big,1.55
Shot Chart Detail,22200004,306,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,3,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20221019,IND,WAS,22200004306,12310,0,203078|204001|1628398|1628420|1630166,1,REG,2023,,,,,,,C,Versatile Big,1.55
Shot Chart Detail,22200004,323,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,209,1,1,20221019,IND,WAS,22200004323,13330,0,203078|203115|204001|1628398|1628420,1,REG,2023,1630543,13.0,C,Mobile Big,0.88,Porzingis 26' 3PT Jump Shot (11 PTS) (Morris 3 AST),C,Versatile Big,1.55
Shot Chart Detail,22200004,329,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,218,1,0,20221019,IND,WAS,22200004329,13670,0,203078|203115|204001|1628398|1628420,0,REG,2023,1630543,11.0,C,Mobile Big,0.88,MISS Porzingis 27' 3PT Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200004,389,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,67,1,0,20221019,IND,WAS,22200004389,16020,0,203078|204001|1628398|1628420|1630264,0,REG,2023,1630188,9.0,C,Helper,-0.83,MISS Porzingis 7' Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200004,405,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,7,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,83,1,1,20221019,IND,WAS,22200004405,16890,0,203078|204001|1628398|1628420|1630264,0,REG,2023,1630188|1630169,7.0,,,,,C,Versatile Big,1.55
Shot Chart Detail,22200004,420,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,6,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20221019,IND,WAS,22200004420,17590,0,203078|204001|1628398|1628420|1630264,1,REG,2023,1630537|1630169,8.0,,,,,C,Versatile Big,1.55
Shot Chart Detail,22200004,456,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,222,1,0,20221019,IND,WAS,22200004456,19530,0,203078|204001|1628398|1628420|1629060,0,REG,2023,1630169,8.0,PG,Low Activity,-0.47,MISS Porzingis 27' 3PT Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200004,663,204001,Kristaps Porziņģis,1610612764,Washington Wizards,4,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-211,31,1,0,20221019,IND,WAS,22200004663,27920,0,203078|203115|204001|1626153|1628398,0,REG,2023,1631097,11.0,SG,Chaser,-2.23,MISS Porzingis 21' Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200019,22,204001,Kristaps Porziņģis,1610612764,Washington Wizards,1,9,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,68,1,1,20221021,WAS,CHI,2220001922,1410,0,203078|204001|1628398|1628420|1630166,0,REG,2023,202696,1.0,C,Mobile Big,0.95,Porzingis 14' Pullup Jump Shot (2 PTS),C,Versatile Big,1.55
Shot Chart Detail,22200019,25,204001,Kristaps Porziņģis,1610612764,Washington Wizards,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-104,269,1,1,20221021,WAS,CHI,2220001925,1660,0,203078|204001|1628398|1628420|1630166,1,REG,2023,202696,4.0,C,Mobile Big,0.95,Porzingis 29' 3PT Jump Shot (5 PTS) (Beal 1 AST),C,Versatile Big,1.55
Shot Chart Detail,22200019,96,204001,Kristaps Porziņģis,1610612764,Washington Wizards,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,251,1,0,20221021,WAS,CHI,2220001996,4800,0,203078|204001|1626153|1628398|1629060,0,REG,2023,202696,-1.0,C,Mobile Big,0.95,MISS Porzingis 28' 3PT Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200019,231,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,56,183,1,1,20221021,WAS,CHI,22200019231,10930,0,203078|203115|204001|1626153|1628398,0,REG,2023,202696,-1.0,C,Mobile Big,0.95,Porzingis 19' Pullup Jump Shot (7 PTS),C,Versatile Big,1.55
Shot Chart Detail,22200019,241,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,4,59,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,88,1,1,20221021,WAS,CHI,22200019241,11410,0,203078|204001|1628398|1628420|1630166,1,REG,2023,202696,1.0,C,Mobile Big,0.95,Porzingis 9' Driving Hook Shot (9 PTS) (Beal 3 AST),C,Versatile Big,1.55
Shot Chart Detail,22200019,274,204001,Kristaps Porziņģis,1610612764,Washington Wizards,2,2,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,246,1,1,20221021,WAS,CHI,22200019274,12970,0,203078|204001|1628398|1628420|1630166,1,REG,2023,202696,9.0,C,Mobile Big,0.95,Porzingis 27' 3PT Step Back Jump Shot (12 PTS) (Morris 1 AST),C,Versatile Big,1.55
Shot Chart Detail,22200019,326,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,10,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,138,1,0,20221021,WAS,CHI,22200019326,15580,0,203078|204001|1628398|1628420|1630166,0,REG,2023,202696,12.0,C,Mobile Big,0.95,MISS Porzingis 17' Pullup Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200019,339,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,246,1,0,20221021,WAS,CHI,22200019339,16090,0,203078|204001|1628398|1628420|1630166,0,REG,2023,202696,15.0,C,Mobile Big,0.95,MISS Porzingis 26' 3PT Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200019,366,204001,Kristaps Porziņģis,1610612764,Washington Wizards,3,6,55,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,105,1,1,20221021,WAS,CHI,22200019366,17450,0,203078|204001|1628398|1628420|1630166,0,REG,2023,202696,15.0,C,Mobile Big,0.95,Porzingis 12' Turnaround Fadeaway Bank Jump Shot (14 PTS),C,Versatile Big,1.55
Shot Chart Detail,22200019,511,204001,Kristaps Porziņģis,1610612764,Washington Wizards,4,7,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,106,1,0,20221021,WAS,CHI,22200019511,24460,0,203078|203115|204001|1626153|1629060,0,REG,2023,1630245|1630172,2.0,,,,,C,Versatile Big,1.55
Shot Chart Detail,22200019,525,204001,Kristaps Porziņģis,1610612764,Washington Wizards,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,190,1,0,20221021,WAS,CHI,22200019525,24810,0,203078|203115|204001|1626153|1628398,0,REG,2023,202696,5.0,C,Mobile Big,0.95,MISS Porzingis 25' 3PT Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200019,558,204001,Kristaps Porziņģis,1610612764,Washington Wizards,4,4,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,147,1,0,20221021,WAS,CHI,22200019558,26120,0,203078|204001|1628398|1628420|1630166,0,REG,2023,202696,7.0,C,Mobile Big,0.95,MISS Porzingis 15' Step Back Jump Shot,C,Versatile Big,1.55
Shot Chart Detail,22200019,595,204001,Kristaps Porziņģis,1610612764,Washington Wizards,4,2,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,54,1,0,20221021,WAS,CHI,22200019595,27300,0,203078|204001|1628398|1628420|1630166,0,REG,2023,1627936|1630245,6.0,,,,,C,Versatile Big,1.55
Shot Chart Detail,22200039,15,204001,Kristaps Porziņģis,1610612764,Washington Wizards,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,82,257,1,1,20221023,CLE,WAS,2220003915,580,0,203078|204001|1628398|1628420|1630166,1,REG,2023,1628386,5.0,C,Mobile Big,1.9,Porzingis 27' 3PT Jump Shot (3 PTS) (Beal 1 AST),C,Versatile Big,1.55
