GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200043,644,1630554,Jason Preston,1610612746,LA Clippers,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,77,1,0,20221023,LAC,PHX,22200043644,28310,0,1629599|1629611|1629650|1630527|1630554,0,REG,2023,1629111,-15.0,C,Anchor Big,0.62,MISS Preston 25' 3PT Jump Shot,PG,Secondary Ball Handler,0.24
Shot Chart Detail,22200311,137,1630554,Jason Preston,1610612746,LA Clippers,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,251,1,1,20221129,POR,LAC,22200311137,6730,0,201587|203496|1626181|1627826|1630554,1,REG,2023,203994,1.0,C,Anchor Big,1.22,Preston 26' 3PT Jump Shot (3 PTS) (Batum 1 AST),PG,Secondary Ball Handler,0.24
Shot Chart Detail,22200322,649,1630554,Jason Preston,1610612746,LA Clippers,4,2,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,-4,1,0,20221130,UTA,LAC,22200322649,27390,0,1629599|1629650|1630527|1630554|1631217,0,REG,2023,203903,-14.0,SG,Chaser,-2.41,MISS Preston 9' Driving Floating Jump Shot,PG,Secondary Ball Handler,0.24
Shot Chart Detail,22200322,678,1630554,Jason Preston,1610612746,LA Clippers,4,1,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,100,1,1,20221130,UTA,LAC,22200322678,28050,0,1629599|1629650|1630527|1630554|1631217,0,REG,2023,,,,,,,PG,Secondary Ball Handler,0.24
Shot Chart Detail,22200338,532,1630554,Jason Preston,1610612746,LA Clippers,3,2,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20221203,LAC,SAC,22200338532,20160,0,203496|1629599|1630527|1630554|1631217,0,REG,2023,1630558|1629002,-23.0,,,,,PG,Secondary Ball Handler,0.24
Shot Chart Detail,22200338,554,1630554,Jason Preston,1610612746,LA Clippers,3,0,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,1,20221203,LAC,SAC,22200338554,21200,0,203496|1629599|1630527|1630554|1631217,0,REG,2023,1629002,-22.0,PF,Mobile Big,0.88,Preston 4' Driving Finger Roll Layup (4 PTS),PG,Secondary Ball Handler,0.24
Shot Chart Detail,22200338,563,1630554,Jason Preston,1610612746,LA Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,79,137,785,1,0,20221203,LAC,SAC,22200338563,21600,0,203496|1629599|1630527|1630554|1631217,0,REG,2023,,,,,,,PG,Secondary Ball Handler,0.24
Shot Chart Detail,22200338,669,1630554,Jason Preston,1610612746,LA Clippers,4,4,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,42,1,1,20221203,LAC,SAC,22200338669,26130,0,1629599|1629650|1630527|1630554|1631217,1,REG,2023,203521,-28.0,PG,Point of Attack,0.13,Preston 5' Driving Floating Jump Shot (6 PTS) (Boston Jr. 2 AST),PG,Secondary Ball Handler,0.24
Shot Chart Detail,22200338,702,1630554,Jason Preston,1610612746,LA Clippers,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,30,1,1,20221203,LAC,SAC,22200338702,27170,0,1629599|1629650|1630527|1630554|1631217,0,REG,2023,203521,-26.0,PG,Point of Attack,0.13,Preston 3PT Jump Shot (9 PTS),PG,Secondary Ball Handler,0.24
Shot Chart Detail,22200338,705,1630554,Jason Preston,1610612746,LA Clippers,4,2,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,70,288,1,0,20221203,LAC,SAC,22200338705,27420,0,1629599|1629650|1630527|1630554|1631217,0,REG,2023,1626158,-26.0,C,Mobile Big,0.29,MISS Preston 30' 3PT Running Pull-Up Jump Shot,PG,Secondary Ball Handler,0.24
