GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200313,10,1628365,Markelle Fultz,1610612753,Orlando Magic,1,11,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,77,1,1,20221130,ORL,ATL,2220031310,470,0,203914|1628365|1629626|1630532|1631094,0,REG,2023,1627749,2.0,SG,Point of Attack,0.19,Fultz 8' Hook Shot (2 PTS),PG,Slasher,-0.56
Shot Chart Detail,22200313,22,1628365,Markelle Fultz,1610612753,Orlando Magic,1,10,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,0,20221130,ORL,ATL,2220031322,1170,0,203914|1628365|1629626|1630532|1631094,0,REG,2023,1627749,-2.0,SG,Point of Attack,0.19,MISS Fultz 4' Driving Layup,PG,Slasher,-0.56
Shot Chart Detail,22200313,47,1628365,Markelle Fultz,1610612753,Orlando Magic,1,7,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,110,1,0,20221130,ORL,ATL,2220031347,2610,0,203914|1628365|1629626|1630532|1631094,0,REG,2023,1627749|1629027,-4.0,,,,,PG,Slasher,-0.56
Shot Chart Detail,22200313,136,1628365,Markelle Fultz,1610612753,Orlando Magic,1,2,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,157,1,1,20221130,ORL,ATL,22200313136,5850,0,203082|1628365|1629021|1629678|1631216,1,REG,2023,203991,-9.0,C,Anchor Big,1.47,Fultz 17' Turnaround Jump Shot (4 PTS) (Ross 1 AST),PG,Slasher,-0.56
Shot Chart Detail,22200313,154,1628365,Markelle Fultz,1610612753,Orlando Magic,1,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,45,1,0,20221130,ORL,ATL,22200313154,6860,0,203082|1628365|1629021|1629678|1631216,0,REG,2023,203991|1629027,-12.0,,,,,PG,Slasher,-0.56
Shot Chart Detail,22200313,162,1628365,Markelle Fultz,1610612753,Orlando Magic,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,126,283,1,0,20221130,ORL,ATL,22200313162,7200,0,203082|1629021|1629678|1630532|1631216,0,REG,2023,1629633,-11.0,SF,Wing Stopper,0.02,MISS Fultz 31' 3PT Pullup Jump Shot,PG,Slasher,-0.56
Shot Chart Detail,22200313,273,1628365,Markelle Fultz,1610612753,Orlando Magic,2,4,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,108,1,0,20221130,ORL,ATL,22200313273,11920,0,203914|1628365|1629626|1630175|1631094,0,REG,2023,203991,-10.0,C,Anchor Big,1.47,MISS Fultz 17' Pullup Jump Shot,PG,Slasher,-0.56
Shot Chart Detail,22200313,362,1628365,Markelle Fultz,1610612753,Orlando Magic,3,8,50,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221130,ORL,ATL,22200313362,16300,0,1628365|1629626|1630284|1630532|1631094,0,REG,2023,1629633,-20.0,SF,Wing Stopper,0.02,Fultz Tip Dunk Shot (6 PTS),PG,Slasher,-0.56
Shot Chart Detail,22200330,12,1628365,Markelle Fultz,1610612753,Orlando Magic,1,10,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,51,1,1,20221202,CLE,ORL,2220033012,620,0,1628365|1629021|1629626|1630532|1631094,1,REG,2023,1629636|1630596,0.0,,,,,PG,Slasher,-0.56
Shot Chart Detail,22200330,24,1628365,Markelle Fultz,1610612753,Orlando Magic,1,9,31,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,31,1,1,20221202,CLE,ORL,2220033024,1490,0,1628365|1629021|1629626|1630532|1631094,0,REG,2023,1629636,-2.0,PG,Chaser,0.17,Fultz 7' Finger Roll Layup (4 PTS),PG,Slasher,-0.56
Shot Chart Detail,22200330,74,1628365,Markelle Fultz,1610612753,Orlando Magic,1,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,21,1,0,20221202,CLE,ORL,2220033074,4060,0,203082|1628365|1629021|1629626|1631094,0,REG,2023,1627747,0.0,SG,Chaser,0.25,MISS Fultz 13' Pullup Jump Shot,PG,Slasher,-0.56
Shot Chart Detail,22200330,200,1628365,Markelle Fultz,1610612753,Orlando Magic,2,7,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20221202,CLE,ORL,22200330200,10020,0,203082|1628365|1629021|1630532|1631216,0,REG,2023,1629731|1630171,-3.0,,,,,PG,Slasher,-0.56
Shot Chart Detail,22200330,247,1628365,Markelle Fultz,1610612753,Orlando Magic,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,187,1,0,20221202,CLE,ORL,22200330247,11820,0,1628365|1629626|1630175|1630284|1631094,0,REG,2023,1630596,-5.0,PF,Mobile Big,2.77,MISS Fultz 26' 3PT Jump Shot,PG,Slasher,-0.56
Shot Chart Detail,22200330,340,1628365,Markelle Fultz,1610612753,Orlando Magic,3,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20221202,CLE,ORL,22200330340,16330,0,1628365|1629021|1629626|1630532|1631094,0,REG,2023,1630596|1629603,-8.0,,,,,PG,Slasher,-0.56
Shot Chart Detail,22200330,345,1628365,Markelle Fultz,1610612753,Orlando Magic,3,7,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,116,1,1,20221202,CLE,ORL,22200330345,17170,0,1628365|1629021|1629626|1630532|1631094,1,REG,2023,1630205,-6.0,SF,Wing Stopper,0.49,Fultz 17' Step Back Jump Shot (10 PTS) (Banchero 4 AST),PG,Slasher,-0.56
Shot Chart Detail,22200330,511,1628365,Markelle Fultz,1610612753,Orlando Magic,4,5,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,123,1,0,20221202,CLE,ORL,22200330511,25340,0,1628365|1629021|1630175|1630532|1631094,0,REG,2023,1630596,-17.0,PF,Mobile Big,2.77,MISS Fultz 17' Pullup Jump Shot,PG,Slasher,-0.56
Shot Chart Detail,22200330,548,1628365,Markelle Fultz,1610612753,Orlando Magic,4,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,48,1,0,20221202,CLE,ORL,22200330548,27510,0,1628365|1629021|1630175|1630532|1631094,0,REG,2023,1626224,-11.0,SF,Low Activity,-0.28,Okoro BLOCK (1 BLK),PG,Slasher,-0.56
Shot Chart Detail,22200340,26,1628365,Markelle Fultz,1610612753,Orlando Magic,1,9,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,87,1,0,20221203,TOR,ORL,2220034026,1430,0,1628365|1629021|1629626|1630532|1631094,0,REG,2023,1630567,-3.0,SF,Helper,1.53,MISS Fultz 17' Step Back Jump Shot,PG,Slasher,-0.56
Shot Chart Detail,22200340,44,1628365,Markelle Fultz,1610612753,Orlando Magic,1,7,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20221203,TOR,ORL,2220034044,2620,0,1628365|1629021|1629626|1630532|1631094,1,REG,2023,1627832|1630567,-9.0,,,,,PG,Slasher,-0.56
Shot Chart Detail,22200340,215,1628365,Markelle Fultz,1610612753,Orlando Magic,2,8,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20221203,TOR,ORL,22200340215,9260,0,1628365|1629021|1630175|1630284|1630532,0,REG,2023,1627832,-11.0,PG,Point of Attack,0.85,Fultz 1' Running Layup (5 PTS),PG,Slasher,-0.56
Shot Chart Detail,22200340,230,1628365,Markelle Fultz,1610612753,Orlando Magic,2,7,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,24,1,0,20221203,TOR,ORL,22200340230,10200,0,1628365|1629021|1630175|1630284|1630532,0,REG,2023,1628384,-10.0,SF,Wing Stopper,1.44,MISS Fultz 4' Running Layup,PG,Slasher,-0.56
Shot Chart Detail,22200340,251,1628365,Markelle Fultz,1610612753,Orlando Magic,2,6,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,40,1,0,20221203,TOR,ORL,22200340251,10600,0,1628365|1629021|1630284|1630532|1631094,0,REG,2023,1627832|1627783,-12.0,,,,,PG,Slasher,-0.56
Shot Chart Detail,22200340,358,1628365,Markelle Fultz,1610612753,Orlando Magic,3,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,76,1,1,20221203,TOR,ORL,22200340358,15180,0,1628365|1629021|1629626|1630532|1631094,0,REG,2023,1631132,-19.0,C,Mobile Big,1.83,Fultz 8' Pullup Jump Shot (7 PTS),PG,Slasher,-0.56
Shot Chart Detail,22200340,361,1628365,Markelle Fultz,1610612753,Orlando Magic,3,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,16,1,0,20221203,TOR,ORL,22200340361,15570,0,1628365|1629021|1629626|1630532|1631094,0,REG,2023,1627783,-19.0,PF,Helper,0.94,MISS Fultz 12' Jump Shot,PG,Slasher,-0.56
Shot Chart Detail,22200340,397,1628365,Markelle Fultz,1610612753,Orlando Magic,3,7,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,78,1,0,20221203,TOR,ORL,22200340397,17140,0,1628365|1629021|1629626|1630532|1631094,0,REG,2023,1627783,-24.0,PF,Helper,0.94,MISS Fultz 10' Driving Floating Jump Shot,PG,Slasher,-0.56
Shot Chart Detail,22200353,10,1628365,Markelle Fultz,1610612753,Orlando Magic,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,207,1,1,20221205,ORL,MIL,2220035310,360,0,1628365|1629021|1629626|1630532|1631094,1,REG,2023,203114,3.0,SF,Helper,-0.67,Fultz 27' 3PT Jump Shot (3 PTS) (F. Wagner 1 AST),PG,Slasher,-0.56
Shot Chart Detail,22200353,26,1628365,Markelle Fultz,1610612753,Orlando Magic,1,10,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,118,1,0,20221205,ORL,MIL,2220035326,1010,0,1628365|1629021|1629626|1630532|1631094,0,REG,2023,203114,0.0,SF,Helper,-0.67,MISS Fultz 12' Pullup Jump Shot,PG,Slasher,-0.56
