GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200001,150,1627763,Malcolm Brogdon,1610612738,Boston Celtics,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,0,20221018,BOS,PHI,22200001150,5680,0,201933|1627763|1628369|1628401|1629684,0,REG,2023,1627777,-6.0,PF,Helper,-1.35,MISS Brogdon 26' 3PT Jump Shot,PG,Primary Ball Handler,1.13
Shot Chart Detail,22200001,171,1627763,Malcolm Brogdon,1610612738,Boston Celtics,1,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,41,1,1,20221018,BOS,PHI,22200001171,6730,0,201933|1627763|1628369|1628401|1629684,1,REG,2023,201935,-5.0,PG,Helper,-0.03,Brogdon 6' Driving Layup (2 PTS) (Griffin 1 AST),PG,Primary Ball Handler,1.13
Shot Chart Detail,22200001,202,1627763,Malcolm Brogdon,1610612738,Boston Celtics,2,11,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20221018,BOS,PHI,22200001202,7320,0,201143|1627763|1628369|1628401|1629684,0,REG,2023,1629001,-3.0,SG,Point of Attack,0.52,Brogdon 2' Driving Finger Roll Layup (4 PTS),PG,Primary Ball Handler,1.13
Shot Chart Detail,22200001,204,1627763,Malcolm Brogdon,1610612738,Boston Celtics,2,11,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,8,1,1,20221018,BOS,PHI,22200001204,7620,0,201143|1627763|1628369|1628401|1629684,0,REG,2023,1629001,-3.0,SG,Point of Attack,0.52,Brogdon 11' Fadeaway Jumper (6 PTS),PG,Primary Ball Handler,1.13
Shot Chart Detail,22200001,210,1627763,Malcolm Brogdon,1610612738,Boston Celtics,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,246,1,0,20221018,BOS,PHI,22200001210,8060,0,201143|1627763|1628369|1628401|1629684,0,REG,2023,,,,,,,PG,Primary Ball Handler,1.13
Shot Chart Detail,22200001,215,1627763,Malcolm Brogdon,1610612738,Boston Celtics,2,10,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20221018,BOS,PHI,22200001215,8110,0,201143|1627763|1628369|1628401|1629684,1,REG,2023,1629001,-3.0,SG,Point of Attack,0.52,Brogdon 2' Cutting Layup Shot (8 PTS) (White 1 AST),PG,Primary Ball Handler,1.13
Shot Chart Detail,22200001,307,1627763,Malcolm Brogdon,1610612738,Boston Celtics,2,2,45,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,29,1,1,20221018,BOS,PHI,22200001307,12750,0,203935|203943|1627759|1627763|1628369,0,REG,2023,1630178,-3.0,SG,Point of Attack,-1.11,Brogdon 8' Turnaround Bank Hook Shot (10 PTS),PG,Primary Ball Handler,1.13
Shot Chart Detail,22200001,478,1627763,Malcolm Brogdon,1610612738,Boston Celtics,3,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,111,1,0,20221018,BOS,PHI,22200001478,21280,0,203935|1627763|1628369|1628401|1629684,0,REG,2023,1627863,10.0,SF,Chaser,-0.55,MISS Brogdon 13' Driving Floating Jump Shot,PG,Primary Ball Handler,1.13
Shot Chart Detail,22200001,528,1627763,Malcolm Brogdon,1610612738,Boston Celtics,4,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,1,20221018,BOS,PHI,22200001528,22830,0,201933|1627763|1628401|1629684|1630573,0,REG,2023,1629001|203954,9.0,,,,,PG,Primary Ball Handler,1.13
Shot Chart Detail,22200001,549,1627763,Malcolm Brogdon,1610612738,Boston Celtics,4,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,159,1,1,20221018,BOS,PHI,22200001549,23870,0,203943|1627759|1627763|1628401|1629684,1,REG,2023,203954,13.0,C,Anchor Big,1.78,Brogdon 19' Pullup Jump Shot (16 PTS) (White 3 AST),PG,Primary Ball Handler,1.13
