GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200189,638,1631288,Jamal Cain,1610612748,Miami Heat,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,99,1,1,20221112,MIA,CHA,22200189638,28450,0,1629130|1629216|1629312|1631107|1631288,1,REG,2023,1630547,19.0,SG,Chaser,-1.16,Cain 24' 3PT Jump Shot (3 PTS) (Robinson 2 AST),PF,Stretch Big,-1.19
Shot Chart Detail,22200215,412,1631288,Jamal Cain,1610612748,Miami Heat,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,0,20221116,TOR,MIA,22200215412,19590,0,202710|203473|1629216|1629622|1631288,0,REG,2023,1627823,-3.0,PF,Helper,-0.3,MISS Cain 3PT Jump Shot,PF,Stretch Big,-1.19
Shot Chart Detail,22200215,418,1631288,Jamal Cain,1610612748,Miami Heat,3,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20221116,TOR,MIA,22200215418,19860,0,202710|203473|1629216|1629622|1631288,0,REG,2023,1631132|1627823,-5.0,,,,,PF,Stretch Big,-1.19
Shot Chart Detail,22200215,422,1631288,Jamal Cain,1610612748,Miami Heat,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20221116,TOR,MIA,22200215422,20160,0,202710|203473|1629216|1629622|1631288,0,REG,2023,1631132,-7.0,C,Mobile Big,1.83,MISS Cain 3PT Jump Shot,PF,Stretch Big,-1.19
Shot Chart Detail,22200224,186,1631288,Jamal Cain,1610612748,Miami Heat,2,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,19,1,1,20221118,WAS,MIA,22200224186,8150,0,200768|1628997|1631107|1631115|1631288,1,REG,2023,1629655,0.0,C,Anchor Big,0.36,Cain 4' Driving Layup (4 PTS) (Lowry 4 AST),PF,Stretch Big,-1.19
Shot Chart Detail,22200224,250,1631288,Jamal Cain,1610612748,Miami Heat,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,62,1,0,20221118,WAS,MIA,22200224250,11280,0,200768|1628997|1629622|1631115|1631288,0,REG,2023,203115,4.0,SG,Low Activity,-0.44,MISS Cain 3PT Jump Shot,PF,Stretch Big,-1.19
Shot Chart Detail,22200244,137,1631288,Jamal Cain,1610612748,Miami Heat,1,2,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20221120,CLE,MIA,22200244137,5850,0,200768|203473|1629130|1629312|1631288,0,REG,2023,1626224,2.0,SF,Low Activity,-0.28,Osman BLOCK (1 BLK),PF,Stretch Big,-1.19
Shot Chart Detail,22200244,142,1631288,Jamal Cain,1610612748,Miami Heat,1,2,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221120,CLE,MIA,22200244142,5900,0,200768|203473|1629130|1629312|1631288,0,REG,2023,1626224|1629636|1630596,4.0,,,,,PF,Stretch Big,-1.19
Shot Chart Detail,22200244,553,1631288,Jamal Cain,1610612748,Miami Heat,4,6,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1,20221120,CLE,MIA,22200244553,25040,0,1629312|1629622|1631107|1631115|1631288,1,REG,2023,1630205,-26.0,SF,Wing Stopper,0.49,Cain 2' Cutting Layup Shot (4 PTS) (Jovic 5 AST),PF,Stretch Big,-1.19
Shot Chart Detail,22200244,562,1631288,Jamal Cain,1610612748,Miami Heat,4,5,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,37,1,0,20221120,CLE,MIA,22200244562,25670,0,1629312|1629622|1631107|1631115|1631288,0,REG,2023,1630205,-26.0,SF,Wing Stopper,0.49,MISS Cain 12' Fadeaway Jumper,PF,Stretch Big,-1.19
Shot Chart Detail,22200244,564,1631288,Jamal Cain,1610612748,Miami Heat,4,5,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20221120,CLE,MIA,22200244564,25760,0,1629312|1629622|1631107|1631115|1631288,0,REG,2023,1630205,-24.0,SF,Wing Stopper,0.49,Cain 2' Cutting Layup Shot (6 PTS),PF,Stretch Big,-1.19
Shot Chart Detail,22200244,587,1631288,Jamal Cain,1610612748,Miami Heat,4,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20221120,CLE,MIA,22200244587,27000,0,1628997|1629312|1631107|1631115|1631288,1,REG,2023,1629603,-24.0,C,Helper,0.06,Cain 1' Cutting Layup Shot (8 PTS) (Martin 2 AST),PF,Stretch Big,-1.19
Shot Chart Detail,22200252,126,1631288,Jamal Cain,1610612748,Miami Heat,1,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20221121,MIN,MIA,22200252126,5610,0,200768|1628389|1629312|1629622|1631288,1,REG,2023,1629162,3.0,PG,Point of Attack,0.02,Cain Cutting Layup Shot (2 PTS) (Adebayo 2 AST),PF,Stretch Big,-1.19
Shot Chart Detail,22200252,130,1631288,Jamal Cain,1610612748,Miami Heat,1,2,25,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20221121,MIN,MIA,22200252130,5750,0,200768|203473|1629312|1629622|1631288,1,REG,2023,1626157,5.0,PF,Mobile Big,-0.33,Cain 1' Running Alley Oop Dunk Shot (4 PTS) (Strus 1 AST),PF,Stretch Big,-1.19
Shot Chart Detail,22200252,138,1631288,Jamal Cain,1610612748,Miami Heat,1,2,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0,20221121,MIN,MIA,22200252138,5960,0,200768|203473|1629312|1629622|1631288,0,REG,2023,1627752,5.0,PF,Helper,-0.96,MISS Cain 2' Reverse Layup,PF,Stretch Big,-1.19
Shot Chart Detail,22200252,148,1631288,Jamal Cain,1610612748,Miami Heat,1,1,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20221121,MIN,MIA,22200252148,6510,0,200768|203473|1629312|1629622|1631288,1,REG,2023,1629162,3.0,PG,Point of Attack,0.02,Cain 2' Cutting Layup Shot (6 PTS) (Dedmon 1 AST),PF,Stretch Big,-1.19
Shot Chart Detail,22200252,456,1631288,Jamal Cain,1610612748,Miami Heat,3,4,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20221121,MIN,MIA,22200252456,18790,0,200768|1628389|1629312|1629622|1631288,1,REG,2023,1630162,3.0,SG,Chaser,0.01,Cain 1' Cutting Layup Shot (8 PTS) (Adebayo 5 AST),PF,Stretch Big,-1.19
Shot Chart Detail,22200252,548,1631288,Jamal Cain,1610612748,Miami Heat,4,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20221121,MIN,MIA,22200252548,22180,0,200768|203473|1628997|1629312|1631288,1,REG,2023,203497,-3.0,C,Anchor Big,1.83,Cain 3' Driving Layup (10 PTS) (Dedmon 2 AST),PF,Stretch Big,-1.19
