GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200041,565,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,110,1,0,20221023,OKC,MIN,22200041565,25540,0,1630197|1630198|1630322|1630647|1631172,0,REG,2023,1627752,-22.0,PF,Helper,-0.96,MISS Joe 25' 3PT Jump Shot,SG,Movement Shooter,1.07,
Shot Chart Detail,22200041,567,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,5,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,120,1,1,20221023,OKC,MIN,22200041567,25620,0,1630197|1630198|1630322|1630647|1631172,0,REG,2023,1629675,-20.0,C,Mobile Big,-0.16,Joe 14' Pullup Jump Shot (2 PTS),SG,Movement Shooter,1.07,
Shot Chart Detail,22200041,597,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,3,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,246,1,0,20221023,OKC,MIN,22200041597,26950,0,1630198|1630322|1630647|1631119|1631172,0,REG,2023,1627854,-20.0,SG,Chaser,-1.74,MISS Joe 26' 3PT Pullup Jump Shot,SG,Movement Shooter,1.07,
Shot Chart Detail,22200086,673,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,1,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,16,1,1,20221029,DAL,OKC,22200086673,27640,0,1628983|1629647|1629652|1630198|1630598,1,REG,2023,,,,,,,SG,Movement Shooter,1.07,1629652.0
Shot Chart Detail,22200086,693,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,206,1,1,20221029,DAL,OKC,22200086693,28650,0,1628983|1629647|1629652|1630198|1630598,1,REG,2023,,,,,,,SG,Movement Shooter,1.07,1628983.0
Shot Chart Detail,22200086,720,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,5,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-188,214,1,1,20221029,DAL,OKC,22200086720,29750,1,1628983|1629647|1629652|1630198|1630598,1,REG,2023,,,,,,,SG,Movement Shooter,1.07,1628983.0
Shot Chart Detail,22200086,752,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,5,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,274,1,1,20221029,DAL,OKC,22200086752,31080,1,1628983|1629647|1629652|1630198|1630598,1,REG,2023,1628467,8.0,PF,Mobile Big,0.23,Joe 27' 3PT Jump Shot (13 PTS) (Wiggins 4 AST),SG,Movement Shooter,1.07,1630598.0
Shot Chart Detail,22200105,292,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-33,1,0,20221101,OKC,ORL,22200105292,12350,0,1628983|1629647|1629652|1630198|1630544,0,REG,2023,1629626,5.0,PF,Helper,1.2,MISS Joe 3PT Jump Shot,SG,Movement Shooter,1.07,
Shot Chart Detail,22200136,211,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,15,1,1,20221105,MIL,OKC,22200136211,9330,0,1629026|1629652|1630198|1630526|1630581,1,REG,2023,,,,,,,SG,Movement Shooter,1.07,1630581.0
Shot Chart Detail,22200136,229,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,7,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,195,1,0,20221105,MIL,OKC,22200136229,9870,0,203488|1629026|1629652|1630198|1630581,0,REG,2023,201572,-7.0,C,Anchor Big,2.27,MISS Joe 26' 3PT Pullup Jump Shot,SG,Movement Shooter,1.07,
Shot Chart Detail,22200136,489,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,3,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,250,1,1,20221105,MIL,OKC,22200136489,19640,0,1628983|1629026|1629647|1630198|1631172,1,REG,2023,201586,-18.0,C,Anchor Big,0.32,Joe 27' 3PT Running Jump Shot (6 PTS) (Dieng 3 AST),SG,Movement Shooter,1.07,1631172.0
Shot Chart Detail,22200136,512,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,175,51,1,0,20221105,MIL,OKC,22200136512,21380,0,1628983|1629026|1629647|1630198|1631172,0,REG,2023,201586,-15.0,C,Anchor Big,0.32,MISS Joe 18' Jump Shot,SG,Movement Shooter,1.07,
Shot Chart Detail,22200136,538,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,134,1,1,20221105,MIL,OKC,22200136538,22320,0,1629026|1629647|1630198|1630581|1631172,1,REG,2023,201588,-12.0,PG-SG,Point of Attack,-0.29,Joe 19' Pullup Jump Shot (8 PTS) (Bazley 2 AST),SG,Movement Shooter,1.07,1629647.0
Shot Chart Detail,22200136,561,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,195,203,1,0,20221105,MIL,OKC,22200136561,23830,0,1628983|1629647|1629652|1630198|1631114,0,REG,2023,201950,-12.0,PG,Point of Attack,0.41,MISS Joe 28' 3PT Jump Shot,SG,Movement Shooter,1.07,
Shot Chart Detail,22200168,179,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,252,1,1,20221109,OKC,MIL,22200168179,7760,0,1630198|1630526|1630544|1630598|1631114,1,REG,2023,1628960,4.0,SG,Chaser,0.66,Joe 27' 3PT Jump Shot (3 PTS) (Wiggins 2 AST),SG,Movement Shooter,1.07,1630598.0
Shot Chart Detail,22200168,195,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,211,1,0,20221109,OKC,MIL,22200168195,8440,0,1630198|1630526|1630544|1630598|1631114,0,REG,2023,1630699,3.0,SF,Chaser,-1.25,MISS Joe 25' 3PT Jump Shot,SG,Movement Shooter,1.07,
