GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200032,95,201577,Robin Lopez,1610612739,Cleveland Cavaliers,1,3,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,55,1,1,20221022,CHI,CLE,2220003295,5380,0,201567|201577|203526|1626224|1627747,0,REG,2023,202696,6.0,C,Mobile Big,0.95,Lopez 6' Turnaround Hook Shot (2 PTS),C,Post Scorer,-2.61,
Shot Chart Detail,22200032,105,201577,Robin Lopez,1610612739,Cleveland Cavaliers,1,1,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,47,1,1,20221022,CHI,CLE,22200032105,6020,0,201567|201577|203526|1626224|1627747,1,REG,2023,203897,4.0,SG,Chaser,-0.92,Lopez 5' Turnaround Hook Shot (4 PTS) (Neto 1 AST),C,Post Scorer,-2.61,203526.0
Shot Chart Detail,22200032,448,201577,Robin Lopez,1610612739,Cleveland Cavaliers,3,1,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,66,1,1,20221022,CHI,CLE,22200032448,20660,0,201567|201577|1627747|1628378|1630171,1,REG,2023,201942|202696,14.0,,,,,C,Post Scorer,-2.61,1627747.0
Shot Chart Detail,22200032,463,201577,Robin Lopez,1610612739,Cleveland Cavaliers,3,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20221022,CHI,CLE,22200032463,21140,0,201567|201577|203526|1627747|1630171,1,REG,2023,203083|201942,16.0,,,,,C,Post Scorer,-2.61,1627747.0
Shot Chart Detail,22200032,482,201577,Robin Lopez,1610612739,Cleveland Cavaliers,4,11,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221022,CHI,CLE,22200032482,21790,0,201567|201577|203526|1628378|1630171,0,REG,2023,1627884,16.0,PF,Helper,0.37,Lopez Putback Layup (10 PTS),C,Post Scorer,-2.61,
Shot Chart Detail,22200032,512,201577,Robin Lopez,1610612739,Cleveland Cavaliers,4,9,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,1,1,0,20221022,CHI,CLE,22200032512,23250,0,201567|201577|1626224|1628378|1630171,0,REG,2023,203083,14.0,C,Mobile Big,2.1,MISS Lopez 8' Turnaround Hook Shot,C,Post Scorer,-2.61,
Shot Chart Detail,22200032,659,201577,Robin Lopez,1610612739,Cleveland Cavaliers,4,1,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,59,1,1,20221022,CHI,CLE,22200032659,28100,0,201577|203526|1629731|1630205|1630600,1,REG,2023,1628396,29.0,C,Anchor Big,-0.14,Lopez 6' Turnaround Hook Shot (12 PTS) (Neto 4 AST),C,Post Scorer,-2.61,203526.0
Shot Chart Detail,22200039,133,201577,Robin Lopez,1610612739,Cleveland Cavaliers,1,1,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,74,1,1,20221023,CLE,WAS,22200039133,6010,0,201567|201577|1626224|1628378|1629731,0,REG,2023,1629655,-3.0,C,Anchor Big,0.36,Lopez 8' Turnaround Hook Shot (2 PTS),C,Post Scorer,-2.61,
Shot Chart Detail,22200039,206,201577,Robin Lopez,1610612739,Cleveland Cavaliers,2,7,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20221023,CLE,WAS,22200039206,9660,0,201567|201577|203526|1627747|1629731,0,REG,2023,1629655,5.0,C,Anchor Big,0.36,Lopez Putback Layup (4 PTS),C,Post Scorer,-2.61,
Shot Chart Detail,22200039,234,201577,Robin Lopez,1610612739,Cleveland Cavaliers,2,6,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20221023,CLE,WAS,22200039234,10650,0,1626224|1628378|1628386|1630171|1630596,0,REG,2023,1629655,7.0,C,Anchor Big,0.36,Lopez 2' Reverse Layup (6 PTS),C,Post Scorer,-2.61,
Shot Chart Detail,22200039,433,201577,Robin Lopez,1610612739,Cleveland Cavaliers,3,2,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,58,1,0,20221023,CLE,WAS,22200039433,20050,0,201567|201577|1626224|1628378|1630171,0,REG,2023,1629655,10.0,C,Anchor Big,0.36,MISS Lopez 6' Turnaround Hook Shot,C,Post Scorer,-2.61,
Shot Chart Detail,22200090,445,201577,Robin Lopez,1610612739,Cleveland Cavaliers,3,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20221030,CLE,NYK,22200090445,19460,0,201577|203526|1626224|1627747|1630596,1,REG,2023,1628973|203944,-1.0,,,,,C,Post Scorer,-2.61,203526.0
Shot Chart Detail,22200107,125,201577,Robin Lopez,1610612739,Cleveland Cavaliers,1,2,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,78,1,1,20221102,CLE,BOS,22200107125,5560,0,201567|201577|1626224|1629636|1629731,0,REG,2023,1628436,5.0,C,Anchor Big,0.63,Lopez 9' Turnaround Hook Shot (2 PTS),C,Post Scorer,-2.61,
Shot Chart Detail,22200107,144,201577,Robin Lopez,1610612739,Cleveland Cavaliers,1,1,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,75,1,0,20221102,CLE,BOS,22200107144,6250,0,201567|201577|1626224|1629636|1629731,0,REG,2023,1628436,8.0,C,Anchor Big,0.63,MISS Lopez 8' Hook Shot,C,Post Scorer,-2.61,
Shot Chart Detail,22200193,86,201577,Robin Lopez,1610612739,Cleveland Cavaliers,1,4,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20221113,CLE,MIN,2220019386,4560,0,201577|203526|1626224|1627747|1630596,1,REG,2023,1630162,-6.0,SG,Chaser,0.01,Lopez 2' Cutting Layup Shot (2 PTS) (Love 1 AST),C,Post Scorer,-2.61,201567.0
Shot Chart Detail,22200193,101,201577,Robin Lopez,1610612739,Cleveland Cavaliers,1,3,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,59,1,0,20221113,CLE,MIN,22200193101,4840,0,201577|203526|1626224|1627747|1630596,0,REG,2023,1626157|203937,-5.0,,,,,C,Post Scorer,-2.61,
Shot Chart Detail,22200193,108,201577,Robin Lopez,1610612739,Cleveland Cavaliers,1,3,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,20,1,0,20221113,CLE,MIN,22200193108,5200,0,201577|203526|1626224|1627747|1630596,0,REG,2023,1626157,-5.0,PF,Mobile Big,-0.33,MISS Lopez 8' Turnaround Hook Shot,C,Post Scorer,-2.61,
Shot Chart Detail,22200193,616,201577,Robin Lopez,1610612739,Cleveland Cavaliers,4,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20221113,CLE,MIN,22200193616,25060,0,201577|1626224|1629636|1630171|1630205,1,REG,2023,203937,-16.0,PF,Helper,1.25,Lopez 2' Dunk (5 PTS) (Garland 4 AST),C,Post Scorer,-2.61,1629636.0
Shot Chart Detail,22200216,185,201577,Robin Lopez,1610612739,Cleveland Cavaliers,2,10,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,49,1,0,20221116,MIL,CLE,22200216185,8030,0,201567|201577|1626224|1629636|1630171,0,REG,2023,201586,7.0,C,Anchor Big,0.32,MISS Lopez 5' Driving Hook Shot,C,Post Scorer,-2.61,
Shot Chart Detail,22200216,419,201577,Robin Lopez,1610612739,Cleveland Cavaliers,3,5,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,45,1,0,20221116,MIL,CLE,22200216419,18170,0,201567|201577|1628378|1629636|1630205,0,REG,2023,201572,-15.0,C,Anchor Big,2.27,MISS Lopez 7' Turnaround Hook Shot,C,Post Scorer,-2.61,
