GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200559,132,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,1,20230102,POR,DET,22200559132,5820,0,203924|1627780|1629014|1630570|1631101,1,REG,2023,202692,0.0,SG,Chaser,-0.75,Payton II 3PT Jump Shot (3 PTS) (Simons 1 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200559,135,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,1,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20230102,POR,DET,22200559135,6130,0,203924|1627780|1629014|1630570|1631101,0,REG,2023,202692,-2.0,SG,Chaser,-0.75,MISS Payton II 2' Cutting Layup Shot,SG,Stretch Big,-0.21
Shot Chart Detail,22200559,525,1627780,Gary Payton II,1610612757,Portland Trail Blazers,4,11,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20230102,POR,DET,22200559525,21630,0,1627780|1629014|1629234|1631101|1631133,0,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200559,546,1627780,Gary Payton II,1610612757,Portland Trail Blazers,4,10,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,32,1,1,20230102,POR,DET,22200559546,22800,0,1627780|1629014|1629234|1631101|1631133,0,REG,2023,203585,24.0,SG,Chaser,-0.2,Payton II 4' Turnaround Hook Shot (7 PTS),SG,Stretch Big,-0.21
Shot Chart Detail,22200616,391,1627780,Gary Payton II,1610612757,Portland Trail Blazers,3,6,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20230110,POR,ORL,22200616391,17460,0,203081|203924|203994|1627780|1629014,1,REG,2023,1630532,-10.0,SF,Helper,0.72,Payton II 3' Running Layup (2 PTS) (Lillard 3 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200647,131,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,2,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20230114,POR,DAL,22200647131,5720,0,203924|1627780|1629014|1629234|1631101,0,REG,2023,1628373,3.0,SG,Point of Attack,-0.06,Payton II 1' Running Layup (2 PTS),SG,Stretch Big,-0.21
Shot Chart Detail,22200647,422,1627780,Gary Payton II,1610612757,Portland Trail Blazers,3,3,10,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20230114,POR,DAL,22200647422,19700,0,203924|1627780|1629014|1629234|1631101,1,REG,2023,1629029,14.0,PG,Helper,-0.53,Payton II 1' Alley Oop Layup (4 PTS) (Simons 4 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200647,447,1627780,Gary Payton II,1610612757,Portland Trail Blazers,3,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,1,20230114,POR,DAL,22200647447,20650,0,203924|1627780|1629014|1629234|1631101,1,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200647,456,1627780,Gary Payton II,1610612757,Portland Trail Blazers,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,3,1,1,20230114,POR,DAL,22200647456,21300,0,203924|1627780|1629014|1629234|1631101,1,REG,2023,202722,18.0,PF,Helper,-0.76,Payton II 3PT Jump Shot (10 PTS) (Simons 5 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200647,506,1627780,Gary Payton II,1610612757,Portland Trail Blazers,4,9,27,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,0,20230114,POR,DAL,22200647506,23130,0,203081|203994|1627780|1631101|1631133,0,REG,2023,202722,20.0,PF,Helper,-0.76,MISS Payton II 3' Driving Hook Shot,SG,Stretch Big,-0.21
Shot Chart Detail,22200654,148,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,1,19,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,1,20230115,POR,DAL,22200654148,6410,0,203081|1627780|1629234|1631101|1631133,1,REG,2023,202722,6.0,PF,Helper,-0.76,Payton II 1' Running Reverse Layup (2 PTS) (Lillard 4 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200654,205,1627780,Gary Payton II,1610612757,Portland Trail Blazers,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-16,1,1,20230115,POR,DAL,22200654205,8540,0,203081|203924|203994|1627780|1631101,1,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200667,179,1627780,Gary Payton II,1610612757,Portland Trail Blazers,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,24,1,0,20230117,DEN,POR,22200667179,8010,0,1627780|1629014|1629234|1629642|1631101,0,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200667,334,1627780,Gary Payton II,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,199,1,0,20230117,DEN,POR,22200667334,14400,0,203081|203924|203994|1628404|1629014,0,REG,2023,203484,-6.0,SG,Wing Stopper,1.23,MISS Payton II 27' 3PT Jump Shot,SG,Stretch Big,-0.21
Shot Chart Detail,22200705,119,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,125,1,0,20230122,POR,LAL,22200705119,6100,0,203081|1627780|1629234|1629642|1631101,0,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200705,134,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,0,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,61,1,0,20230122,POR,LAL,22200705134,7020,0,203081|1627780|1629234|1629642|1631101,0,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200705,423,1627780,Gary Payton II,1610612757,Portland Trail Blazers,3,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20230122,POR,LAL,22200705423,19030,0,203081|1627780|1629234|1629642|1631101,1,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200705,495,1627780,Gary Payton II,1610612757,Portland Trail Blazers,3,0,7,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-72,73,1,0,20230122,POR,LAL,22200705495,21530,0,1627780|1629014|1629234|1629642|1631101,0,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200705,519,1627780,Gary Payton II,1610612757,Portland Trail Blazers,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,151,1,0,20230122,POR,LAL,22200705519,22380,0,203924|1627780|1629014|1629234|1631101,0,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200711,475,1627780,Gary Payton II,1610612757,Portland Trail Blazers,3,0,54,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,0,20230123,POR,SAS,22200711475,21060,0,203081|203924|1627780|1629234|1631101,0,REG,2023,1626169,18.0,SF,Wing Stopper,-0.17,MISS Payton II 2' Hook Shot,SG,Stretch Big,-0.21
Shot Chart Detail,22200711,557,1627780,Gary Payton II,1610612757,Portland Trail Blazers,4,7,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230123,POR,SAS,22200711557,24240,0,203081|203994|1627780|1629642|1631101,0,REG,2023,1629640|1627751,24.0,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200727,130,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,0,53,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230125,POR,UTA,22200727130,6670,0,1627780|1629014|1629234|1629642|1631101,0,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200727,155,1627780,Gary Payton II,1610612757,Portland Trail Blazers,2,10,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20230125,POR,UTA,22200727155,7840,0,203924|203994|1627780|1629014|1631101,1,REG,2023,,,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200727,192,1627780,Gary Payton II,1610612757,Portland Trail Blazers,2,7,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,1,20230125,POR,UTA,22200727192,9800,0,203081|203924|203994|1627780|1629014,1,REG,2023,1628374,-9.0,PF,Helper,-0.71,Payton II 3PT Jump Shot (6 PTS) (Nurkic 2 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200751,183,1627780,Gary Payton II,1610612757,Portland Trail Blazers,2,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,259,1,1,20230128,POR,TOR,22200751183,9620,0,203081|203924|1627780|1629014|1629234,1,REG,2023,1627823,-16.0,PF,Helper,-0.3,Payton II 29' 3PT Jump Shot (3 PTS) (Eubanks 1 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200763,97,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,3,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20230130,POR,ATL,2220076397,5100,0,203994|1627780|1629014|1629642|1631101,0,REG,2023,1631100,4.0,SF,Chaser,-1.68,MISS Payton II 1' Cutting Layup Shot,SG,Stretch Big,-0.21
Shot Chart Detail,22200763,102,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20230130,POR,ATL,22200763102,5490,0,203994|1627780|1629014|1629642|1631101,1,REG,2023,1627749,3.0,SG,Point of Attack,0.19,Payton II 3' Layup (2 PTS) (Simons 5 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200763,129,1627780,Gary Payton II,1610612757,Portland Trail Blazers,1,0,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-9,1,1,20230130,POR,ATL,22200763129,6810,0,203081|1627780|1629234|1629642|1631101,1,REG,2023,1631100,6.0,SF,Chaser,-1.68,Payton II 1' Running Layup (4 PTS) (Lillard 1 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200771,360,1627780,Gary Payton II,1610612757,Portland Trail Blazers,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20230201,MEM,POR,22200771360,14370,0,203081|203924|1627780|1628404|1629234,0,REG,2023,1629630,-5.0,PG,Chaser,-0.65,MISS Payton II 3PT Jump Shot,SG,Stretch Big,-0.21
Shot Chart Detail,22200771,414,1627780,Gary Payton II,1610612757,Portland Trail Blazers,3,7,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20230201,MEM,POR,22200771414,16820,0,203081|1627780|1628404|1629234|1631133,0,REG,2023,1628991|1630533,-2.0,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200771,552,1627780,Gary Payton II,1610612757,Portland Trail Blazers,4,9,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230201,MEM,POR,22200771552,23210,0,1627780|1629014|1629642|1630570|1631101,0,REG,2023,1629634|201980,-7.0,,,,,SG,Stretch Big,-0.21
Shot Chart Detail,22200771,559,1627780,Gary Payton II,1610612757,Portland Trail Blazers,4,9,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20230201,MEM,POR,22200771559,23390,0,203081|1627780|1629014|1629642|1630570,1,REG,2023,1629634,-5.0,PF,Mobile Big,-0.03,Payton II 1' Driving Reverse Layup (2 PTS) (Watford 2 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200771,573,1627780,Gary Payton II,1610612757,Portland Trail Blazers,4,7,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20230201,MEM,POR,22200771573,24400,0,203081|1627780|1628404|1629014|1630570,1,REG,2023,1629634,-1.0,PF,Mobile Big,-0.03,Payton II 3PT Jump Shot (5 PTS) (Simons 4 AST),SG,Stretch Big,-0.21
Shot Chart Detail,22200796,429,1627780,Gary Payton II,1610612757,Portland Trail Blazers,3,0,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,35,1,0,20230204,CHI,POR,22200796429,21450,0,203081|203924|1627780|1630570|1631101,0,REG,2023,203897,-4.0,SG,Chaser,-0.92,MISS Payton II 3PT Jump Shot,SG,Stretch Big,-0.21
