GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200011,676,1631121,Bryce McGowens,1610612766,Charlotte Hornets,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,0,20221019,SAS,CHA,22200011676,26680,0,1630177|1630539|1630547|1631109|1631121,0,REG,2023,1631110,34.0,PF,Wing Stopper,-0.1,MISS McGowens 25' 3PT Jump Shot,SG,Movement Shooter,-2.21,
Shot Chart Detail,22200038,729,1631121,Bryce McGowens,1610612766,Charlotte Hornets,4,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20221023,ATL,CHA,22200038729,28560,0,1630177|1630539|1630550|1631109|1631121,0,REG,2023,1630552,19.0,SF,Wing Stopper,0.69,McGowens Driving Layup (2 PTS),SG,Movement Shooter,-2.21,
Shot Chart Detail,22200071,602,1631121,Bryce McGowens,1610612766,Charlotte Hornets,4,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,197,1,0,20221028,ORL,CHA,22200071602,26130,0,1630177|1630539|1630547|1631109|1631121,0,REG,2023,1629643,-31.0,SF,Helper,-0.34,MISS McGowens 20' Pullup Jump Shot,SG,Movement Shooter,-2.21,
Shot Chart Detail,22200071,615,1631121,Bryce McGowens,1610612766,Charlotte Hornets,4,3,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,1,20221028,ORL,CHA,22200071615,26630,0,1630177|1630539|1630547|1631109|1631121,0,REG,2023,1631216,-28.0,SF,Low Activity,-0.66,McGowens 3' Running Dunk (2 PTS),SG,Movement Shooter,-2.21,
Shot Chart Detail,22200125,208,1631121,Bryce McGowens,1610612766,Charlotte Hornets,2,9,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,1,20221104,MEM,CHA,22200125208,9000,0,1628372|1629023|1630208|1630547|1631121,1,REG,2023,1630217,-16.0,SG,Chaser,-0.03,McGowens 3PT Jump Shot (3 PTS) (Smith Jr. 2 AST),SG,Movement Shooter,-2.21,1628372.0
Shot Chart Detail,22200125,571,1631121,Bryce McGowens,1610612766,Charlotte Hornets,4,10,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,72,1,0,20221104,MEM,CHA,22200125571,22700,0,1628372|1630208|1630547|1630550|1631121,0,REG,2023,1631223,-40.0,PF,Helper,-1.36,MISS McGowens 11' Driving Floating Bank Jump Shot,SG,Movement Shooter,-2.21,
Shot Chart Detail,22200125,602,1631121,Bryce McGowens,1610612766,Charlotte Hornets,4,7,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,263,1,0,20221104,MEM,CHA,22200125602,24290,0,1630177|1630208|1630547|1630550|1631121,0,REG,2023,1631222,-40.0,PF,Low Activity,-1.14,MISS McGowens 28' 3PT Step Back Jump Shot,SG,Movement Shooter,-2.21,
Shot Chart Detail,22200125,638,1631121,Bryce McGowens,1610612766,Charlotte Hornets,4,4,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,83,1,1,20221104,MEM,CHA,22200125638,25870,0,1630177|1630539|1630547|1630550|1631121,1,REG,2023,1631246,-42.0,SG,Helper,-0.48,McGowens 8' Driving Floating Jump Shot (5 PTS) (Maledon 1 AST),SG,Movement Shooter,-2.21,1630177.0
Shot Chart Detail,22200125,691,1631121,Bryce McGowens,1610612766,Charlotte Hornets,4,1,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20221104,MEM,CHA,22200125691,28110,0,1630177|1630539|1630547|1630550|1631121,1,REG,2023,,,,,,,SG,Movement Shooter,-2.21,1630177.0
Shot Chart Detail,22200301,138,1631121,Bryce McGowens,1610612766,Charlotte Hornets,1,1,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,46,1,0,20221128,BOS,CHA,22200301138,6130,0,1630177|1630208|1630539|1630547|1631121,0,REG,2023,1627763,-26.0,PG,Chaser,-0.27,MISS McGowens 10' Fadeaway Jumper,SG,Movement Shooter,-2.21,
