GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200048,544,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,74,1,1,20221024,HOU,UTA,22200048544,21740,0,1627736|1629020|1629638|1629659|1631323,1,REG,2023,1630231|1631095,-1.0,,,,,SF,Off Screen Shooter,-1.34
Shot Chart Detail,22200048,554,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-15,240,1,0,20221024,HOU,UTA,22200048554,22540,0,1627736|1629020|1629638|1629659|1631323,0,REG,2023,1629645,-4.0,PG,Point of Attack,-1.31,MISS Fontecchio 24' 3PT Jump Shot,SF,Off Screen Shooter,-1.34
Shot Chart Detail,22200048,564,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,58,1,1,20221024,HOU,UTA,22200048564,23030,0,1627736|1629020|1629638|1629659|1631323,1,REG,2023,1630231,-5.0,SF,Low Activity,-1.64,Fontecchio 25' 3PT Jump Shot (6 PTS) (Vanderbilt 1 AST),SF,Off Screen Shooter,-1.34
Shot Chart Detail,22200048,568,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,163,1,1,20221024,HOU,UTA,22200048568,23270,0,1627736|1629020|1629638|1629659|1631323,1,REG,2023,1630231,-4.0,SF,Low Activity,-1.64,Fontecchio 27' 3PT Jump Shot (9 PTS) (Horton-Tucker 3 AST),SF,Off Screen Shooter,-1.34
Shot Chart Detail,22200048,580,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,257,1,0,20221024,HOU,UTA,22200048580,24100,0,1627736|1629020|1629638|1629659|1631323,0,REG,2023,1631095,-7.0,PF,Wing Stopper,-0.9,MISS Fontecchio 26' 3PT Jump Shot,SF,Off Screen Shooter,-1.34
Shot Chart Detail,22200048,584,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,7,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,20,1,0,20221024,HOU,UTA,22200048584,24500,0,1627736|1629020|1629638|1629659|1631323,0,REG,2023,1630231,-8.0,SF,Low Activity,-1.64,MISS Fontecchio 17' Pullup Jump Shot,SF,Off Screen Shooter,-1.34
Shot Chart Detail,22200048,606,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,1,20221024,HOU,UTA,22200048606,25520,0,201144|203903|1628374|1629020|1631323,0,REG,2023,1631106,-5.0,PF,Helper,0.3,Fontecchio 5' Driving Layup (11 PTS),SF,Off Screen Shooter,-1.34
Shot Chart Detail,22200048,626,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,4,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221024,HOU,UTA,22200048626,26160,0,201144|203903|1628374|1629020|1631323,0,REG,2023,1630224,-6.0,SG,Chaser,-2.31,MISS Fontecchio Tip Layup Shot,SF,Off Screen Shooter,-1.34
Shot Chart Detail,22200048,651,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,3,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20221024,HOU,UTA,22200048651,26630,0,201144|203482|203903|1628374|1631323,1,REG,2023,1629645,-4.0,PG,Point of Attack,-1.31,Fontecchio 3' Driving Dunk (13 PTS) (Conley 7 AST),SF,Off Screen Shooter,-1.34
Shot Chart Detail,22200063,519,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-29,1,0,20221026,UTA,HOU,22200063519,20370,0,200752|1627736|1629659|1631117|1631323,0,REG,2023,1631106,13.0,PF,Helper,0.3,MISS Fontecchio 3PT Jump Shot,SF,Off Screen Shooter,-1.34
