GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200008,88,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,5,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,24,1,1,20221019,TOR,CLE,2220000888,4120,0,201567|1628378|1628386|1629731|1630171,0,REG,2023,1631132|1627783,2.0,,,,,PF,Stationary Shooter,-2.19,
Shot Chart Detail,22200008,497,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,1,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20221019,TOR,CLE,22200008497,20600,0,201567|1627747|1628378|1629731|1630596,1,REG,2023,201152,4.0,PF,Helper,0.04,Wade 1' Cutting Dunk Shot (4 PTS) (Love 2 AST),PF,Stationary Shooter,-2.19,201567.0
Shot Chart Detail,22200008,513,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,0,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,1,20221019,TOR,CLE,22200008513,21280,0,201567|1627747|1628378|1629731|1630596,1,REG,2023,1630173,6.0,C,Helper,-0.45,Wade 3PT Jump Shot (7 PTS) (Mitchell 7 AST),PF,Stationary Shooter,-2.19,1628378.0
Shot Chart Detail,22200008,532,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,160,1,0,20221019,TOR,CLE,22200008532,21740,0,201567|1627747|1628378|1629731|1630596,0,REG,2023,1629018,8.0,SG,Chaser,-0.67,MISS Wade 26' 3PT Jump Shot,PF,Stationary Shooter,-2.19,
Shot Chart Detail,22200032,640,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20221022,CHI,CLE,22200032640,27220,0,201577|203526|1629731|1630205|1630600,1,REG,2023,1630172,24.0,PF,Wing Stopper,0.28,Wade 1' Layup (2 PTS) (Neto 2 AST),PF,Stationary Shooter,-2.19,203526.0
Shot Chart Detail,22200032,645,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,211,1,0,20221022,CHI,CLE,22200032645,27590,0,201577|203526|1629731|1630205|1630600,0,REG,2023,1629632,24.0,SG,Chaser,-1.05,MISS Wade 26' 3PT Jump Shot,PF,Stationary Shooter,-2.19,
Shot Chart Detail,22200032,655,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,250,1,1,20221022,CHI,CLE,22200032655,27850,0,201577|203526|1629731|1630205|1630600,1,REG,2023,1629632,27.0,SG,Chaser,-1.05,Wade 25' 3PT Jump Shot (5 PTS) (Neto 3 AST),PF,Stationary Shooter,-2.19,203526.0
Shot Chart Detail,22200039,140,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,1,3,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20221023,CLE,WAS,22200039140,6570,0,201567|201577|1626224|1628378|1629731,1,REG,2023,,,,,,,PF,Stationary Shooter,-2.19,1628378.0
Shot Chart Detail,22200039,477,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,11,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,1,20221023,CLE,WAS,22200039477,21990,0,201567|201577|1626224|1628378|1629731,1,REG,2023,203115,10.0,SG,Low Activity,-0.44,Wade 3PT Jump Shot (7 PTS) (Osman 3 AST),PF,Stationary Shooter,-2.19,1626224.0
Shot Chart Detail,22200039,521,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,75,1,0,20221023,CLE,WAS,22200039521,24250,0,1626224|1628378|1628386|1629731|1630596,0,REG,2023,203115,6.0,SG,Low Activity,-0.44,MISS Wade 24' 3PT Jump Shot,PF,Stationary Shooter,-2.19,
