GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200016,11,202704,Reggie Jackson,1610612746,LA Clippers,1,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,163,1,0,20221020,LAL,LAC,2220001611,520,0,202331|202694|202704|1626181|1627826,0,REG,2023,203076,-3.0,C,Anchor Big,2.19,MISS Jackson 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.42,
Shot Chart Detail,22200016,37,202704,Reggie Jackson,1610612746,LA Clippers,1,9,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,84,1,1,20221020,LAL,LAC,2220001637,1600,0,202331|202694|202704|1626181|1627826,0,REG,2023,203076,-1.0,C,Anchor Big,2.19,Jackson 9' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-0.42,
Shot Chart Detail,22200016,211,202704,Reggie Jackson,1610612746,LA Clippers,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,230,1,0,20221020,LAL,LAC,22200016211,9140,0,201587|202704|203496|1628379|1629611,0,REG,2023,2544|1629134,10.0,,,,,PG,Primary Ball Handler,-0.42,
Shot Chart Detail,22200016,215,202704,Reggie Jackson,1610612746,LA Clippers,2,8,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,48,267,1,0,20221020,LAL,LAC,22200016215,9440,0,201587|202704|203496|1628379|1629611,0,REG,2023,1629134,8.0,SG,Point of Attack,-1.77,MISS Jackson 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.42,
Shot Chart Detail,22200016,395,202704,Reggie Jackson,1610612746,LA Clippers,3,8,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,54,1,1,20221020,LAL,LAC,22200016395,16780,0,202331|202694|202695|202704|1627826,0,REG,2023,203076,0.0,C,Anchor Big,2.19,Jackson 6' Driving Floating Jump Shot (5 PTS),PG,Primary Ball Handler,-0.42,
Shot Chart Detail,22200016,419,202704,Reggie Jackson,1610612746,LA Clippers,3,6,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,90,1,0,20221020,LAL,LAC,22200016419,17780,0,202331|202694|202695|202704|1627826,0,REG,2023,1630559,0.0,SG,Point of Attack,-0.83,MISS Jackson 9' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.42,
Shot Chart Detail,22200016,594,202704,Reggie Jackson,1610612746,LA Clippers,4,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,148,1,0,20221020,LAL,LAC,22200016594,23550,0,202704|203496|1626181|1627826|1628379,0,REG,2023,2544,2.0,PF,Helper,0.2,MISS Jackson 15' Pullup Jump Shot,PG,Primary Ball Handler,-0.42,
Shot Chart Detail,22200016,613,202704,Reggie Jackson,1610612746,LA Clippers,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,207,1,1,20221020,LAL,LAC,22200016613,24650,0,202331|202695|202704|1627826|1628379,1,REG,2023,1629022,3.0,SG,Chaser,-1.14,Jackson 26' 3PT Jump Shot (8 PTS) (Leonard 2 AST),PG,Primary Ball Handler,-0.42,202695.0
Shot Chart Detail,22200016,621,202704,Reggie Jackson,1610612746,LA Clippers,4,6,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,167,1,0,20221020,LAL,LAC,22200016621,25110,0,202331|202695|202704|1627826|1628379,0,REG,2023,203076,1.0,C,Anchor Big,2.19,MISS Jackson 17' Pullup Jump Shot,PG,Primary Ball Handler,-0.42,
Shot Chart Detail,22200036,53,202704,Reggie Jackson,1610612746,LA Clippers,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,1,20221022,SAC,LAC,2220003653,2600,0,202331|202694|202704|1626181|1627826,1,REG,2023,1628368,-3.0,PG,Point of Attack,-0.46,Jackson 26' 3PT Jump Shot (3 PTS) (George 1 AST),PG,Primary Ball Handler,-0.42,202331.0
