GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200021,82,203925,Joe Harris,1610612751,Brooklyn Nets,1,3,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,100,1,0,20221021,BKN,TOR,2220002182,4890,0,201142|203925|1626220|1627732|1630549,0,REG,2023,1629018,-1.0,SG,Chaser,-0.67,MISS Harris 10' Driving Floating Jump Shot,SF,Movement Shooter,-0.44
Shot Chart Detail,22200021,110,203925,Joe Harris,1610612751,Brooklyn Nets,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,262,1,1,20221021,BKN,TOR,22200021110,5610,0,201988|202681|202693|203925|1630549,1,REG,2023,1631132|1630567,1.0,,,,,SF,Movement Shooter,-0.44
Shot Chart Detail,22200021,435,203925,Joe Harris,1610612751,Brooklyn Nets,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,240,1,0,20221021,BKN,TOR,22200021435,18860,0,201142|203925|1626220|1627732|1630549,0,REG,2023,1627832,-4.0,PG,Point of Attack,0.85,MISS Harris 24' 3PT Jump Shot,SF,Movement Shooter,-0.44
Shot Chart Detail,22200049,96,203925,Joe Harris,1610612751,Brooklyn Nets,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,0,20221024,MEM,BKN,2220004996,3790,0,201142|201988|203925|1627732|1630549,0,REG,2023,1629630,-5.0,PG,Chaser,-0.65,MISS Harris 26' 3PT Jump Shot,SF,Movement Shooter,-0.44
Shot Chart Detail,22200049,98,203925,Joe Harris,1610612751,Brooklyn Nets,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,151,1,0,20221024,MEM,BKN,2220004998,3820,0,201142|201988|203925|1627732|1630549,0,REG,2023,1626145,-5.0,PG,Low Activity,-1.28,MISS Harris 25' 3PT Jump Shot,SF,Movement Shooter,-0.44
Shot Chart Detail,22200049,129,203925,Joe Harris,1610612751,Brooklyn Nets,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,249,1,0,20221024,MEM,BKN,22200049129,5220,0,201142|201988|203925|1627732|1630549,0,REG,2023,1629630,-6.0,PG,Chaser,-0.65,MISS Harris 25' 3PT Jump Shot,SF,Movement Shooter,-0.44
Shot Chart Detail,22200049,267,203925,Joe Harris,1610612751,Brooklyn Nets,2,7,49,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,36,1,1,20221024,MEM,BKN,22200049267,9710,0,201142|202681|203925|1626220|1629651,1,REG,2023,1630583,2.0,PF,Helper,1.14,Harris 3PT Running Jump Shot (3 PTS) (Irving 2 AST),SF,Movement Shooter,-0.44
Shot Chart Detail,22200049,331,203925,Joe Harris,1610612751,Brooklyn Nets,2,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,253,1,1,20221024,MEM,BKN,22200049331,12210,0,201142|203925|1626220|1627732|1630549,1,REG,2023,1629723,3.0,,,,Harris 26' 3PT Jump Shot (6 PTS) (Simmons 5 AST),SF,Movement Shooter,-0.44
Shot Chart Detail,22200049,492,203925,Joe Harris,1610612751,Brooklyn Nets,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,0,20221024,MEM,BKN,22200049492,19100,0,201142|201988|202681|203925|1629651,0,REG,2023,1630217,-11.0,SG,Chaser,-0.03,MISS Harris 26' 3PT Jump Shot,SF,Movement Shooter,-0.44
Shot Chart Detail,22200049,524,203925,Joe Harris,1610612751,Brooklyn Nets,3,2,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20221024,MEM,BKN,22200049524,20250,0,201142|201988|203925|1627732|1629651,0,REG,2023,1630217,-13.0,SG,Chaser,-0.03,MISS Harris 1' Driving Reverse Layup,SF,Movement Shooter,-0.44
Shot Chart Detail,22200049,526,203925,Joe Harris,1610612751,Brooklyn Nets,3,2,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221024,MEM,BKN,22200049526,20310,0,201142|201988|203925|1627732|1629651,0,REG,2023,1629634,-11.0,PF,Mobile Big,-0.03,Harris Putback Layup (8 PTS),SF,Movement Shooter,-0.44
