GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200005,137,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,14,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,116,1,1,20221019,ATL,HOU,22200005137,5860,0,203200|1628988|1629027|1630168|1630552,0,REG,2023,1630231,6.0,SF,Low Activity,-1.64,Okongwu 12' Hook Bank Shot (3 PTS),C,Roll + Cut Big,-0.66,
Shot Chart Detail,22200005,175,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20221019,ATL,HOU,22200005175,7640,0,203200|1627749|1628988|1630168|1630552,1,REG,2023,1630528,6.0,SG,Point of Attack,-1.45,Okongwu 2' Layup (5 PTS) (Murray 2 AST),C,Roll + Cut Big,-0.66,1627749.0
Shot Chart Detail,22200005,210,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,8,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20221019,ATL,HOU,22200005210,9460,0,203200|1627749|1628381|1628988|1630168,1,REG,2023,,,,,,,C,Roll + Cut Big,-0.66,1627749.0
Shot Chart Detail,22200005,214,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,172,1,0,20221019,ATL,HOU,22200005214,9760,0,203200|1627749|1628381|1628988|1630168,0,REG,2023,1630578,1.0,C,Anchor Big,0.43,MISS Okongwu 17' Jump Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,22200005,464,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,20,1,1,20221019,ATL,HOU,22200005464,21080,0,203200|1628988|1629027|1630168|1630552,1,REG,2023,1630578,5.0,C,Anchor Big,0.43,Okongwu 5' Driving Layup (9 PTS) (J. Holiday 1 AST),C,Roll + Cut Big,-0.66,203200.0
Shot Chart Detail,22200005,478,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,11,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,50,1,0,20221019,ATL,HOU,22200005478,21770,0,203200|1627749|1628988|1630168|1630552,0,REG,2023,1630578,4.0,C,Anchor Big,0.43,MISS Okongwu 5' Driving Hook Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,22200005,525,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,7,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,1,20221019,ATL,HOU,22200005525,24210,0,203200|1627749|1628381|1629631|1630168,1,REG,2023,1630578,5.0,C,Anchor Big,0.43,Okongwu 4' Hook Shot (11 PTS) (Hunter 1 AST),C,Roll + Cut Big,-0.66,1629631.0
Shot Chart Detail,22200005,554,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,5,22,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,1,20221019,ATL,HOU,22200005554,25580,0,1627749|1628381|1629027|1629631|1630168,1,REG,2023,1630224|1630578,10.0,,,,,C,Roll + Cut Big,-0.66,1627749.0
Shot Chart Detail,22200020,521,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20221021,ATL,ORL,22200020521,22270,0,203200|1627749|1628381|1628988|1630168,0,REG,2023,1629643,-2.0,SF,Helper,-0.34,Okongwu 1' Driving Layup (3 PTS),C,Roll + Cut Big,-0.66,
Shot Chart Detail,22200020,558,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,171,1,0,20221021,ATL,ORL,22200020558,24380,0,203200|1627749|1628381|1628988|1630168,0,REG,2023,1628976,4.0,C,Anchor Big,1.08,MISS Okongwu 17' Jump Shot,C,Roll + Cut Big,-0.66,
Shot Chart Detail,22200038,97,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,4,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20221023,ATL,CHA,2220003897,4220,0,1628381|1628988|1629027|1629631|1630168,0,REG,2023,1628372,13.0,PG,Point of Attack,0.48,Okongwu 1' Dunk (2 PTS),C,Roll + Cut Big,-0.66,
Shot Chart Detail,22200038,112,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,161,1,1,20221023,ATL,CHA,22200038112,4750,0,1628988|1629027|1629631|1630168|1630552,1,REG,2023,,,,,,,C,Roll + Cut Big,-0.66,1629631.0
Shot Chart Detail,22200038,209,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,159,1,0,20221023,ATL,CHA,22200038209,8360,0,203200|1627749|1628381|1628988|1630168,0,REG,2023,1630208,0.0,C,Anchor Big,-0.07,MISS Okongwu 16' Jump Shot,C,Roll + Cut Big,-0.66,
