GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22201045,677,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,4,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20230316,MIL,IND,22201045677,28140,0,203086|1628975|1629623|1630699|1631260,0,REG,2023,1630543,-18.0,C,Mobile Big,0.88,MISS Wigginton 1' Driving Layup,PG,Low Minute,-0.53,
Shot Chart Detail,22201045,681,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,4,0,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20230316,MIL,IND,22201045681,28420,0,203086|1628975|1629623|1630699|1631260,0,REG,2023,1629052,-16.0,PF,Low Activity,-0.21,Wigginton 1' Driving Reverse Layup (2 PTS),PG,Low Minute,-0.53,
Shot Chart Detail,22201045,689,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-8,1,0,20230316,MIL,IND,22201045689,28630,0,203086|1628975|1629623|1630699|1631260,0,REG,2023,1629670,-16.0,SF,Low Activity,-1.08,MISS Wigginton 3PT Jump Shot,PG,Low Minute,-0.53,
Shot Chart Detail,22201089,717,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,225,1,0,20230322,MIL,SAS,22201089717,28100,0,202083|1626192|1628975|1629623|1630699,0,REG,2023,1631104,33.0,SG,Point of Attack,-0.87,MISS Wigginton 25' 3PT Jump Shot,PG,Low Minute,-0.53,
Shot Chart Detail,22201089,728,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,4,0,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,92,1,1,20230322,MIL,SAS,22201089728,28500,0,202083|1626192|1628975|1629623|1630699,0,REG,2023,1630577,36.0,SF,Helper,-1.04,Wigginton 10' Driving Floating Jump Shot (2 PTS),PG,Low Minute,-0.53,
Shot Chart Detail,22201102,664,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,4,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,0,20230324,UTA,MIL,22201102664,25000,0,203648|1626171|1628975|1629623|1630699,0,REG,2023,1627745|1629714,31.0,,,,,PG,Low Minute,-0.53,
Shot Chart Detail,22201102,717,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,4,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20230324,UTA,MIL,22201102717,27200,0,202083|203648|1626192|1629623|1630699,0,REG,2023,1630695,32.0,PF,Helper,-0.13,Wigginton 1' Driving Layup (4 PTS),PG,Low Minute,-0.53,
Shot Chart Detail,22201102,728,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,158,1,0,20230324,UTA,MIL,22201102728,27790,0,202083|203648|1626192|1629623|1630699,0,REG,2023,1629714,34.0,PF,Chaser,-0.23,MISS Wigginton 26' 3PT Jump Shot,PG,Low Minute,-0.53,
Shot Chart Detail,22201102,735,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,4,1,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,250,1,0,20230324,UTA,MIL,22201102735,28090,0,202083|203648|1626192|1629623|1630699,0,REG,2023,1630695,32.0,PF,Helper,-0.13,MISS Wigginton 26' 3PT Pullup Jump Shot,PG,Low Minute,-0.53,
Shot Chart Detail,22201208,55,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,1,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,68,1,0,20230407,MIL,MEM,2220120855,2380,0,203109|203648|1629623|1630699|1631260,0,REG,2023,1628991,7.0,C,Mobile Big,2.17,MISS Wigginton 7' Driving Layup,PG,Low Minute,-0.53,
Shot Chart Detail,22201208,72,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,1,6,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,1,20230407,MIL,MEM,2220120872,3210,0,203109|203648|1629623|1630699|1631260,0,REG,2023,1629630,7.0,PG,Chaser,-0.65,Wigginton 6' Pullup Jump Shot (2 PTS),PG,Low Minute,-0.53,
Shot Chart Detail,22201208,94,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,1,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,231,1,0,20230407,MIL,MEM,2220120894,3900,0,203648|1628975|1629623|1630699|1631260,0,REG,2023,1629630,4.0,PG,Chaser,-0.65,MISS Wigginton 26' 3PT Jump Shot,PG,Low Minute,-0.53,
Shot Chart Detail,22201208,97,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,123,1,1,20230407,MIL,MEM,2220120897,4210,0,203648|1628975|1629623|1630699|1631260,1,REG,2023,1628379,5.0,SG,Low Activity,-1.1,Wigginton 26' 3PT Jump Shot (5 PTS) (Green 1 AST),PG,Low Minute,-0.53,1631260.0
Shot Chart Detail,22201208,185,1629623,Lindell Wigginton,1610612749,Milwaukee Bucks,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,233,1,1,20230407,MIL,MEM,22201208185,8140,0,201609|203086|203109|203648|1629623,1,REG,2023,1626145,-6.0,PG,Low Activity,-1.28,Wigginton 26' 3PT Jump Shot (8 PTS) (Antetokounmpo 1 AST),PG,Low Minute,-0.53,203648.0
