GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200015,83,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,220,1,1,20221020,PHI,MIL,2220001583,4350,0,201572|201588|201950|1626171|1629670,1,REG,2023,,,,,,,SF,Movement Shooter,-0.99
Shot Chart Detail,22200015,129,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,1,1,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,215,1,0,20221020,PHI,MIL,22200015129,6370,0,201586|201588|202083|203507|1629670,0,REG,2023,1627863,3.0,SF,Chaser,-0.55,MISS Nwora 25' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.99
Shot Chart Detail,22200015,259,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,261,1,0,20221020,PHI,MIL,22200015259,12220,0,201572|201588|202083|203507|1629670,0,REG,2023,202699,1.0,SF,Helper,-0.09,MISS Nwora 26' 3PT Jump Shot,SF,Movement Shooter,-0.99
Shot Chart Detail,22200015,280,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,2,0,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,1,20221020,PHI,MIL,22200015280,13830,0,201572|201588|202083|203507|1629670,1,REG,2023,201935,4.0,PG,Helper,-0.03,Nwora 26' 3PT Pullup Jump Shot (6 PTS) (G. Antetokounmpo 4 AST),SF,Movement Shooter,-0.99
Shot Chart Detail,22200015,419,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,3,3,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,29,1,0,20221020,PHI,MIL,22200015419,19700,0,201588|202083|203507|1626171|1629670,0,REG,2023,1627863,5.0,SF,Chaser,-0.55,MISS Nwora 8' Fadeaway Jumper,SF,Movement Shooter,-0.99
Shot Chart Detail,22200033,109,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,1,4,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,0,20221022,MIL,HOU,22200033109,4420,0,201572|201588|201950|1626171|1629670,0,REG,2023,1630227,11.0,PG,Point of Attack,0.25,MISS Nwora 3' Driving Floating Jump Shot,SF,Movement Shooter,-0.99
Shot Chart Detail,22200033,136,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,1,2,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20221022,MIL,HOU,22200033136,5540,0,201572|201588|202083|1626171|1629670,1,REG,2023,1630231,15.0,SF,Low Activity,-1.64,Nwora 3' Running Layup (2 PTS) (Hill 1 AST),SF,Movement Shooter,-0.99
Shot Chart Detail,22200033,148,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,27,1,1,20221022,MIL,HOU,22200033148,5870,0,201588|202083|203507|1626171|1629670,1,REG,2023,1630528,16.0,SG,Point of Attack,-1.45,Nwora 24' 3PT Jump Shot (5 PTS) (Hill 2 AST),SF,Movement Shooter,-0.99
Shot Chart Detail,22200033,154,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,1,1,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,168,1,0,20221022,MIL,HOU,22200033154,6250,0,201588|202083|203507|1626171|1629670,0,REG,2023,1629726,13.0,SG,Low Activity,-0.31,MISS Nwora 20' Step Back Jump Shot,SF,Movement Shooter,-0.99
Shot Chart Detail,22200033,540,1629670,Jordan Nwora,1610612749,Milwaukee Bucks,3,0,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,133,1,1,20221022,MIL,HOU,22200033540,21140,0,201586|201588|202083|203507|1629670,0,REG,2023,1629726,19.0,SG,Low Activity,-0.31,Nwora 17' Step Back Jump Shot (7 PTS),SF,Movement Shooter,-0.99
