GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22201102,681,1629714,Jarrell Brantley,1610612762,Utah Jazz,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,259,1,0,20230324,UTA,MIL,22201102681,25610,0,1627739|1627745|1629714|1630548|1630695,0,REG,2023,202083,-31.0,SF,Wing Stopper,-0.46,MISS Brantley 26' 3PT Jump Shot,PF,Low Minute,0.03
Shot Chart Detail,22201102,713,1629714,Jarrell Brantley,1610612762,Utah Jazz,4,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20230324,UTA,MIL,22201102713,26830,0,1627739|1627745|1629714|1630548|1630695,0,REG,2023,202083,-28.0,SF,Wing Stopper,-0.46,Brantley 3' Driving Layup (4 PTS),PF,Low Minute,0.03
Shot Chart Detail,22201102,737,1629714,Jarrell Brantley,1610612762,Utah Jazz,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,249,1,1,20230324,UTA,MIL,22201102737,28200,0,1627739|1627745|1629714|1630548|1630695,1,REG,2023,1630699,-29.0,SF,Chaser,-1.25,Brantley 28' 3PT Jump Shot (7 PTS) (Dunn 6 AST),PF,Low Minute,0.03
Shot Chart Detail,22201102,744,1629714,Jarrell Brantley,1610612762,Utah Jazz,4,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,226,1,0,20230324,UTA,MIL,22201102744,28790,0,1627739|1627745|1629714|1630548|1630695,0,REG,2023,1626192,-28.0,SF,Low Activity,-0.36,MISS Brantley 29' 3PT Pullup Jump Shot,PF,Low Minute,0.03
Shot Chart Detail,22201111,153,1629714,Jarrell Brantley,1610612762,Utah Jazz,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,248,1,1,20230325,SAC,UTA,22201111153,7010,0,1627739|1629308|1629714|1630534|1631117,1,REG,2023,1626168,-4.0,PF,Low Activity,0.15,Brantley 25' 3PT Jump Shot (3 PTS) (Kessler 1 AST),PF,Low Minute,0.03
Shot Chart Detail,22201111,180,1629714,Jarrell Brantley,1610612762,Utah Jazz,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,38,1,1,20230325,SAC,UTA,22201111180,7780,0,1627745|1629659|1629714|1631117|1631323,0,REG,2023,1626168,-4.0,PF,Low Activity,0.15,Brantley 6' Driving Layup (5 PTS),PF,Low Minute,0.03
Shot Chart Detail,22201111,203,1629714,Jarrell Brantley,1610612762,Utah Jazz,2,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,129,1,1,20230325,SAC,UTA,22201111203,8930,0,1627745|1629659|1629714|1631117|1631323,1,REG,2023,1630558,2.0,PG,Point of Attack,0.17,Brantley 25' 3PT Jump Shot (8 PTS) (Fontecchio 1 AST),PF,Low Minute,0.03
Shot Chart Detail,22201111,221,1629714,Jarrell Brantley,1610612762,Utah Jazz,2,8,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,68,1,1,20230325,SAC,UTA,22201111221,9460,0,203482|1627745|1629659|1629714|1631323,0,REG,2023,203521,2.0,PG,Point of Attack,0.13,Brantley 7' Turnaround Hook Shot (10 PTS),PF,Low Minute,0.03
Shot Chart Detail,22201111,434,1629714,Jarrell Brantley,1610612762,Utah Jazz,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,0,20230325,SAC,UTA,22201111434,19620,0,1627739|1628962|1629308|1629714|1630548,0,REG,2023,1628989,-7.0,SG,Chaser,0.03,MISS Brantley 24' 3PT Jump Shot,PF,Low Minute,0.03
Shot Chart Detail,22201111,438,1629714,Jarrell Brantley,1610612762,Utah Jazz,3,2,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,1,20230325,SAC,UTA,22201111438,19930,0,1627739|1628962|1629308|1629714|1630548,1,REG,2023,1628989,-4.0,SG,Chaser,0.03,Brantley 3PT Jump Shot (13 PTS) (Dunn 5 AST),PF,Low Minute,0.03
Shot Chart Detail,22201111,457,1629714,Jarrell Brantley,1610612762,Utah Jazz,3,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,33,1,0,20230325,SAC,UTA,22201111457,20790,0,1627739|1628962|1629308|1629714|1630548,0,REG,2023,1630556,-7.0,SF,Wing Stopper,0.18,MISS Brantley 5' Driving Layup,PF,Low Minute,0.03
Shot Chart Detail,22201111,462,1629714,Jarrell Brantley,1610612762,Utah Jazz,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,257,1,0,20230325,SAC,UTA,22201111462,20870,0,1627739|1628962|1629308|1629714|1630548,0,REG,2023,1628370,-7.0,SG,Low Activity,-1.15,MISS Brantley 26' 3PT Jump Shot,PF,Low Minute,0.03
Shot Chart Detail,22201125,210,1629714,Jarrell Brantley,1610612762,Utah Jazz,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,63,1,0,20230327,UTA,PHX,22201125210,9370,0,203482|1627739|1627745|1628374|1629714,0,REG,2023,1630688,-10.0,SF,Helper,0.12,MISS Brantley 24' 3PT Jump Shot,PF,Low Minute,0.03
Shot Chart Detail,22201125,230,1629714,Jarrell Brantley,1610612762,Utah Jazz,2,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,1,20230327,UTA,PHX,22201125230,9940,0,203482|1628374|1629659|1629714|1631117,1,REG,2023,1626166,-11.0,PG,Low Activity,-0.76,Brantley 3' Layup (2 PTS) (Olynyk 3 AST),PF,Low Minute,0.03
