GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200032,630,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,3,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,90,1,0,20221022,CHI,CLE,22200032630,26990,0,201577|203526|1629731|1630205|1630600,0,REG,2023,1630172,23.0,PF,Wing Stopper,0.28,MISS Stevens 9' Fadeaway Jumper,SF,Athletic Finisher,-2.45
Shot Chart Detail,22200120,528,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,9,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20221104,DET,CLE,22200120528,22880,0,201567|1626224|1627747|1628386|1630205,1,REG,2023,1631093,24.0,SG,Point of Attack,-1.99,Stevens 4' Cutting Layup Shot (4 PTS) (Love 10 AST),SF,Athletic Finisher,-2.45
Shot Chart Detail,22200120,549,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20221104,DET,CLE,22200120549,24120,0,1626224|1627747|1628386|1630205|1630596,1,REG,2023,,,,,,,SF,Athletic Finisher,-2.45
Shot Chart Detail,22200120,602,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,4,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,167,83,1,0,20221104,DET,CLE,22200120602,26300,0,201577|203526|1629603|1630171|1630205,0,REG,2023,,,,,,,SF,Athletic Finisher,-2.45
Shot Chart Detail,22200120,638,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,236,1,0,20221104,DET,CLE,22200120638,28460,0,201577|203526|1629603|1630171|1630205,0,REG,2023,202709,24.0,PG,Point of Attack,-1.29,MISS Stevens 25' 3PT Jump Shot,SF,Athletic Finisher,-2.45
Shot Chart Detail,22200193,44,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,1,7,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20221113,CLE,MIN,2220019344,2480,0,201567|1627747|1629636|1630205|1630596,1,REG,2023,,,,,,,SF,Athletic Finisher,-2.45
Shot Chart Detail,22200193,264,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20221113,CLE,MIN,22200193264,10930,0,201577|1626224|1627747|1630171|1630205,1,REG,2023,203937,-14.0,PF,Helper,1.25,Stevens 1' Driving Layup (4 PTS) (Osman 2 AST),SF,Athletic Finisher,-2.45
Shot Chart Detail,22200193,271,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,5,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20221113,CLE,MIN,22200193271,11380,0,201577|1626224|1627747|1630171|1630205,0,REG,2023,,,,,,,SF,Athletic Finisher,-2.45
Shot Chart Detail,22200193,273,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,4,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,64,1,0,20221113,CLE,MIN,22200193273,11690,0,201577|1626224|1627747|1630171|1630205,0,REG,2023,203937,-16.0,PF,Helper,1.25,MISS Stevens 8' Fadeaway Jumper,SF,Athletic Finisher,-2.45
Shot Chart Detail,22200193,305,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,2,2,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,100,1,1,20221113,CLE,MIN,22200193305,13180,0,201567|1627747|1629636|1630205|1630596,1,REG,2023,,,,,,,SF,Athletic Finisher,-2.45
