GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22200010,216,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,183,1,0,20221019,MIN,OKC,22200010216,9030,0,203497|203937|1626156|1627752|1627854,0,REG,2023,,,,,,,SG,Off Screen Shooter,-1.11
Shot Chart Detail,22200010,253,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,29,1,0,20221019,MIN,OKC,22200010253,10290,0,1626156|1626157|1627752|1627854|1630183,0,REG,2023,,,,,,,SG,Off Screen Shooter,-1.11
Shot Chart Detail,22200041,186,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,0,20221023,OKC,MIN,22200041186,9160,0,203497|1626156|1627752|1627854|1629669,0,REG,2023,1630598,10.0,SG,Point of Attack,0.21,MISS Forbes 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.11
Shot Chart Detail,22200041,232,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,2,5,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,43,1,0,20221023,OKC,MIN,22200041232,11110,0,1626156|1626157|1627854|1630162|1630183,0,REG,2023,203488,7.0,C,Helper,0.0,MISS Forbes 8' Jump Shot,SG,Off Screen Shooter,-1.11
Shot Chart Detail,22200041,636,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,198,1,0,20221023,OKC,MIN,22200041636,28380,0,1627854|1629669|1629675|1630233|1631111,0,REG,2023,1631172,14.0,PF,Low Activity,-0.17,MISS Forbes 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.11
Shot Chart Detail,22200050,233,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,2,7,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,25,210,1,0,20221024,MIN,SAS,22200050233,9780,0,203497|1626156|1626157|1627854|1630162,0,REG,2023,1628380,-20.0,C,Anchor Big,-0.1,MISS Forbes 21' Pullup Jump Shot,SG,Off Screen Shooter,-1.11
Shot Chart Detail,22200050,491,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,3,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,76,197,1,1,20221024,MIN,SAS,22200050491,19780,0,203497|1627854|1629162|1629669|1629675,1,REG,2023,1630563|1628380,-29.0,,,,,SG,Off Screen Shooter,-1.11
Shot Chart Detail,22200050,505,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,3,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,168,1,0,20221024,MIN,SAS,22200050505,20270,0,203497|1626156|1627854|1629669|1629675,0,REG,2023,1626196,-29.0,SG,Chaser,-0.35,MISS Forbes 20' Pullup Jump Shot,SG,Off Screen Shooter,-1.11
Shot Chart Detail,22200050,523,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,3,0,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-9,1,1,20221024,MIN,SAS,22200050523,21450,0,203497|1626156|1627854|1629669|1629675,1,REG,2023,1630563,-32.0,SG,Point of Attack,0.08,Forbes 13' Pullup Jump Shot (6 PTS) (Russell 5 AST),SG,Off Screen Shooter,-1.11
Shot Chart Detail,22200076,187,1627854,Bryn Forbes,1610612750,Minnesota Timberwolves,2,10,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-39,127,1,0,20221028,MIN,LAL,22200076187,7900,0,203497|1626156|1627752|1627854|1629669,0,REG,2023,,,,,,,SG,Off Screen Shooter,-1.11
