GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200008,98,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,23,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,237,1,0,20221019,TOR,CLE,2220000898,4570,0,201567|1628378|1628386|1629731|1630171,0,REG,2023,1630173,0.0,C,Helper,-0.45,MISS Love 28' 3PT Turnaround Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200008,142,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,193,1,1,20221019,TOR,CLE,22200008142,5720,0,201567|1629636|1629731|1630171|1630596,1,REG,2023,1630625,-1.0,PG,Point of Attack,-0.26,Love 25' 3PT Pullup Jump Shot (3 PTS) (E. Mobley 1 AST),PF,Movement Shooter,-0.1,1630596.0
Shot Chart Detail,22200008,235,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,42,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,47,1,1,20221019,TOR,CLE,22200008235,9180,0,201567|1626224|1627747|1628378|1628386,1,REG,2023,1627823,-4.0,PF,Helper,-0.3,Love 6' Hook Bank Shot (5 PTS) (Mitchell 1 AST),PF,Movement Shooter,-0.1,1628378.0
Shot Chart Detail,22200008,427,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20221019,TOR,CLE,22200008427,17890,0,201567|1626224|1628378|1628386|1630171,1,REG,2023,1629018,5.0,SG,Chaser,-0.67,Love 1' Layup (8 PTS) (Mitchell 6 AST),PF,Movement Shooter,-0.1,1628378.0
Shot Chart Detail,22200008,459,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,210,1,0,20221019,TOR,CLE,22200008459,18940,0,201567|203526|1627747|1628386|1629731,0,REG,2023,1627783,4.0,PF,Helper,0.94,MISS Love 26' 3PT Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200008,472,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-5,300,1,0,20221019,TOR,CLE,22200008472,19590,0,201567|203526|1627747|1629731|1630596,0,REG,2023,1627783,0.0,PF,Helper,0.94,MISS Love 30' 3PT Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200032,68,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,235,1,1,20221022,CHI,CLE,2220003268,4210,0,201567|1626224|1627747|1628378|1628386,1,REG,2023,201942,-1.0,SF,Low Activity,0.48,Love 26' 3PT Jump Shot (3 PTS) (LeVert 1 AST),PF,Movement Shooter,-0.1,1627747.0
Shot Chart Detail,22200032,87,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-65,285,1,1,20221022,CHI,CLE,2220003287,4760,0,201567|201577|203526|1626224|1627747,1,REG,2023,,,,,,,PF,Movement Shooter,-0.1,1627747.0
Shot Chart Detail,22200032,92,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,230,1,1,20221022,CHI,CLE,2220003292,5090,0,201567|201577|203526|1626224|1627747,0,REG,2023,1629750,4.0,SF,Helper,1.3,Love 27' 3PT Pullup Jump Shot (9 PTS),PF,Movement Shooter,-0.1,
Shot Chart Detail,22200032,116,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-82,90,1,0,20221022,CHI,CLE,22200032116,6430,0,201567|201577|203526|1626224|1627747,0,REG,2023,1629750,4.0,SF,Helper,1.3,Green BLOCK (1 BLK),PF,Movement Shooter,-0.1,
Shot Chart Detail,22200032,244,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,6,1,0,20221022,CHI,CLE,22200032244,11190,0,201567|203526|1627747|1628386|1630171,0,REG,2023,1630172,14.0,PF,Wing Stopper,0.28,MISS Love 12' Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200032,431,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,176,1,1,20221022,CHI,CLE,22200032431,19800,0,201567|1627747|1628378|1628386|1630171,1,REG,2023,,,,,,,PF,Movement Shooter,-0.1,1627747.0
Shot Chart Detail,22200032,480,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,11,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,59,1,0,20221022,CHI,CLE,22200032480,21760,0,201567|201577|203526|1628378|1630171,0,REG,2023,1627884,14.0,PF,Helper,0.37,MISS Love 6' Layup,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200032,495,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,231,1,1,20221022,CHI,CLE,22200032495,22490,0,201567|201577|203526|1628378|1630171,0,REG,2023,203083|203897,15.0,,,,,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200032,524,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,251,1,0,20221022,CHI,CLE,22200032524,23750,0,201567|201577|1626224|1628378|1630171,0,REG,2023,1627884,16.0,PF,Helper,0.37,MISS Love 26' 3PT Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200039,114,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0,20221023,CLE,WAS,22200039114,5220,0,201567|1626224|1628378|1628386|1629731,0,REG,2023,,,,,,,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200039,126,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,27,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,53,1,1,20221023,CLE,WAS,22200039126,5730,0,201567|201577|1626224|1628378|1629731,1,REG,2023,1629655,-5.0,C,Anchor Big,0.36,Love 24' 3PT Pullup Jump Shot (3 PTS) (Lopez 1 AST),PF,Movement Shooter,-0.1,201577.0
Shot Chart Detail,22200039,172,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,11,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,63,1,1,20221023,CLE,WAS,22200039172,7720,0,201567|201577|203526|1627747|1629731,1,REG,2023,1626153,3.0,PG,Point of Attack,1.19,Love 7' Turnaround Jump Shot (5 PTS) (LeVert 1 AST),PF,Movement Shooter,-0.1,1627747.0
Shot Chart Detail,22200039,176,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,201,1,0,20221023,CLE,WAS,22200039176,8120,0,201567|201577|203526|1627747|1629731,0,REG,2023,1630264|1626153,3.0,,,,,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200039,200,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,215,1,0,20221023,CLE,WAS,22200039200,9380,0,201567|201577|203526|1627747|1629731,0,REG,2023,,,,,,,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200039,486,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,125,1,0,20221023,CLE,WAS,22200039486,22510,0,201567|201577|1626224|1628378|1629731,0,REG,2023,1629655,5.0,C,Anchor Big,0.36,MISS Love 16' Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200056,98,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,5,13,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20221026,CLE,ORL,2220005698,4070,0,201567|203526|1626224|1627747|1628386,0,REG,2023,1630175,1.0,PG,Point of Attack,-0.66,MISS Love 2' Running Dunk,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200056,177,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,0,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20221026,CLE,ORL,22200056177,6810,0,201567|1626224|1628378|1630171|1630596,1,REG,2023,1629626,8.0,PF,Helper,1.2,Love 1' Running Layup (4 PTS) (Mobley 1 AST),PF,Movement Shooter,-0.1,1630596.0
Shot Chart Detail,22200056,292,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,232,1,0,20221026,CLE,ORL,22200056292,12410,0,201567|203526|1627747|1628386|1629731,0,REG,2023,1628976,0.0,C,Anchor Big,1.08,MISS Love 25' 3PT Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200056,331,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,258,1,0,20221026,CLE,ORL,22200056331,14030,0,201567|1627747|1628378|1628386|1629731,0,REG,2023,,,,,,,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200056,436,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,222,1,0,20221026,CLE,ORL,22200056436,18750,0,201567|1627747|1628378|1628386|1629731,0,REG,2023,1628976,9.0,C,Anchor Big,1.08,MISS Love 24' 3PT Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200056,452,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,255,1,0,20221026,CLE,ORL,22200056452,19320,0,201567|1626224|1628378|1630171|1630596,0,REG,2023,203082,9.0,SG,Chaser,-1.3,MISS Love 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200056,478,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,208,1,0,20221026,CLE,ORL,22200056478,20550,0,201567|1626224|1628378|1630171|1630596,0,REG,2023,1631094,9.0,PF,Helper,-0.02,MISS Love 28' 3PT Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200072,100,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,169,1,1,20221028,BOS,CLE,22200072100,4600,0,201567|203526|1627747|1628386|1629731,1,REG,2023,1627763,11.0,PG,Chaser,-0.27,Love 17' Jump Shot (2 PTS) (Neto 1 AST),PF,Movement Shooter,-0.1,203526.0
Shot Chart Detail,22200072,140,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,50,1,0,20221028,BOS,CLE,22200072140,5730,0,201567|1626224|1628378|1630171|1630596,0,REG,2023,1628369,6.0,SF,Helper,0.65,Tatum BLOCK (1 BLK),PF,Movement Shooter,-0.1,
Shot Chart Detail,22200072,201,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,183,1,0,20221028,BOS,CLE,22200072201,7840,0,201567|1626224|1627747|1628378|1630596,0,REG,2023,1630573,-2.0,SF,Chaser,-0.07,MISS Love 28' 3PT Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200072,219,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,246,1,1,20221028,BOS,CLE,22200072219,8970,0,201567|1626224|1627747|1628378|1630596,1,REG,2023,1630573,1.0,SF,Chaser,-0.07,Love 27' 3PT Jump Shot (6 PTS) (LeVert 3 AST),PF,Movement Shooter,-0.1,1627747.0
Shot Chart Detail,22200072,454,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,25,1,1,20221028,BOS,CLE,22200072454,19070,0,201567|1627747|1628378|1628386|1629731,1,REG,2023,201933,-6.0,C,Helper,1.11,Love 24' 3PT Jump Shot (9 PTS) (Mitchell 2 AST),PF,Movement Shooter,-0.1,1628378.0
Shot Chart Detail,22200072,487,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,1,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,66,1,0,20221028,BOS,CLE,22200072487,20550,0,201567|1626224|1627747|1628378|1630596,0,REG,2023,1627763,-2.0,PG,Chaser,-0.27,MISS Love 11' Turnaround Fadeaway Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200072,733,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,10,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,245,1,0,20221028,BOS,CLE,22200072733,22790,0,201567|203526|1626224|1627747|1630596,0,REG,2023,1628436,0.0,C,Anchor Big,0.63,MISS Love 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.1,
Shot Chart Detail,22200090,114,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,76,274,1,0,20221030,CLE,NYK,22200090114,5900,0,201567|201577|1626224|1628378|1629731,0,REG,2023,1630167,5.0,PF,Low Activity,-0.82,MISS Love 28' 3PT Jump Shot,PF,Movement Shooter,-0.1,
