GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22200003,13,1630591,Jalen Suggs,1610612753,Orlando Magic,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,200,1,0,20221019,DET,ORL,2220000313,610,0,203082|1628976|1630532|1630591|1631094,0,REG,2023,1630595,0.0,PG,Chaser,-0.16,MISS Suggs 27' 3PT Jump Shot,SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22200003,63,1630591,Jalen Suggs,1610612753,Orlando Magic,1,6,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20221019,DET,ORL,2220000363,3460,0,203082|1628976|1630591|1631094|1631216,0,REG,2023,1631093,14.0,SG,Point of Attack,-1.99,Suggs 1' Driving Floating Bank Jump Shot (2 PTS),SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22200003,344,1630591,Jalen Suggs,1610612753,Orlando Magic,3,11,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,DET,ORL,22200003344,14800,0,203082|1628976|1630532|1630591|1631094,0,REG,2023,1630191,-3.0,C,Mobile Big,0.7,Suggs Tip Layup Shot (5 PTS),SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22200003,354,1630591,Jalen Suggs,1610612753,Orlando Magic,3,10,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20221019,DET,ORL,22200003354,15310,0,203082|1628976|1630532|1630591|1631094,0,REG,2023,1630191,-3.0,C,Mobile Big,0.7,Suggs 2' Running Layup (7 PTS),SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22200003,392,1630591,Jalen Suggs,1610612753,Orlando Magic,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,131,1,0,20221019,DET,ORL,22200003392,17420,0,203082|1628976|1630532|1630591|1631094,0,REG,2023,,,,,,,SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22200003,397,1630591,Jalen Suggs,1610612753,Orlando Magic,3,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20221019,DET,ORL,22200003397,17690,0,203082|1628976|1630532|1630591|1631094,0,REG,2023,1631093,0.0,SG,Point of Attack,-1.99,Suggs 3' Driving Layup (9 PTS),SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22200003,400,1630591,Jalen Suggs,1610612753,Orlando Magic,3,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20221019,DET,ORL,22200003400,17860,0,203082|1628976|1630532|1630591|1631094,0,REG,2023,1630191,-2.0,C,Mobile Big,0.7,MISS Suggs 2' Driving Layup,SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22200003,432,1630591,Jalen Suggs,1610612753,Orlando Magic,3,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,238,1,1,20221019,DET,ORL,22200003432,19090,0,203082|1628964|1630591|1631094|1631216,0,REG,2023,,,,,,,SG,Primary Ball Handler,-1.39,
Shot Chart Detail,22200003,438,1630591,Jalen Suggs,1610612753,Orlando Magic,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,241,1,1,20221019,DET,ORL,22200003438,19620,0,203082|1628964|1630591|1631094|1631216,1,REG,2023,1631093,-9.0,SG,Point of Attack,-1.99,Suggs 26' 3PT Jump Shot (15 PTS) (Bamba 1 AST),SG,Primary Ball Handler,-1.39,1628964.0
Shot Chart Detail,22200003,442,1630591,Jalen Suggs,1610612753,Orlando Magic,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-159,260,1,1,20221019,DET,ORL,22200003442,19970,0,203082|1628964|1630591|1631094|1631216,1,REG,2023,1630595|1631093,-6.0,,,,,SG,Primary Ball Handler,-1.39,1631094.0
