GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000131,32,203991,Clint Capela,1610612737,Atlanta Hawks,1,8,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20210523,NYK,ATL,4200013132,2260,0,203991|203992|1628381|1629027|1629631,1,PS,2021,203457|203944,1.0,,,,,C,Roll + Cut Big,0.59
Shot Chart Detail,42000131,48,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,1,20210523,NYK,ATL,4200013148,2990,0,203991|203992|1628381|1629027|1629631,1,PS,2021,203457,3.0,C,Mobile Big,2.39,Capela 3' Hook Shot (4 PTS) (Young 2 AST),C,Roll + Cut Big,0.59
Shot Chart Detail,42000131,143,203991,Clint Capela,1610612737,Atlanta Hawks,2,10,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,35,1,0,20210523,NYK,ATL,42000131143,7870,0,101150|201568|203503|203991|1628989,0,PS,2021,201959,7.0,C,Mobile Big,1.79,Gibson BLOCK (1 BLK),C,Roll + Cut Big,0.59
Shot Chart Detail,42000131,197,203991,Clint Capela,1610612737,Atlanta Hawks,2,6,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210523,NYK,ATL,42000131197,10340,0,203991|203992|1628381|1629027|1629631,0,PS,2021,203457,4.0,C,Mobile Big,2.39,MISS Capela Tip Layup Shot,C,Roll + Cut Big,0.59
Shot Chart Detail,42000131,218,203991,Clint Capela,1610612737,Atlanta Hawks,2,4,59,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20210523,NYK,ATL,42000131218,11410,0,203991|203992|1628381|1629027|1629631,1,PS,2021,203457,7.0,C,Mobile Big,2.39,Capela 1' Finger Roll Layup (6 PTS) (Bogdanovic 2 AST),C,Roll + Cut Big,0.59
Shot Chart Detail,42000131,314,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,0,20210523,NYK,ATL,42000131314,16210,0,203991|203992|1628381|1629027|1629631,0,PS,2021,203457,1.0,C,Mobile Big,2.39,MISS Capela 1' Layup,C,Roll + Cut Big,0.59
Shot Chart Detail,42000131,542,203991,Clint Capela,1610612737,Atlanta Hawks,4,4,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20210523,NYK,ATL,42000131542,26270,0,203991|203992|1628381|1629027|1629631,1,PS,2021,1630193,-2.0,PG,Low Activity,-1.48,Capela 1' Alley Oop Layup (9 PTS) (Young 8 AST),C,Roll + Cut Big,0.59
Shot Chart Detail,42000132,95,203991,Clint Capela,1610612737,Atlanta Hawks,1,5,20,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,0,20210526,NYK,ATL,4200013295,4000,0,201568|203991|203992|1629027|1629631,0,PS,2021,203944,8.0,PF,Helper,0.12,MISS Capela 1' Running Alley Oop Layup Shot,C,Roll + Cut Big,0.59
Shot Chart Detail,42000132,109,203991,Clint Capela,1610612737,Atlanta Hawks,1,4,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,34,1,0,20210526,NYK,ATL,42000132109,4760,0,201568|203991|203992|1629027|1629631,0,PS,2021,203944,10.0,PF,Helper,0.12,MISS Capela 7' Driving Hook Shot,C,Roll + Cut Big,0.59
Shot Chart Detail,42000132,587,203991,Clint Capela,1610612737,Atlanta Hawks,4,6,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20210526,NYK,ATL,42000132587,24900,0,203991|203992|1628381|1629027|1629631,1,PS,2021,201565,-1.0,PG,Point of Attack,-0.69,Capela 1' Cutting Finger Roll Layup Shot (2 PTS) (Young 6 AST),C,Roll + Cut Big,0.59
