GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000101,56,203552,Seth Curry,1610612755,Philadelphia 76ers,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,24,1,0,20210523,PHI,WAS,4200010156,3090,0,201980|202699|203552|203954|1627732,0,PS,2021,1629060,6.0,PF,Wing Stopper,0.59,MISS Curry 3PT Jump Shot,SG,Secondary Ball Handler,-0.39
Shot Chart Detail,42000101,115,203552,Seth Curry,1610612755,Philadelphia 76ers,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,17,1,0,20210523,PHI,WAS,42000101115,5290,0,2730|201588|202699|203552|1629680,0,PS,2021,1629655,5.0,C,Anchor Big,1.8,MISS Curry 17' Jump Shot,SG,Secondary Ball Handler,-0.39
Shot Chart Detail,42000101,270,203552,Seth Curry,1610612755,Philadelphia 76ers,2,5,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,251,1,0,20210523,PHI,WAS,42000101270,11000,0,2730|201980|202699|203552|1627732,0,PS,2021,203526,2.0,PG,Point of Attack,0.75,MISS Curry 26' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.39
Shot Chart Detail,42000101,389,203552,Seth Curry,1610612755,Philadelphia 76ers,3,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,85,262,1,0,20210523,PHI,WAS,42000101389,15650,0,201980|202699|203552|203954|1627732,0,PS,2021,203078,-3.0,SG,Chaser,-1.25,MISS Curry 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.39
Shot Chart Detail,42000101,391,203552,Seth Curry,1610612755,Philadelphia 76ers,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,267,1,1,20210523,PHI,WAS,42000101391,15690,0,201980|202699|203552|203954|1627732,1,PS,2021,203526,0.0,PG,Point of Attack,0.75,Curry 27' 3PT Jump Shot (3 PTS) (Simmons 9 AST),SG,Secondary Ball Handler,-0.39
Shot Chart Detail,42000101,437,203552,Seth Curry,1610612755,Philadelphia 76ers,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,50,1,1,20210523,PHI,WAS,42000101437,18080,0,201980|202699|203552|203954|1627732,1,PS,2021,1629060,1.0,PF,Wing Stopper,0.59,Curry 24' 3PT Jump Shot (6 PTS) (Embiid 1 AST),SG,Secondary Ball Handler,-0.39
Shot Chart Detail,42000101,448,203552,Seth Curry,1610612755,Philadelphia 76ers,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,232,1,1,20210523,PHI,WAS,42000101448,18860,0,201980|202699|203552|203954|1627732,1,PS,2021,1629060,7.0,PF,Wing Stopper,0.59,Curry 25' 3PT Jump Shot (9 PTS) (Harris 2 AST),SG,Secondary Ball Handler,-0.39
Shot Chart Detail,42000101,458,203552,Seth Curry,1610612755,Philadelphia 76ers,3,4,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,162,1,1,20210523,PHI,WAS,42000101458,19140,0,201980|203552|203954|1627732|1629680,1,PS,2021,202397,7.0,PG,Point of Attack,0.96,Curry 16' Pullup Jump Shot (11 PTS) (Embiid 2 AST),SG,Secondary Ball Handler,-0.39
Shot Chart Detail,42000101,462,203552,Seth Curry,1610612755,Philadelphia 76ers,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,242,1,0,20210523,PHI,WAS,42000101462,19540,0,201980|203552|203954|1627732|1629680,0,PS,2021,203078|203526,5.0,,,,,SG,Secondary Ball Handler,-0.39
Shot Chart Detail,42000101,579,203552,Seth Curry,1610612755,Philadelphia 76ers,4,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,33,178,1,1,20210523,PHI,WAS,42000101579,24290,0,201588|202699|203552|203954|1627732,1,PS,2021,202397,7.0,PG,Point of Attack,0.96,Curry 18' Pullup Jump Shot (13 PTS) (Simmons 13 AST),SG,Secondary Ball Handler,-0.39
