GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000131,15,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,10,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20210523,NYK,ATL,4200013115,940,0,203457|203493|203901|203944|1629628,0,PS,2021,1629027,-2.0,PG,Chaser,-2.5,MISS Bullock 2' Cutting Layup Shot,SF,Movement Shooter,-1.4
Shot Chart Detail,42000131,17,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,10,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,NYK,ATL,4200013117,960,0,203457|203493|203901|203944|1629628,0,PS,2021,1628381,0.0,PF,Helper,-0.02,Bullock Tip Dunk Shot (2 PTS),SF,Movement Shooter,-1.4
Shot Chart Detail,42000131,26,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,8,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,160,1,0,20210523,NYK,ATL,4200013126,1870,0,203457|203493|203901|203944|1629628,0,PS,2021,203992,1.0,SG,Chaser,-0.71,MISS Bullock 25' 3PT Running Jump Shot,SF,Movement Shooter,-1.4
Shot Chart Detail,42000131,55,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,251,1,0,20210523,NYK,ATL,4200013155,3450,0,201565|203457|203493|203944|1629628,0,PS,2021,203992,-5.0,SG,Chaser,-0.71,MISS Bullock 25' 3PT Jump Shot,SF,Movement Shooter,-1.4
Shot Chart Detail,42000131,316,203493,Reggie Bullock Jr.,1610612752,New York Knicks,3,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,142,1,1,20210523,NYK,ATL,42000131316,16310,0,203457|203493|203901|203944|1629628,1,PS,2021,203992,1.0,SG,Chaser,-0.71,Bullock 14' Pullup Jump Shot (4 PTS) (Payton 1 AST),SF,Movement Shooter,-1.4
Shot Chart Detail,42000131,326,203493,Reggie Bullock Jr.,1610612752,New York Knicks,3,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,226,1,0,20210523,NYK,ATL,42000131326,16850,0,201565|203457|203493|203944|1629628,0,PS,2021,1629027,-3.0,PG,Chaser,-2.5,MISS Bullock 27' 3PT Jump Shot,SF,Movement Shooter,-1.4
Shot Chart Detail,42000131,330,203493,Reggie Bullock Jr.,1610612752,New York Knicks,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,163,1,0,20210523,NYK,ATL,42000131330,17170,0,201565|203457|203493|203944|1629628,0,PS,2021,1629631,-3.0,SF,Wing Stopper,0.12,MISS Bullock 25' 3PT Jump Shot,SF,Movement Shooter,-1.4
Shot Chart Detail,42000131,333,203493,Reggie Bullock Jr.,1610612752,New York Knicks,3,6,50,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,24,1,1,20210523,NYK,ATL,42000131333,17500,0,201565|203457|203493|203944|1629628,1,PS,2021,1628381|1629027,-3.0,,,,,SF,Movement Shooter,-1.4
Shot Chart Detail,42000131,362,203493,Reggie Bullock Jr.,1610612752,New York Knicks,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,198,1,0,20210523,NYK,ATL,42000131362,18940,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,-3.0,SG,Chaser,-0.71,MISS Bullock 25' 3PT Jump Shot,SF,Movement Shooter,-1.4
Shot Chart Detail,42000132,89,203493,Reggie Bullock Jr.,1610612752,New York Knicks,1,5,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20210526,NYK,ATL,4200013289,3740,0,201565|201959|203493|203944|1629628,0,PS,2021,,,,,,,SF,Movement Shooter,-1.4
