GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000111,352,202684,Tristan Thompson,1610612738,Boston Celtics,3,10,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20210522,BKN,BOS,42000111352,15160,0,202684|202689|203095|203935|1628369,0,PS,2021,201142,2.0,PF,Wing Stopper,-0.44,Durant BLOCK (1 BLK),C,Post Scorer,-1.2
Shot Chart Detail,42000111,369,202684,Tristan Thompson,1610612738,Boston Celtics,3,9,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,BKN,BOS,42000111369,15890,0,202684|202689|203095|203935|1628369,0,PS,2021,202681,1.0,PG,Chaser,-1.11,Thompson Tip Dunk Shot (2 PTS),C,Post Scorer,-1.2
Shot Chart Detail,42000111,416,202684,Tristan Thompson,1610612738,Boston Celtics,3,4,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210522,BKN,BOS,42000111416,18840,0,202684|203095|203935|1628369|1630202,0,PS,2021,201935,-8.0,PG,Helper,-0.78,MISS Thompson Tip Layup Shot,C,Post Scorer,-1.2
Shot Chart Detail,42000111,418,202684,Tristan Thompson,1610612738,Boston Celtics,3,4,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,BKN,BOS,42000111418,18840,0,202684|203095|203935|1628369|1630202,0,PS,2021,201142,-6.0,PF,Wing Stopper,-0.44,Thompson Putback Layup (4 PTS),C,Post Scorer,-1.2
Shot Chart Detail,42000112,44,202684,Tristan Thompson,1610612738,Boston Celtics,1,8,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20210525,BKN,BOS,4200011244,2160,0,202684|202689|203095|203935|1628369,1,PS,2021,201933,1.0,PF,Helper,0.36,Thompson 1' Alley Oop Dunk (2 PTS) (Smart 1 AST),C,Post Scorer,-1.2
Shot Chart Detail,42000112,212,202684,Tristan Thompson,1610612738,Boston Celtics,2,9,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210525,BKN,BOS,42000112212,8620,0,202684|203095|1628369|1629641|1630202,0,PS,2021,201145|201935,-19.0,,,,,C,Post Scorer,-1.2
Shot Chart Detail,42000112,257,202684,Tristan Thompson,1610612738,Boston Celtics,2,5,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20210525,BKN,BOS,42000112257,10990,0,202684|202689|203935|1628369|1629641,1,PS,2021,201935,-24.0,PG,Helper,-0.78,Thompson 2' Cutting Layup Shot (7 PTS) (Langford 1 AST),C,Post Scorer,-1.2
Shot Chart Detail,42000112,279,202684,Tristan Thompson,1610612738,Boston Celtics,2,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20210525,BKN,BOS,42000112279,11530,0,202684|202689|203095|203935|1629641,1,PS,2021,201933,-23.0,PF,Helper,0.36,Thompson Layup (9 PTS) (Smart 2 AST),C,Post Scorer,-1.2
Shot Chart Detail,42000112,360,202684,Tristan Thompson,1610612738,Boston Celtics,3,10,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20210525,BKN,BOS,42000112360,15210,0,202684|202689|203095|203935|1628369,1,PS,2021,201933,-23.0,PF,Helper,0.36,Thompson 1' Cutting Dunk Shot (11 PTS) (Walker 2 AST),C,Post Scorer,-1.2
Shot Chart Detail,42000112,389,202684,Tristan Thompson,1610612738,Boston Celtics,3,8,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210525,BKN,BOS,42000112389,16320,0,202684|202689|203095|203935|1630174,0,PS,2021,201142,-25.0,PF,Wing Stopper,-0.44,MISS Thompson Tip Layup Shot,C,Post Scorer,-1.2
