GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000164,558,201580,JaVale McGee,1610612743,Denver Nuggets,4,5,1,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20210529,POR,DEN,42000164558,25790,0,201580|1627885|1628427|1630192|1630210,0,PS,2021,202683,-23.0,C,Anchor Big,-0.47,Kanter BLOCK (1 BLK),C,Post Scorer,-1.06,
Shot Chart Detail,42000164,580,201580,JaVale McGee,1610612743,Denver Nuggets,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,227,1,0,20210529,POR,DEN,42000164580,26460,0,201580|1627885|1628427|1630192|1630210,0,PS,2021,202683,-21.0,C,Anchor Big,-0.47,MISS McGee 25' 3PT Jump Shot,C,Post Scorer,-1.06,
Shot Chart Detail,42000164,615,201580,JaVale McGee,1610612743,Denver Nuggets,4,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-3,1,0,20210529,POR,DEN,42000164615,27990,0,201580|1627885|1628427|1630192|1630210,0,PS,2021,1629642|1628388,-20.0,,,,,C,Post Scorer,-1.06,
Shot Chart Detail,42000232,536,201580,JaVale McGee,1610612743,Denver Nuggets,4,6,14,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,0,20210609,PHX,DEN,42000232536,25060,0,201580|203085|203210|1628420|1630210,0,PS,2021,203967,-28.0,C,Anchor Big,0.35,MISS McGee 1' Alley Oop Layup,C,Post Scorer,-1.06,
Shot Chart Detail,42000232,604,201580,JaVale McGee,1610612743,Denver Nuggets,4,3,3,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,12,1,1,20210609,PHX,DEN,42000232604,26970,0,201580|1627885|1628427|1630192|1630210,0,PS,2021,202734,-20.0,SG,Chaser,-0.51,McGee 4' Turnaround Fadeaway Bank Jump Shot (3 PTS),C,Post Scorer,-1.06,
Shot Chart Detail,42000232,607,201580,JaVale McGee,1610612743,Denver Nuggets,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,246,1,0,20210609,PHX,DEN,42000232607,27270,0,201580|1627885|1628427|1630192|1630210,0,PS,2021,1626163,-23.0,C,Anchor Big,0.58,MISS McGee 26' 3PT Jump Shot,C,Post Scorer,-1.06,
Shot Chart Detail,42000234,419,201580,JaVale McGee,1610612743,Denver Nuggets,3,2,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,63,83,1,0,20210613,DEN,PHX,42000234419,19820,0,201580|203085|203932|1628420|1630267,0,PS,2021,1629028,-9.0,C,Anchor Big,0.92,MISS McGee 10' Hook Shot,C,Post Scorer,-1.06,
Shot Chart Detail,42000234,442,201580,JaVale McGee,1610612743,Denver Nuggets,3,1,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210613,DEN,PHX,42000234442,20690,0,201580|203085|203115|1629008|1630267,0,PS,2021,1629661|1626164,-13.0,,,,,C,Post Scorer,-1.06,
Shot Chart Detail,42000234,559,201580,JaVale McGee,1610612743,Denver Nuggets,4,5,4,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,1,20210613,DEN,PHX,42000234559,25760,0,201580|203115|203932|1628420|1629008,0,PS,2021,1629028,-6.0,C,Anchor Big,0.92,McGee 7' Driving Hook Shot (5 PTS),C,Post Scorer,-1.06,
Shot Chart Detail,42000234,567,201580,JaVale McGee,1610612743,Denver Nuggets,4,4,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,16,1,0,20210613,DEN,PHX,42000234567,26260,0,201580|203115|203932|1628420|1629008,0,PS,2021,1629028,-6.0,C,Anchor Big,0.92,MISS McGee 7' Hook Shot,C,Post Scorer,-1.06,
