GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000121,166,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,0,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20210522,MIL,MIA,42000121166,6900,0,201950|203507|1626171|1626192|1627854,0,PS,2021,1629639|1629134,0.0,,,,,SG,Athletic Finisher,-0.35
Shot Chart Detail,42000121,506,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-192,205,1,0,20210522,MIL,MIA,42000121506,21990,0,203114|203507|1626171|1626192|1628978,0,PS,2021,1629639,-1.0,SG,Chaser,-1.25,MISS Connaughton 28' 3PT Jump Shot,SG,Athletic Finisher,-0.35
Shot Chart Detail,42000122,122,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,225,1,1,20210524,MIL,MIA,42000122122,5530,0,200782|201950|1626171|1626192|1627854,1,PS,2021,1629639,21.0,SG,Chaser,-1.25,Connaughton 28' 3PT Jump Shot (3 PTS) (Holiday 7 AST),SG,Athletic Finisher,-0.35
Shot Chart Detail,42000122,133,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,200,1,1,20210524,MIL,MIA,42000122133,5840,0,200782|201950|203507|1626171|1626192,1,PS,2021,201609,24.0,PG,Chaser,-1.26,Connaughton 28' 3PT Jump Shot (6 PTS) (Tucker 1 AST),SG,Athletic Finisher,-0.35
Shot Chart Detail,42000122,216,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,253,1,1,20210524,MIL,MIA,42000122216,8860,0,201572|203114|203507|1626192|1628978,1,PS,2021,2738,23.0,SF,Helper,1.12,Connaughton 28' 3PT Jump Shot (9 PTS) (Antetokounmpo 4 AST),SG,Athletic Finisher,-0.35
Shot Chart Detail,42000122,504,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,233,1,0,20210524,MIL,MIA,42000122504,20160,0,200782|201950|203507|1626171|1626192,0,PS,2021,1628389,28.0,C,Mobile Big,1.9,MISS Connaughton 26' 3PT Jump Shot,SG,Athletic Finisher,-0.35
Shot Chart Detail,42000122,509,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-196,214,1,1,20210524,MIL,MIA,42000122509,20530,0,200782|201950|203507|1626171|1626192,1,PS,2021,201609,29.0,PG,Chaser,-1.26,Connaughton 29' 3PT Jump Shot (12 PTS) (Holiday 14 AST),SG,Athletic Finisher,-0.35
Shot Chart Detail,42000122,552,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,211,1,0,20210524,MIL,MIA,42000122552,22220,0,203507|1626171|1626192|1627854|1628978,0,PS,2021,202357,29.0,PF,Helper,-0.49,MISS Connaughton 26' 3PT Jump Shot,SG,Athletic Finisher,-0.35
Shot Chart Detail,42000122,563,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-5,1,0,20210524,MIL,MIA,42000122563,22650,0,203507|1626171|1626192|1627854|1628978,0,PS,2021,2738,30.0,SF,Helper,1.12,MISS Connaughton 24' 3PT Jump Shot,SG,Athletic Finisher,-0.35
Shot Chart Detail,42000122,646,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,5,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,4,1,1,20210524,MIL,MIA,42000122646,25510,0,1626192|1629091|1629603|1629670|1630241,1,PS,2021,1629134,33.0,PG,Point of Attack,-0.32,Connaughton 3PT Jump Shot (15 PTS) (Bryant 1 AST),SG,Athletic Finisher,-0.35
Shot Chart Detail,42000122,651,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,262,1,0,20210524,MIL,MIA,42000122651,25880,0,1626192|1629091|1629603|1629670|1630241,0,PS,2021,1629134,33.0,PG,Point of Attack,-0.32,MISS Connaughton 26' 3PT Jump Shot,SG,Athletic Finisher,-0.35
Shot Chart Detail,42000123,149,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,0,20210527,MIA,MIL,42000123149,6560,0,200782|201950|203507|1626171|1626192,0,PS,2021,1628389,10.0,C,Mobile Big,1.9,MISS Connaughton 25' 3PT Jump Shot,SG,Athletic Finisher,-0.35
Shot Chart Detail,42000123,213,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,2,9,52,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,1,20210527,MIA,MIL,42000123213,8480,0,201950|203114|203507|1626171|1626192,1,PS,2021,201609,13.0,PG,Chaser,-1.26,Connaughton 26' 3PT Jump Bank Shot (3 PTS) (Holiday 3 AST),SG,Athletic Finisher,-0.35
Shot Chart Detail,42000123,458,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,6,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0,20210527,MIA,MIL,42000123458,17650,0,203114|203507|1626171|1626192|1627854,0,PS,2021,1629639|202710,17.0,,,,,SG,Athletic Finisher,-0.35
Shot Chart Detail,42000123,510,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,1,20210527,MIA,MIL,42000123510,19930,0,200782|201950|203507|1626171|1626192,1,PS,2021,202710,24.0,SF,Helper,1.6,Connaughton 26' 3PT Jump Shot (6 PTS) (Holiday 11 AST),SG,Athletic Finisher,-0.35
Shot Chart Detail,42000123,643,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-63,259,1,0,20210527,MIA,MIL,42000123643,25230,0,200782|201572|201950|203114|1626192,0,PS,2021,1629134,27.0,PG,Point of Attack,-0.32,MISS Connaughton 27' 3PT Jump Shot,SG,Athletic Finisher,-0.35
