GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000141,62,203903,Jordan Clarkson,1610612762,Utah Jazz,1,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,94,1,0,20210523,UTA,MEM,4200014162,3580,0,202324|202711|203903|204060|1626220,0,PS,2021,1628415,2.0,SF,Wing Stopper,0.11,MISS Clarkson 25' 3PT Jump Shot,SG,Shot Creator,2.12,
Shot Chart Detail,42000141,102,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,245,1,0,20210523,UTA,MEM,42000141102,5140,0,202324|203903|204060|1626220|1627777,0,PS,2021,202685|1629630,-3.0,,,,,SG,Shot Creator,2.12,
Shot Chart Detail,42000141,112,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,72,1,1,20210523,UTA,MEM,42000141112,5380,0,201144|203497|203903|1627777|1629671,1,PS,2021,1628415,-1.0,SF,Wing Stopper,0.11,Clarkson 8' Driving Floating Jump Shot (2 PTS) (Conley 2 AST),SG,Shot Creator,2.12,201144.0
Shot Chart Detail,42000141,172,203903,Jordan Clarkson,1610612762,Utah Jazz,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,215,1,0,20210523,UTA,MEM,42000141172,7600,0,201144|203497|203903|1627777|1629671,0,PS,2021,1626145|1630214,10.0,,,,,SG,Shot Creator,2.12,
Shot Chart Detail,42000141,256,203903,Jordan Clarkson,1610612762,Utah Jazz,2,6,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,29,1,1,20210523,UTA,MEM,42000141256,10500,0,202324|202711|203903|204060|1626220,0,PS,2021,1629630,14.0,PG,Chaser,-1.06,Clarkson 10' Step Back Jump Shot (7 PTS),SG,Shot Creator,2.12,
Shot Chart Detail,42000141,264,203903,Jordan Clarkson,1610612762,Utah Jazz,2,5,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,110,1,0,20210523,UTA,MEM,42000141264,11240,0,202324|202711|203903|204060|1626220,0,PS,2021,1630217,9.0,SG,Chaser,-0.26,MISS Clarkson 25' 3PT Step Back Jump Shot,SG,Shot Creator,2.12,
Shot Chart Detail,42000141,269,203903,Jordan Clarkson,1610612762,Utah Jazz,2,4,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,61,1,1,20210523,UTA,MEM,42000141269,11520,0,202324|202711|203903|204060|1626220,0,PS,2021,1629630,8.0,PG,Chaser,-1.06,Clarkson 6' Floating Jump Shot (9 PTS),SG,Shot Creator,2.12,
Shot Chart Detail,42000141,271,203903,Jordan Clarkson,1610612762,Utah Jazz,2,4,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,79,1,0,20210523,UTA,MEM,42000141271,11900,0,202324|202711|203903|204060|1626220,0,PS,2021,1629630,6.0,PG,Chaser,-1.06,MISS Clarkson 8' Floating Jump Shot,SG,Shot Creator,2.12,
Shot Chart Detail,42000141,405,203903,Jordan Clarkson,1610612762,Utah Jazz,3,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,33,1,0,20210523,UTA,MEM,42000141405,16680,0,202324|202711|203903|204060|1626220,0,PS,2021,1628991,-6.0,C,Anchor Big,0.36,MISS Clarkson 3PT Jump Shot,SG,Shot Creator,2.12,
Shot Chart Detail,42000141,437,203903,Jordan Clarkson,1610612762,Utah Jazz,3,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,251,1,0,20210523,UTA,MEM,42000141437,18550,0,202324|202711|203903|204060|1626220,0,PS,2021,1629630,-7.0,PG,Chaser,-1.06,MISS Clarkson 25' 3PT Pullup Jump Shot,SG,Shot Creator,2.12,
