GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000152,129,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,266,1,1,20210525,PHX,LAL,42000152129,5330,0,2544|201188|202693|203484|1628398,1,PS,2021,203967,7.0,C,Anchor Big,0.35,Gasol 27' 3PT Jump Shot (3 PTS) (James 3 AST),C,Stretch Big,-1.86,2544.0
Shot Chart Detail,42000152,246,201188,Marc Gasol,1610612747,Los Angeles Lakers,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,0,20210525,PHX,LAL,42000152246,10240,0,201188|203076|203471|1628398|1629659,0,PS,2021,1628470,1.0,SF,Wing Stopper,-0.21,MISS Gasol 26' 3PT Jump Shot,C,Stretch Big,-1.86,
Shot Chart Detail,42000152,574,201188,Marc Gasol,1610612747,Los Angeles Lakers,4,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,211,1,1,20210525,PHX,LAL,42000152574,25180,0,2544|201188|203076|203471|203484,1,PS,2021,,,,,,,C,Stretch Big,-1.86,203484.0
Shot Chart Detail,42000152,578,201188,Marc Gasol,1610612747,Los Angeles Lakers,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,256,1,0,20210525,PHX,LAL,42000152578,25580,0,2544|201188|203076|203471|203484,0,PS,2021,1629028,-1.0,C,Anchor Big,0.92,MISS Gasol 26' 3PT Jump Shot,C,Stretch Big,-1.86,
Shot Chart Detail,42000153,528,201188,Marc Gasol,1610612747,Los Angeles Lakers,4,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,235,1,1,20210527,LAL,PHX,42000153528,23820,0,2544|201188|202083|1627936|1628398,1,PS,2021,1629028,19.0,C,Anchor Big,0.92,Gasol 25' 3PT Jump Shot (3 PTS) (James 9 AST),C,Stretch Big,-1.86,2544.0
Shot Chart Detail,42000154,89,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,211,1,1,20210530,LAL,PHX,4200015489,4810,0,201188|202083|203076|1627936|1628398,1,PS,2021,1629028,4.0,C,Anchor Big,0.92,Gasol 24' 3PT Jump Shot (3 PTS) (Davis 2 AST),C,Stretch Big,-1.86,203076.0
Shot Chart Detail,42000154,111,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-85,263,1,0,20210530,LAL,PHX,42000154111,5880,0,201188|203076|203471|1627936|1628398,0,PS,2021,1626166,-1.0,PG,Point of Attack,-0.16,MISS Gasol 28' 3PT Jump Shot,C,Stretch Big,-1.86,
Shot Chart Detail,42000154,137,201188,Marc Gasol,1610612747,Los Angeles Lakers,1,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210530,LAL,PHX,42000154137,7190,0,201188|203076|203471|1627936|1628398,0,PS,2021,1629028,1.0,C,Anchor Big,0.92,Gasol Tip Layup Shot (5 PTS),C,Stretch Big,-1.86,
Shot Chart Detail,42000154,404,201188,Marc Gasol,1610612747,Los Angeles Lakers,3,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,267,1,0,20210530,LAL,PHX,42000154404,18100,0,2544|201188|202693|203471|1627936,0,PS,2021,1629028,-11.0,C,Anchor Big,0.92,MISS Gasol 27' 3PT Jump Shot,C,Stretch Big,-1.86,
Shot Chart Detail,42000154,577,201188,Marc Gasol,1610612747,Los Angeles Lakers,4,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,259,1,1,20210530,LAL,PHX,42000154577,25380,0,2544|201188|202083|203471|1627936,1,PS,2021,1629028|1626166,-11.0,,,,,C,Stretch Big,-1.86,2544.0
