GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000131,150,201959,Taj Gibson,1610612752,New York Knicks,2,10,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210523,NYK,ATL,42000131150,8170,0,201565|201959|202692|1630167|1630193,1,PS,2021,203991|101150,-5.0,,,,,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000131,397,201959,Taj Gibson,1610612752,New York Knicks,3,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20210523,NYK,ATL,42000131397,20880,0,201565|201959|202692|203944|1629628,1,PS,2021,201568,6.0,PF,Helper,-0.91,Gibson 2' Layup (4 PTS) (Burks 4 AST),C,Roll + Cut Big,-1.33
Shot Chart Detail,42000132,117,201959,Taj Gibson,1610612752,New York Knicks,1,3,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210526,NYK,ATL,42000132117,5060,0,201565|201959|203493|203944|1629628,0,PS,2021,203992|201568,-8.0,,,,,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000132,134,201959,Taj Gibson,1610612752,New York Knicks,1,2,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20210526,NYK,ATL,42000132134,5700,0,201565|201959|202692|203944|1629628,1,PS,2021,1630168,-6.0,C,Anchor Big,1.19,Gibson 1' Dunk (4 PTS) (Burks 1 AST),C,Roll + Cut Big,-1.33
Shot Chart Detail,42000132,372,201959,Taj Gibson,1610612752,New York Knicks,3,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0,20210526,NYK,ATL,42000132372,16600,0,201565|201959|203493|203944|1629628,0,PS,2021,203992|203991,-8.0,,,,,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000132,629,201959,Taj Gibson,1610612752,New York Knicks,4,1,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210526,NYK,ATL,42000132629,27790,0,201565|201959|202692|203493|203944,1,PS,2021,203991|1628989,7.0,,,,,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000133,55,201959,Taj Gibson,1610612752,New York Knicks,1,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210528,ATL,NYK,4200013355,2540,0,201565|201959|203493|203944|1629628,1,PS,2021,1629027|1628381,2.0,,,,,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000133,67,201959,Taj Gibson,1610612752,New York Knicks,1,6,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,68,1,1,20210528,ATL,NYK,4200013367,3230,0,201565|201959|203493|203944|1629628,1,PS,2021,203991,2.0,C,Anchor Big,2.67,Gibson 7' Floating Jump Shot (4 PTS) (Barrett 1 AST),C,Roll + Cut Big,-1.33
Shot Chart Detail,42000133,285,201959,Taj Gibson,1610612752,New York Knicks,2,4,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210528,ATL,NYK,42000133285,11640,0,201565|201959|203493|203944|1629628,0,PS,2021,1629631,-4.0,SF,Wing Stopper,0.12,MISS Gibson Tip Layup Shot,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000133,334,201959,Taj Gibson,1610612752,New York Knicks,3,10,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20210528,ATL,NYK,42000133334,15150,0,201565|201959|203493|203944|1629628,0,PS,2021,203991,-16.0,C,Anchor Big,2.67,MISS Gibson 1' Reverse Layup,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000133,345,201959,Taj Gibson,1610612752,New York Knicks,3,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,10,1,0,20210528,ATL,NYK,42000133345,16100,0,201565|201959|203493|203944|1629628,0,PS,2021,203991,-14.0,C,Anchor Big,2.67,MISS Gibson 13' Jump Shot,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000133,572,201959,Taj Gibson,1610612752,New York Knicks,4,3,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,38,1,0,20210528,ATL,NYK,42000133572,26840,0,201565|201959|203493|203944|1629628,0,PS,2021,203991,-15.0,C,Anchor Big,2.67,MISS Gibson 6' Turnaround Hook Shot,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000134,37,201959,Taj Gibson,1610612752,New York Knicks,1,9,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20210530,ATL,NYK,4200013437,1660,0,201565|201959|203493|203944|1629628,0,PS,2021,203992,0.0,SG,Chaser,-0.71,MISS Gibson 1' Running Layup,C,Roll + Cut Big,-1.33
Shot Chart Detail,42000134,218,201959,Taj Gibson,1610612752,New York Knicks,2,7,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20210530,ATL,NYK,42000134218,10170,0,201565|201959|202692|203493|1630167,1,PS,2021,203992,1.0,SG,Chaser,-0.71,Gibson 3' Cutting Layup Shot (2 PTS) (Rose 2 AST),C,Roll + Cut Big,-1.33
Shot Chart Detail,42000134,264,201959,Taj Gibson,1610612752,New York Knicks,2,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20210530,ATL,NYK,42000134264,12160,0,201565|201959|203493|203944|1629628,1,PS,2021,203991,-1.0,C,Anchor Big,2.67,Gibson 1' Layup (4 PTS) (Randle 3 AST),C,Roll + Cut Big,-1.33
