GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000141,14,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,252,1,0,20210523,UTA,MEM,4200014114,790,0,202685|203937|1628415|1628991|1629630,0,PS,2021,204060,-2.0,SF,Chaser,0.05,MISS Anderson 25' 3PT Jump Shot,PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000141,33,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,63,1,1,20210523,UTA,MEM,4200014133,1780,0,202685|203937|1628415|1628991|1629630,0,PS,2021,204060,-1.0,SF,Chaser,0.05,Anderson 11' Driving Floating Bank Jump Shot (2 PTS),PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000141,42,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,21,174,1,1,20210523,UTA,MEM,4200014142,2670,0,202685|203937|1628415|1628991|1629630,0,PS,2021,204060,1.0,SF,Chaser,0.05,Anderson 18' Pullup Jump Shot (4 PTS),PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000141,70,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20210523,UTA,MEM,4200014170,3920,0,202685|203937|1628415|1629630|1630217,0,PS,2021,1626220|202711,-2.0,,,,,PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000141,218,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,8,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,53,1,1,20210523,UTA,MEM,42000141218,9350,0,202685|203937|1626145|1628960|1629001,1,PS,2021,202711,-8.0,SF,Helper,-1.48,Anderson 10' Driving Floating Bank Jump Shot (6 PTS) (Jones 1 AST),PF,Secondary Ball Handler,0.67,1626145.0
Shot Chart Detail,42000141,235,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,7,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,79,1,0,20210523,UTA,MEM,42000141235,9900,0,202685|203937|1626145|1628415|1629001,0,PS,2021,203903,-13.0,SG,Low Activity,-1.27,MISS Anderson 8' Driving Floating Jump Shot,PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000141,262,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,238,1,1,20210523,UTA,MEM,42000141262,11010,0,202685|203937|1628415|1629630|1630217,1,PS,2021,1626220,-9.0,SF,Wing Stopper,1.54,Anderson 26' 3PT Jump Shot (9 PTS) (Valanciunas 1 AST),PF,Secondary Ball Handler,0.67,202685.0
Shot Chart Detail,42000141,359,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,46,1,0,20210523,UTA,MEM,42000141359,15280,0,202685|203937|1628415|1628991|1629630,0,PS,2021,203903,7.0,SG,Low Activity,-1.27,MISS Anderson 9' Driving Floating Bank Jump Shot,PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000141,375,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,9,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,0,20210523,UTA,MEM,42000141375,16050,0,202685|203937|1628415|1628991|1629630,0,PS,2021,203903,3.0,SG,Low Activity,-1.27,Gobert BLOCK (3 BLK),PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000141,432,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,5,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20210523,UTA,MEM,42000141432,18150,0,202685|203937|1628415|1629630|1630217,0,PS,2021,202324,5.0,C,Anchor Big,1.47,Anderson 2' Running Layup (14 PTS),PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000142,91,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20210526,UTA,MEM,4200014291,4270,0,203937|1628960|1628991|1629630|1630217,1,PS,2021,202711,-2.0,SF,Helper,-1.48,Anderson 3' Cutting Dunk Shot (2 PTS) (Morant 2 AST),PF,Secondary Ball Handler,0.67,1629630.0
Shot Chart Detail,42000142,263,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,216,1,0,20210526,UTA,MEM,42000142263,11020,0,203937|1628991|1629001|1629630|1630217,0,PS,2021,202711,-14.0,SF,Helper,-1.48,MISS Anderson 25' 3PT Jump Shot,PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000142,273,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,4,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20210526,UTA,MEM,42000142273,11420,0,203937|1628991|1629001|1629630|1630217,1,PS,2021,1626220,-13.0,SF,Wing Stopper,1.54,Anderson 3' Reverse Layup (4 PTS) (Morant 3 AST),PF,Secondary Ball Handler,0.67,1629630.0
Shot Chart Detail,42000142,314,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,3,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-3,1,1,20210526,UTA,MEM,42000142314,12570,0,203937|1628960|1629630|1630214|1630217,0,PS,2021,202711,-14.0,SF,Helper,-1.48,Anderson 2' Running Dunk (6 PTS),PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000142,385,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,55,1,0,20210526,UTA,MEM,42000142385,15500,0,202685|203937|1628415|1628991|1629630,0,PS,2021,1628378,-17.0,PG,Chaser,-2.04,MISS Anderson 7' Driving Floating Bank Jump Shot,PF,Secondary Ball Handler,0.67,
Shot Chart Detail,42000142,387,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,10,8,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,56,1,1,20210526,UTA,MEM,42000142387,15520,0,202685|203937|1628415|1628991|1629630,0,PS,2021,1628378,-15.0,PG,Chaser,-2.04,Anderson 6' Putback Layup (8 PTS),PF,Secondary Ball Handler,0.67,
