GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000141,257,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,259,1,0,20210523,UTA,MEM,42000141257,10600,0,202685|203937|1628415|1629630|1630217,0,PS,2021,203903,-14.0,SG,Low Activity,-1.27,MISS Bane 26' 3PT Jump Shot,SG,Movement Shooter,-0.85
Shot Chart Detail,42000141,259,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,6,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,80,1,1,20210523,UTA,MEM,42000141259,10660,0,202685|203937|1628415|1629630|1630217,0,PS,2021,204060,-12.0,SF,Chaser,0.05,Bane 10' Driving Floating Jump Shot (2 PTS),SG,Movement Shooter,-0.85
Shot Chart Detail,42000141,308,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,18,1,1,20210523,UTA,MEM,42000141308,13370,0,202685|203937|1628415|1629630|1630217,1,PS,2021,1626220,2.0,SF,Wing Stopper,1.54,Bane 3PT Jump Shot (5 PTS) (Morant 3 AST),SG,Movement Shooter,-0.85
Shot Chart Detail,42000141,505,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-214,193,1,1,20210523,UTA,MEM,42000141505,21600,0,202685|1626145|1628960|1628991|1629001,1,PS,2021,1627777,9.0,PF,Low Activity,0.16,Bane 29' 3PT Jump Shot (8 PTS) (Jones 2 AST),SG,Movement Shooter,-0.85
Shot Chart Detail,42000142,73,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,125,1,1,20210526,UTA,MEM,4200014273,3430,0,203937|1628960|1628991|1629630|1630217,1,PS,2021,1628378,1.0,PG,Chaser,-2.04,Bane 14' Pullup Jump Shot (2 PTS) (Allen 1 AST),SG,Movement Shooter,-0.85
Shot Chart Detail,42000142,95,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,43,1,0,20210526,UTA,MEM,4200014295,4510,0,203937|1628960|1628991|1629630|1630217,0,PS,2021,202324|202711,-2.0,,,,,SG,Movement Shooter,-0.85
Shot Chart Detail,42000142,142,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-62,142,1,0,20210526,UTA,MEM,42000142142,6310,0,1626145|1628960|1629001|1630214|1630217,0,PS,2021,203903,-8.0,SG,Low Activity,-1.27,MISS Bane 15' Pullup Jump Shot,SG,Movement Shooter,-0.85
Shot Chart Detail,42000142,146,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,1,20210526,UTA,MEM,42000142146,6640,0,1626145|1628960|1629001|1630214|1630217,1,PS,2021,204060,-5.0,SF,Chaser,0.05,Bane 3PT Jump Shot (5 PTS) (Tillman 1 AST),SG,Movement Shooter,-0.85
Shot Chart Detail,42000143,405,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,229,1,1,20210529,MEM,UTA,42000143405,18400,0,202685|1628415|1628960|1629630|1630217,1,PS,2021,202711,-5.0,SF,Helper,-1.48,Bane 26' 3PT Jump Shot (3 PTS) (Brooks 2 AST),SG,Movement Shooter,-0.85
Shot Chart Detail,42000143,436,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,197,1,0,20210529,MEM,UTA,42000143436,19870,0,202685|1628415|1628960|1629630|1630217,0,PS,2021,202711,-9.0,SF,Helper,-1.48,MISS Bane 25' 3PT Jump Shot,SG,Movement Shooter,-0.85
