GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000122,608,202357,Nemanja Bjelica,1610612748,Miami Heat,4,7,38,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20210524,MIL,MIA,42000122608,24220,0,2738|201609|202357|203473|1629639,0,PS,2021,1629670|1626192,-29.0,,,,,PF,Stretch Big,-0.09
Shot Chart Detail,42000122,641,202357,Nemanja Bjelica,1610612748,Miami Heat,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,272,1,0,20210524,MIL,MIA,42000122641,25170,0,202357|1629134|1629216|1629639|1630173,0,PS,2021,1629670,-30.0,SF,Low Activity,-0.5,MISS Bjelica 27' 3PT Jump Shot,PF,Stretch Big,-0.09
Shot Chart Detail,42000122,673,202357,Nemanja Bjelica,1610612748,Miami Heat,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,94,267,1,1,20210524,MIL,MIA,42000122673,26960,0,202357|1629216|1629622|1629644|1630173,1,PS,2021,1629603,-28.0,PF,Anchor Big,0.29,Bjelica 28' 3PT Jump Shot (3 PTS) (Vincent 1 AST),PF,Stretch Big,-0.09
Shot Chart Detail,42000122,688,202357,Nemanja Bjelica,1610612748,Miami Heat,4,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,35,1,0,20210524,MIL,MIA,42000122688,27770,0,202357|1629216|1629622|1629644|1630173,0,PS,2021,1629670,-30.0,SF,Low Activity,-0.5,Nwora BLOCK (1 BLK),PF,Stretch Big,-0.09
Shot Chart Detail,42000122,696,202357,Nemanja Bjelica,1610612748,Miami Heat,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,40,1,0,20210524,MIL,MIA,42000122696,28020,0,202357|1629216|1629622|1629644|1630173,0,PS,2021,1629670,-32.0,SF,Low Activity,-0.5,MISS Bjelica 24' 3PT Jump Shot,PF,Stretch Big,-0.09
Shot Chart Detail,42000123,521,202357,Nemanja Bjelica,1610612748,Miami Heat,3,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,256,1,1,20210527,MIA,MIL,42000123521,20410,0,2738|202357|202710|1628389|1629639,1,PS,2021,203507,-24.0,PF,Helper,2.53,Bjelica 29' 3PT Jump Shot (3 PTS) (Herro 1 AST),PF,Stretch Big,-0.09
Shot Chart Detail,42000123,566,202357,Nemanja Bjelica,1610612748,Miami Heat,4,10,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-201,188,1,0,20210527,MIA,MIL,42000123566,22230,0,201609|202357|202710|1628389|1629130,0,PS,2021,201952,-26.0,PG,Point of Attack,-0.76,MISS Bjelica 28' 3PT Pullup Jump Shot,PF,Stretch Big,-0.09
Shot Chart Detail,42000123,581,202357,Nemanja Bjelica,1610612748,Miami Heat,4,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,227,1,1,20210527,MIA,MIL,42000123581,22860,0,201609|202357|202710|1628389|1629130,1,PS,2021,201572,-20.0,C,Anchor Big,1.24,Bjelica 27' 3PT Jump Shot (8 PTS) (Adebayo 4 AST),PF,Stretch Big,-0.09
Shot Chart Detail,42000123,623,202357,Nemanja Bjelica,1610612748,Miami Heat,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,16,288,1,1,20210527,MIA,MIL,42000123623,24370,0,201609|202357|202710|1628389|1629130,1,PS,2021,201572,-21.0,C,Anchor Big,1.24,Bjelica 29' 3PT Jump Shot (11 PTS) (Butler 6 AST),PF,Stretch Big,-0.09
Shot Chart Detail,42000123,627,202357,Nemanja Bjelica,1610612748,Miami Heat,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,247,1,0,20210527,MIA,MIL,42000123627,24660,0,201609|202357|202710|1628389|1629130,0,PS,2021,1626192,-23.0,SG,Chaser,0.41,MISS Bjelica 27' 3PT Jump Shot,PF,Stretch Big,-0.09
Shot Chart Detail,42000123,712,202357,Nemanja Bjelica,1610612748,Miami Heat,4,1,31,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20210527,MIA,MIL,42000123712,27890,0,202357|1629134|1629216|1629639|1630173,1,PS,2021,1629670,-27.0,SF,Low Activity,-0.5,Bjelica 2' Running Reverse Dunk Shot (14 PTS) (Nunn 3 AST),PF,Stretch Big,-0.09
