GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000131,44,203457,Nerlens Noel,1610612752,New York Knicks,1,7,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210523,NYK,ATL,4200013144,2850,0,201565|203457|203493|203944|1629628,0,PS,2021,203991,-1.0,C,Anchor Big,2.67,MISS Noel Tip Layup Shot,C,Athletic Finisher,-3.75
Shot Chart Detail,42000131,185,203457,Nerlens Noel,1610612752,New York Knicks,2,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,21,1,1,20210523,NYK,ATL,42000131185,9950,0,201565|202692|203457|1630167|1630193,1,PS,2021,203991,-4.0,C,Anchor Big,2.67,Noel 12' Jump Shot (2 PTS) (Toppin 1 AST),C,Athletic Finisher,-3.75
Shot Chart Detail,42000131,477,203457,Nerlens Noel,1610612752,New York Knicks,4,7,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,NYK,ATL,42000131477,24070,0,201565|202692|203457|203944|1630193,0,PS,2021,1628381,3.0,PF,Helper,-0.02,Noel Tip Layup Shot (6 PTS),C,Athletic Finisher,-3.75
Shot Chart Detail,42000132,9,203457,Nerlens Noel,1610612752,New York Knicks,1,11,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,126,1,0,20210526,NYK,ATL,420001329,260,0,203457|203493|203901|203944|1629628,0,PS,2021,203991|1628381,0.0,,,,,C,Athletic Finisher,-3.75
Shot Chart Detail,42000132,309,203457,Nerlens Noel,1610612752,New York Knicks,2,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20210526,NYK,ATL,42000132309,13380,0,201565|202692|203457|203944|1629628,0,PS,2021,201568,-13.0,PF,Helper,-0.91,MISS Noel 3' Driving Layup,C,Athletic Finisher,-3.75
Shot Chart Detail,42000132,531,203457,Nerlens Noel,1610612752,New York Knicks,4,9,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210526,NYK,ATL,42000132531,23000,0,202692|203457|203493|1630167|1630193,0,PS,2021,101150,5.0,PG,Low Activity,-1.38,Noel Tip Layup Shot (2 PTS),C,Athletic Finisher,-3.75
Shot Chart Detail,42000133,137,203457,Nerlens Noel,1610612752,New York Knicks,1,1,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,0,20210528,ATL,NYK,42000133137,6050,0,201565|202692|203457|203944|1630193,0,PS,2021,1630168|203524,-3.0,,,,,C,Athletic Finisher,-3.75
Shot Chart Detail,42000133,415,203457,Nerlens Noel,1610612752,New York Knicks,3,3,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20210528,ATL,NYK,42000133415,19560,0,202692|203457|203493|203944|1629628,1,PS,2021,1628381,-13.0,PF,Helper,-0.02,Noel Dunk (11 PTS) (Randle 2 AST),C,Athletic Finisher,-3.75
Shot Chart Detail,42000135,92,203457,Nerlens Noel,1610612752,New York Knicks,1,4,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210602,NYK,ATL,4200013592,4710,0,201565|203457|203493|203944|1629628,0,PS,2021,1629631|203991,-4.0,,,,,C,Athletic Finisher,-3.75
Shot Chart Detail,42000135,434,203457,Nerlens Noel,1610612752,New York Knicks,3,4,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20210602,NYK,ATL,42000135434,18650,0,201565|203457|203493|203944|1629628,1,PS,2021,1628989,-10.0,SG,Chaser,0.4,Noel 1' Driving Reverse Layup (2 PTS) (Randle 1 AST),C,Athletic Finisher,-3.75
