GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000151,116,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,1,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,201,1,1,20210523,PHX,LAL,42000151116,6120,0,1626164|1626166|1628470|1629028|1629661,1,PS,2021,,,,,,,PF,Movement Shooter,0.41
Shot Chart Detail,42000151,139,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,167,1,0,20210523,PHX,LAL,42000151139,7200,0,101108|203967|1626166|1628969|1629661,0,PS,2021,1626149,7.0,C,Mobile Big,0.71,MISS Johnson 17' Pullup Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000151,151,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20210523,PHX,LAL,42000151151,7400,0,101108|203967|1626166|1628969|1629661,1,PS,2021,2544,9.0,PG,Helper,0.25,Johnson 2' Running Layup (5 PTS) (Paul 4 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000151,292,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,0,20210523,PHX,LAL,42000151292,13090,0,101108|203967|1626164|1628969|1629661,0,PS,2021,2544,9.0,PG,Helper,0.25,MISS Johnson 24' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000151,297,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,1,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,38,1,1,20210523,PHX,LAL,42000151297,13440,0,101108|203967|1626164|1628969|1629661,1,PS,2021,2544,10.0,PG,Helper,0.25,Johnson 24' 3PT Jump Shot (8 PTS) (Booker 3 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000151,307,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,37,1,0,20210523,PHX,LAL,42000151307,14040,0,101108|203967|1626164|1628969|1629661,0,PS,2021,1627936,10.0,PG,Point of Attack,2.03,MISS Johnson 24' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000151,576,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,8,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,244,1,0,20210523,PHX,LAL,42000151576,23690,0,101108|1626164|1628969|1629028|1629661,0,PS,2021,202083,9.0,SG,Wing Stopper,0.52,MISS Johnson 27' 3PT Pullup Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000152,124,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,0,20210525,PHX,LAL,42000152124,5140,0,1626164|1626166|1628969|1629028|1629661,0,PS,2021,202693,-4.0,PF,Helper,-0.35,MISS Johnson 25' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000152,479,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,22,1,1,20210525,PHX,LAL,42000152479,21300,0,203109|1626164|1626166|1629028|1629661,1,PS,2021,1628398,-8.0,SF,Helper,0.12,Johnson 3PT Jump Shot (3 PTS) (Payne 6 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000152,482,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,85,1,1,20210525,PHX,LAL,42000152482,21600,0,203109|1626164|1626166|1629028|1629661,1,PS,2021,,,,,,,PF,Movement Shooter,0.41
Shot Chart Detail,42000152,648,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,261,1,0,20210525,PHX,LAL,42000152648,28790,0,203109|1626164|1628969|1629028|1629661,0,PS,2021,203484,-7.0,SG,Wing Stopper,0.08,MISS Johnson 26' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000153,104,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,243,1,0,20210527,LAL,PHX,42000153104,5820,0,1626164|1626166|1628969|1629028|1629661,0,PS,2021,203076,-1.0,PF,Helper,1.34,MISS Johnson 27' 3PT Pullup Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000153,156,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,136,1,0,20210527,LAL,PHX,42000153156,8110,0,101108|1626163|1626166|1628470|1629661,0,PS,2021,203083|1628398,2.0,,,,,PF,Movement Shooter,0.41
Shot Chart Detail,42000153,366,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,257,1,0,20210527,LAL,PHX,42000153366,17550,0,101108|1626164|1628969|1629028|1629661,0,PS,2021,203471,-9.0,SG,Point of Attack,-0.2,MISS Johnson 27' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000153,375,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20210527,LAL,PHX,42000153375,18030,0,1626164|1626166|1628969|1629028|1629661,0,PS,2021,203076,-13.0,PF,Helper,1.34,MISS Johnson 2' Driving Layup,PF,Movement Shooter,0.41
Shot Chart Detail,42000153,406,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,1,20210527,LAL,PHX,42000153406,18950,0,1626164|1626166|1628470|1629028|1629661,1,PS,2021,203484,-13.0,SG,Wing Stopper,0.08,Johnson 3PT Jump Shot (6 PTS) (Craig 1 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000153,461,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,130,263,1,0,20210527,LAL,PHX,42000153461,21600,0,101108|1626163|1626166|1628470|1629661,0,PS,2021,1627936|202083,-13.0,,,,,PF,Movement Shooter,0.41
Shot Chart Detail,42000154,91,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,43,1,0,20210530,LAL,PHX,4200015491,5020,0,1626164|1626166|1628969|1629028|1629661,0,PS,2021,1628398,-4.0,SF,Helper,0.12,MISS Johnson 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000154,133,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,253,1,0,20210530,LAL,PHX,42000154133,7120,0,1626164|1626166|1628470|1629028|1629661,0,PS,2021,1627936,1.0,PG,Point of Attack,2.03,MISS Johnson 27' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000154,157,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20210530,LAL,PHX,42000154157,7620,0,101108|1626163|1626166|1628470|1629661,1,PS,2021,203463,-1.0,SG,Low Activity,-1.32,Johnson 1' Driving Layup (2 PTS) (Paul 2 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000154,161,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,37,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20210530,LAL,PHX,42000154161,8030,0,101108|1626163|1626166|1628470|1629661,0,PS,2021,203083|203463,-4.0,,,,,PF,Movement Shooter,0.41
Shot Chart Detail,42000154,198,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,50,1,1,20210530,LAL,PHX,42000154198,9480,0,101108|203109|1626164|1629028|1629661,1,PS,2021,,,,,,,PF,Movement Shooter,0.41
Shot Chart Detail,42000154,515,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,178,1,0,20210530,LAL,PHX,42000154515,23010,0,101108|1626166|1628969|1629028|1629661,0,PS,2021,1626149,16.0,C,Mobile Big,0.71,MISS Johnson 26' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000155,184,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,65,1,0,20210601,PHX,LAL,42000155184,8710,0,101108|1626166|1628470|1629028|1629661,0,PS,2021,1628398,13.0,SF,Helper,0.12,MISS Johnson 7' Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000155,477,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,0,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,1,20210601,PHX,LAL,42000155477,21330,0,1626163|1626164|1626166|1628470|1629661,1,PS,2021,1628398,29.0,SF,Helper,0.12,Johnson 3PT Jump Shot (5 PTS) (Booker 5 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000155,527,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,10,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,106,1,0,20210601,PHX,LAL,42000155527,22530,0,1626163|1626166|1628470|1628969|1629661,0,PS,2021,,,,,,,PF,Movement Shooter,0.41
Shot Chart Detail,42000155,533,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20210601,PHX,LAL,42000155533,22870,0,1626163|1626166|1628470|1628969|1629661,1,PS,2021,1628398|1629659,29.0,,,,,PF,Movement Shooter,0.41
Shot Chart Detail,42000156,152,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,60,1,0,20210603,LAL,PHX,42000156152,7890,0,1626163|1626164|1626166|1628470|1629661,0,PS,2021,1626149,22.0,C,Mobile Big,0.71,MISS Johnson 24' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000156,183,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,8,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,127,1,1,20210603,LAL,PHX,42000156183,9290,0,101108|1626163|1626166|1628969|1629661,1,PS,2021,202693,27.0,PF,Helper,-0.35,Johnson 26' 3PT Running Pull-Up Jump Shot (5 PTS) (Paul 3 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000156,511,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,10,1,1,20210603,LAL,PHX,42000156511,22850,0,101108|1626164|1626166|1629028|1629661,1,PS,2021,203471,16.0,SG,Point of Attack,-0.2,Johnson 3PT Jump Shot (10 PTS) (Paul 8 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000231,157,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,0,20210607,PHX,DEN,42000231157,7550,0,101108|203967|1626166|1628470|1629661,0,PS,2021,1629008,-2.0,SF,Helper,-0.4,MISS Johnson 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000231,161,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,206,1,0,20210607,PHX,DEN,42000231161,7810,0,101108|203967|1626166|1628470|1629661,0,PS,2021,200794,-5.0,PF,Helper,1.45,MISS Johnson 25' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000232,112,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,-3,1,0,20210609,PHX,DEN,42000232112,5750,0,203109|203967|1626164|1626166|1629661,0,PS,2021,203115,4.0,SF,Chaser,0.13,MISS Johnson 18' Pullup Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000232,125,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,1,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-10,1,0,20210609,PHX,DEN,42000232125,6330,0,203967|1626164|1626166|1628470|1629661,0,PS,2021,203115,4.0,SF,Chaser,0.13,MISS Johnson 1' Running Layup,PF,Movement Shooter,0.41
Shot Chart Detail,42000232,156,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,107,1,1,20210609,PHX,DEN,42000232156,7380,0,101108|203967|1626166|1628470|1629661,1,PS,2021,1629008,7.0,SF,Helper,-0.4,Johnson 25' 3PT Jump Shot (3 PTS) (Craig 1 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000232,161,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,0,20210609,PHX,DEN,42000232161,7740,0,101108|203967|1626166|1628470|1629661,0,PS,2021,1629008,5.0,SF,Helper,-0.4,MISS Johnson 1' Driving Layup,PF,Movement Shooter,0.41
Shot Chart Detail,42000232,231,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,89,1,0,20210609,PHX,DEN,42000232231,10770,0,101108|1626164|1628969|1629028|1629661,0,PS,2021,,,,,,,PF,Movement Shooter,0.41
Shot Chart Detail,42000232,239,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,5,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,106,1,0,20210609,PHX,DEN,42000232239,11240,0,101108|1626164|1628969|1629028|1629661,0,PS,2021,203932,5.0,PF,Wing Stopper,0.14,MISS Johnson 24' 3PT Running Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000232,436,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,152,1,0,20210609,PHX,DEN,42000232436,20790,0,1626164|1626166|1628470|1629028|1629661,0,PS,2021,1629008,20.0,SF,Helper,-0.4,MISS Johnson 25' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000232,534,1629661,Cameron Johnson,1610612756,Phoenix Suns,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,255,1,1,20210609,PHX,DEN,42000232534,24880,0,203967|1626166|1628470|1628969|1629661,1,PS,2021,1628420,28.0,PG,Point of Attack,-0.94,Johnson 26' 3PT Jump Shot (7 PTS) (Saric 1 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000233,464,1629661,Cameron Johnson,1610612756,Phoenix Suns,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,205,1,1,20210611,DEN,PHX,42000233464,20930,0,203109|1626164|1626166|1629028|1629661,1,PS,2021,203210,14.0,PF,Helper,-0.22,Johnson 26' 3PT Jump Shot (3 PTS) (Payne 2 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000234,109,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,55,1,0,20210613,DEN,PHX,42000234109,5270,0,203109|1626164|1626166|1629028|1629661,0,PS,2021,1630267,4.0,PG,Point of Attack,0.25,MISS Johnson 24' 3PT Jump Shot,PF,Movement Shooter,0.41
Shot Chart Detail,42000234,124,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,2,21,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,5,1,1,20210613,DEN,PHX,42000234124,5790,0,203109|1626164|1626166|1629028|1629661,1,PS,2021,1628420,10.0,PG,Point of Attack,-0.94,Johnson 3PT Pullup Jump Shot (3 PTS) (Payne 1 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000234,187,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,249,1,1,20210613,DEN,PHX,42000234187,8580,0,101108|203967|1626166|1628470|1629661,1,PS,2021,1629008,9.0,SF,Helper,-0.4,Johnson 25' 3PT Jump Shot (6 PTS) (Saric 1 AST),PF,Movement Shooter,0.41
Shot Chart Detail,42000234,192,1629661,Cameron Johnson,1610612756,Phoenix Suns,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,249,1,0,20210613,DEN,PHX,42000234192,8920,0,101108|203967|1626166|1628470|1629661,0,PS,2021,1629008,6.0,SF,Helper,-0.4,MISS Johnson 27' 3PT Jump Shot,PF,Movement Shooter,0.41
