GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000141,12,1626220,Royce O'Neale,1610612762,Utah Jazz,1,10,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,247,1,1,20210523,UTA,MEM,4200014112,650,0,201144|202711|203497|204060|1626220,1,PS,2021,1628991,2.0,C,Anchor Big,0.36,O'Neale 25' 3PT Pullup Jump Shot (3 PTS) (Conley 1 AST),SF,Stationary Shooter,-0.66
Shot Chart Detail,42000141,260,1626220,Royce O'Neale,1610612762,Utah Jazz,2,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20210523,UTA,MEM,42000141260,10910,0,202324|202711|203903|204060|1626220,0,PS,2021,202685|1629630|1630217,12.0,,,,,SF,Stationary Shooter,-0.66
Shot Chart Detail,42000141,306,1626220,Royce O'Neale,1610612762,Utah Jazz,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,56,1,0,20210523,UTA,MEM,42000141306,13270,0,201144|202711|203497|204060|1626220,0,PS,2021,1630217,1.0,SG,Chaser,-0.26,MISS O'Neale 24' 3PT Jump Shot,SF,Stationary Shooter,-0.66
Shot Chart Detail,42000141,324,1626220,Royce O'Neale,1610612762,Utah Jazz,2,0,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,8,1,0,20210523,UTA,MEM,42000141324,14330,0,201144|202711|203497|204060|1626220,0,PS,2021,1628415,-4.0,SF,Wing Stopper,0.11,MISS O'Neale 7' Driving Layup,SF,Stationary Shooter,-0.66
Shot Chart Detail,42000141,383,1626220,Royce O'Neale,1610612762,Utah Jazz,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,0,20210523,UTA,MEM,42000141383,16150,0,202711|203497|203903|204060|1626220,0,PS,2021,1628991,-4.0,C,Anchor Big,0.36,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.66
Shot Chart Detail,42000141,657,1626220,Royce O'Neale,1610612762,Utah Jazz,4,0,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,0,20210523,UTA,MEM,42000141657,28430,0,201144|202324|202711|204060|1626220,0,PS,2021,1628960|1628415,-6.0,,,,,SF,Stationary Shooter,-0.66
Shot Chart Detail,42000142,15,1626220,Royce O'Neale,1610612762,Utah Jazz,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,176,1,0,20210526,UTA,MEM,4200014215,620,0,201144|202711|203497|1626220|1628378,0,PS,2021,1628991,0.0,C,Anchor Big,0.36,MISS O'Neale 26' 3PT Jump Shot,SF,Stationary Shooter,-0.66
Shot Chart Detail,42000142,240,1626220,Royce O'Neale,1610612762,Utah Jazz,2,6,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210526,UTA,MEM,42000142240,10210,0,202711|203497|203903|1626220|1628378,0,PS,2021,1629630,14.0,PG,Chaser,-1.06,O'Neale Putback Layup (2 PTS),SF,Stationary Shooter,-0.66
Shot Chart Detail,42000142,455,1626220,Royce O'Neale,1610612762,Utah Jazz,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,237,1,1,20210526,UTA,MEM,42000142455,19690,0,201144|202324|203903|204060|1626220,1,PS,2021,1629630,5.0,PG,Chaser,-1.06,O'Neale 25' 3PT Jump Shot (5 PTS) (Favors 1 AST),SF,Stationary Shooter,-0.66
Shot Chart Detail,42000142,478,1626220,Royce O'Neale,1610612762,Utah Jazz,3,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,211,1,0,20210526,UTA,MEM,42000142478,21020,0,203497|203903|204060|1626220|1628378,0,PS,2021,1629001,3.0,PG,Chaser,0.6,MISS O'Neale 25' 3PT Jump Shot,SF,Stationary Shooter,-0.66
Shot Chart Detail,42000142,597,1626220,Royce O'Neale,1610612762,Utah Jazz,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,215,1,1,20210526,UTA,MEM,42000142597,24900,0,201144|202711|203497|203903|1626220,1,PS,2021,1628991,13.0,C,Anchor Big,0.36,O'Neale 26' 3PT Jump Shot (8 PTS) (Conley 11 AST),SF,Stationary Shooter,-0.66
Shot Chart Detail,42000142,625,1626220,Royce O'Neale,1610612762,Utah Jazz,4,4,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,20210526,UTA,MEM,42000142625,26200,0,201144|202711|203497|1626220|1628378,1,PS,2021,1629630,14.0,PG,Chaser,-1.06,O'Neale 24' 3PT Jump Shot (11 PTS) (Conley 14 AST),SF,Stationary Shooter,-0.66
Shot Chart Detail,42000142,668,1626220,Royce O'Neale,1610612762,Utah Jazz,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,178,1,1,20210526,UTA,MEM,42000142668,28340,0,201144|202711|203497|204060|1626220,1,PS,2021,1628991,15.0,C,Anchor Big,0.36,O'Neale 26' 3PT Jump Shot (14 PTS) (Conley 15 AST),SF,Stationary Shooter,-0.66
Shot Chart Detail,42000143,17,1626220,Royce O'Neale,1610612762,Utah Jazz,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,0,20210529,MEM,UTA,4200014317,820,0,201144|202711|203497|1626220|1628378,0,PS,2021,203937,4.0,PF,Wing Stopper,1.98,MISS O'Neale 24' 3PT Jump Shot,SF,Stationary Shooter,-0.66
