GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000161,18,203085,Austin Rivers,1610612743,Denver Nuggets,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,252,1,0,20210522,DEN,POR,4200016118,710,0,203085|203932|203999|1629008|1630267,0,PS,2021,203468,2.0,SG,Chaser,-0.64,MISS Rivers 25' 3PT Jump Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000161,57,203085,Austin Rivers,1610612743,Denver Nuggets,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,239,1,0,20210522,DEN,POR,4200016157,3250,0,203085|203932|203999|1629008|1630267,0,PS,2021,203468,2.0,SG,Chaser,-0.64,MISS Rivers 25' 3PT Jump Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000161,278,203085,Austin Rivers,1610612743,Denver Nuggets,2,0,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,179,1,1,20210522,DEN,POR,42000161278,13810,0,203085|203932|203999|1628420|1629008,1,PS,2021,,,,,,,SG,Shot Creator,-0.56,1628420.0
Shot Chart Detail,42000161,308,203085,Austin Rivers,1610612743,Denver Nuggets,3,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,13,1,1,20210522,DEN,POR,42000161308,14780,0,203085|203932|203999|1629008|1630267,0,PS,2021,203081,5.0,PG,Chaser,-1.89,Rivers 3' Driving Layup (6 PTS),SG,Shot Creator,-0.56,
Shot Chart Detail,42000161,385,203085,Austin Rivers,1610612743,Denver Nuggets,3,2,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,257,1,0,20210522,DEN,POR,42000161385,19850,0,203085|203932|203999|1628420|1630267,0,PS,2021,203994,-4.0,C,Anchor Big,2.62,MISS Rivers 26' 3PT Step Back Jump Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000161,523,203085,Austin Rivers,1610612743,Denver Nuggets,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,201,1,0,20210522,DEN,POR,42000161523,26200,0,203085|203932|203999|1629008|1630267,0,PS,2021,1626181,-10.0,SG-SF,Chaser,-0.55,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000162,10,203085,Austin Rivers,1610612743,Denver Nuggets,1,11,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20210524,DEN,POR,4200016210,300,0,203085|203932|203999|1629008|1630267,0,PS,2021,203468,0.0,SG,Chaser,-0.64,MISS Rivers 3' Driving Layup,SG,Shot Creator,-0.56,
Shot Chart Detail,42000162,26,203085,Austin Rivers,1610612743,Denver Nuggets,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,173,1,1,20210524,DEN,POR,4200016226,1400,0,203085|203932|203999|1629008|1630267,0,PS,2021,203081,4.0,PG,Chaser,-1.89,Rivers 26' 3PT Jump Shot (3 PTS),SG,Shot Creator,-0.56,
Shot Chart Detail,42000162,30,203085,Austin Rivers,1610612743,Denver Nuggets,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,5,1,1,20210524,DEN,POR,4200016230,1640,0,203085|203932|203999|1629008|1630267,1,PS,2021,203468,7.0,SG,Chaser,-0.64,Rivers 3PT Jump Shot (6 PTS) (Gordon 1 AST),SG,Shot Creator,-0.56,203932.0
Shot Chart Detail,42000162,97,203085,Austin Rivers,1610612743,Denver Nuggets,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,238,1,0,20210524,DEN,POR,4200016297,5080,0,203085|203210|203999|1628420|1630267,0,PS,2021,203081,10.0,PG,Chaser,-1.89,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000162,347,203085,Austin Rivers,1610612743,Denver Nuggets,3,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20210524,DEN,POR,42000162347,15610,0,203085|203932|203999|1629008|1630267,0,PS,2021,203468|203496,12.0,,,,,SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,41,203085,Austin Rivers,1610612743,Denver Nuggets,1,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20210527,POR,DEN,4200016341,2470,0,203085|203932|203999|1629008|1630267,0,PS,2021,203994,-5.0,C,Anchor Big,2.62,MISS Rivers 3' Driving Layup,SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,77,203085,Austin Rivers,1610612743,Denver Nuggets,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,0,20210527,POR,DEN,4200016377,4150,0,203085|203932|203999|1628420|1630267,0,PS,2021,203468,-6.0,SG,Chaser,-0.64,MISS Rivers 3PT Jump Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,88,203085,Austin Rivers,1610612743,Denver Nuggets,1,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20210527,POR,DEN,4200016388,4690,0,203085|203932|203999|1628420|1630267,0,PS,2021,202683,-2.0,C,Anchor Big,-0.47,Rivers 1' Driving Layup (2 PTS),SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,115,203085,Austin Rivers,1610612743,Denver Nuggets,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,241,1,0,20210527,POR,DEN,42000163115,5770,0,203085|203210|203999|1628420|1630267,0,PS,2021,2546,3.0,PF,Low Activity,-1.93,MISS Rivers 26' 3PT Jump Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,239,203085,Austin Rivers,1610612743,Denver Nuggets,2,5,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20210527,POR,DEN,42000163239,11150,0,203085|203932|203999|1629008|1630267,1,PS,2021,203468,8.0,SG,Chaser,-0.64,Rivers 3PT Jump Shot (5 PTS) (Campazzo 3 AST),SG,Shot Creator,-0.56,1630267.0
Shot Chart Detail,42000163,254,203085,Austin Rivers,1610612743,Denver Nuggets,2,4,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,145,336,1,0,20210527,POR,DEN,42000163254,11900,0,203085|203932|203999|1629008|1630267,0,PS,2021,203468,7.0,SG,Chaser,-0.64,MISS Rivers 37' 3PT Pullup Jump Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,318,203085,Austin Rivers,1610612743,Denver Nuggets,3,11,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,104,1,0,20210527,POR,DEN,42000163318,14800,0,203085|203932|203999|1629008|1630267,0,PS,2021,203081,2.0,PG,Chaser,-1.89,MISS Rivers 13' Turnaround Fadeaway Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,354,203085,Austin Rivers,1610612743,Denver Nuggets,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,44,1,0,20210527,POR,DEN,42000163354,17150,0,203085|203932|203999|1629008|1630267,0,PS,2021,203468,9.0,SG,Chaser,-0.64,MISS Rivers 3PT Jump Shot,SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,518,203085,Austin Rivers,1610612743,Denver Nuggets,4,8,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20210527,POR,DEN,42000163518,23830,0,200794|203085|203210|1628420|1629008,0,PS,2021,203081,8.0,PG,Chaser,-1.89,Rivers 3' Driving Floating Jump Shot (7 PTS),SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,559,203085,Austin Rivers,1610612743,Denver Nuggets,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,206,1,1,20210527,POR,DEN,42000163559,25370,0,203085|203932|203999|1629008|1630267,1,PS,2021,203468,3.0,SG,Chaser,-0.64,Rivers 26' 3PT Jump Shot (10 PTS) (Gordon 3 AST),SG,Shot Creator,-0.56,203932.0
Shot Chart Detail,42000163,577,203085,Austin Rivers,1610612743,Denver Nuggets,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,5,1,1,20210527,POR,DEN,42000163577,26090,0,203085|203932|203999|1629008|1630267,1,PS,2021,203468,5.0,SG,Chaser,-0.64,Rivers 3PT Jump Shot (13 PTS) (Jokic 3 AST),SG,Shot Creator,-0.56,203999.0
Shot Chart Detail,42000163,581,203085,Austin Rivers,1610612743,Denver Nuggets,4,3,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,247,1,1,20210527,POR,DEN,42000163581,26510,0,203085|203932|203999|1629008|1630267,0,PS,2021,203468,8.0,SG,Chaser,-0.64,Rivers 27' 3PT Step Back Jump Shot (16 PTS),SG,Shot Creator,-0.56,
Shot Chart Detail,42000163,603,203085,Austin Rivers,1610612743,Denver Nuggets,4,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,199,1,1,20210527,POR,DEN,42000163603,27960,0,203085|203932|203999|1629008|1630267,1,PS,2021,203468,8.0,SG,Chaser,-0.64,Rivers 26' 3PT Jump Shot (19 PTS) (Jokic 5 AST),SG,Shot Creator,-0.56,203999.0
