PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628415,Dillon Brooks,4200014110,Shot Chart Detail,42000141,10,1610612763,Memphis Grizzlies,1,11,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,25,1,1,20210523,UTA,MEM,|1628415|1628991|1629630|202685|203937,1,PS,2021,1626220,SF,Wing Stopper,1.54
1628415,Dillon Brooks,4200014136,Shot Chart Detail,42000141,36,1610612763,Memphis Grizzlies,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,202,1,0,20210523,UTA,MEM,|1628415|1628991|1629630|202685|203937,0,PS,2021,1626220,SF,Wing Stopper,1.54
1628415,Dillon Brooks,4200014183,Shot Chart Detail,42000141,83,1610612763,Memphis Grizzlies,1,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20210523,UTA,MEM,|1628415|1628960|1629630|1630217|202685,0,PS,2021,202711,SF,Helper,-1.48
1628415,Dillon Brooks,4200014189,Shot Chart Detail,42000141,89,1610612763,Memphis Grizzlies,1,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,1,20210523,UTA,MEM,|1628415|1628960|1629630|1630217|202685,0,PS,2021,202711,SF,Helper,-1.48
1628415,Dillon Brooks,42000141114,Shot Chart Detail,42000141,114,1610612763,Memphis Grizzlies,1,2,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,0,20210523,UTA,MEM,|1628415|1628960|1629630|1630217|202685,0,PS,2021,203903,SG,Low Activity,-1.27
1628415,Dillon Brooks,42000141239,Shot Chart Detail,42000141,239,1610612763,Memphis Grizzlies,2,7,9,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,68,1,0,20210523,UTA,MEM,|1626145|1628415|1629001|202685|203937,0,PS,2021,204060,SF,Chaser,0.05
1628415,Dillon Brooks,42000141267,Shot Chart Detail,42000141,267,1610612763,Memphis Grizzlies,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,260,1,1,20210523,UTA,MEM,|1628415|1629630|1630217|202685|203937,1,PS,2021,204060,SF,Chaser,0.05
1628415,Dillon Brooks,42000141270,Shot Chart Detail,42000141,270,1610612763,Memphis Grizzlies,2,4,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,96,1,1,20210523,UTA,MEM,|1628415|1629630|1630217|202685|203937,0,PS,2021,204060,SF,Chaser,0.05
1628415,Dillon Brooks,42000141295,Shot Chart Detail,42000141,295,1610612763,Memphis Grizzlies,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,236,1,1,20210523,UTA,MEM,|1628415|1629630|1630217|202685|203937,1,PS,2021,1626220,SF,Wing Stopper,1.54
1628415,Dillon Brooks,42000141304,Shot Chart Detail,42000141,304,1610612763,Memphis Grizzlies,2,1,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,0,20210523,UTA,MEM,|1628415|1629630|1630217|202685|203937,0,PS,2021,201144,PG,Point of Attack,0.12
