GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000121,13,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,115,1,0,20210522,MIL,MIA,4200012113,410,0,2772|202710|1628389|1629130|1629134,0,PS,2021,201572,3.0,C,Anchor Big,1.24,MISS Adebayo 13' Pullup Jump Shot,C,Shot Creator,0.43,
Shot Chart Detail,42000121,48,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,128,1,1,20210522,MIL,MIA,4200012148,2070,0,2772|202710|1628389|1629130|1629134,0,PS,2021,201572,5.0,C,Anchor Big,1.24,Adebayo 13' Fadeaway Jumper (2 PTS),C,Shot Creator,0.43,
Shot Chart Detail,42000121,229,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210522,MIL,MIA,42000121229,9880,0,2738|202710|1628389|1629130|1629639,0,PS,2021,1626171|1628978,3.0,,,,,C,Shot Creator,0.43,
Shot Chart Detail,42000121,293,1628389,Bam Adebayo,1610612748,Miami Heat,2,3,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,62,138,1,0,20210522,MIL,MIA,42000121293,12050,0,2772|202710|1628389|1629130|1629134,0,PS,2021,201572,1.0,C,Anchor Big,1.24,MISS Adebayo 15' Pullup Jump Shot,C,Shot Creator,0.43,
Shot Chart Detail,42000121,312,1628389,Bam Adebayo,1610612748,Miami Heat,2,2,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,65,1,0,20210522,MIL,MIA,42000121312,13110,0,2772|201609|202710|1628389|1629130,0,PS,2021,201572,-2.0,C,Anchor Big,1.24,MISS Adebayo 9' Hook Shot,C,Shot Creator,0.43,
Shot Chart Detail,42000121,338,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20210522,MIL,MIA,42000121338,14320,0,2738|2772|202710|1628389|1629134,0,PS,2021,201572,-2.0,C,Anchor Big,1.24,Adebayo 2' Layup (4 PTS),C,Shot Creator,0.43,
Shot Chart Detail,42000121,367,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,83,1,1,20210522,MIL,MIA,42000121367,14850,0,2772|202710|1628389|1629130|1629134,1,PS,2021,203114,-3.0,SF,Helper,0.34,Adebayo 9' Floating Jump Shot (7 PTS) (Nunn 1 AST),C,Shot Creator,0.43,1629134.0
Shot Chart Detail,42000121,371,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20210522,MIL,MIA,42000121371,15230,0,2772|202710|1628389|1629130|1629134,0,PS,2021,203114,-3.0,SF,Helper,0.34,MISS Adebayo 3' Driving Reverse Layup,C,Shot Creator,0.43,
Shot Chart Detail,42000121,420,1628389,Bam Adebayo,1610612748,Miami Heat,3,5,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,54,92,1,1,20210522,MIL,MIA,42000121420,18340,0,2772|202710|1628389|1629130|1629134,0,PS,2021,201572,1.0,C,Anchor Big,1.24,Adebayo 11' Pullup Jump Shot (9 PTS),C,Shot Creator,0.43,
Shot Chart Detail,42000121,424,1628389,Bam Adebayo,1610612748,Miami Heat,3,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-21,151,1,0,20210522,MIL,MIA,42000121424,18650,0,2772|202710|1628389|1629130|1629134,0,PS,2021,201572,-1.0,C,Anchor Big,1.24,MISS Adebayo 15' Pullup Jump Shot,C,Shot Creator,0.43,
