GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000111,122,201145,Jeff Green,1610612751,Brooklyn Nets,1,2,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20210522,BKN,BOS,42000111122,6000,0,201142|201145|202681|1628971|1629013,0,PS,2021,1628369,-2.0,SF,Helper,0.84,MISS Green 1' Putback Layup,PF,Athletic Finisher,0.39,
Shot Chart Detail,42000111,465,201145,Jeff Green,1610612751,Brooklyn Nets,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,29,1,0,20210522,BKN,BOS,42000111465,20900,0,201142|201145|201935|1628971|1629013,0,PS,2021,1629057,5.0,C,Anchor Big,2.18,MISS Green 3PT Jump Shot,PF,Athletic Finisher,0.39,
Shot Chart Detail,42000111,608,201145,Jeff Green,1610612751,Brooklyn Nets,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20210522,BKN,BOS,42000111608,26680,0,201142|201145|201935|202681|203925,0,PS,2021,203935,11.0,PG,Point of Attack,1.01,MISS Green 3PT Jump Shot,PF,Athletic Finisher,0.39,
Shot Chart Detail,42000111,620,201145,Jeff Green,1610612751,Brooklyn Nets,4,2,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1,20210522,BKN,BOS,42000111620,27020,0,201142|201145|201935|202681|203925,1,PS,2021,,,,,,,PF,Athletic Finisher,0.39,201935.0
Shot Chart Detail,42000112,85,201145,Jeff Green,1610612751,Brooklyn Nets,1,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,5,1,1,20210525,BKN,BOS,4200011285,4230,0,201142|201145|201935|202681|1628971,1,PS,2021,1629057,16.0,C,Anchor Big,2.18,Green 20' Jump Shot (2 PTS) (Harden 3 AST),PF,Athletic Finisher,0.39,201935.0
Shot Chart Detail,42000112,104,201145,Jeff Green,1610612751,Brooklyn Nets,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-2,1,0,20210525,BKN,BOS,42000112104,5190,0,201142|201145|202681|1628971|1629013,0,PS,2021,203095,11.0,SF,Chaser,-0.22,MISS Green 24' 3PT Jump Shot,PF,Athletic Finisher,0.39,
Shot Chart Detail,42000112,139,201145,Jeff Green,1610612751,Brooklyn Nets,1,1,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20210525,BKN,BOS,42000112139,6500,0,201142|201145|202681|1628971|1629013,1,PS,2021,1629057,11.0,C,Anchor Big,2.18,Green 2' Cutting Layup Shot (4 PTS) (Brown 1 AST),PF,Athletic Finisher,0.39,1628971.0
Shot Chart Detail,42000112,158,201145,Jeff Green,1610612751,Brooklyn Nets,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-5,1,1,20210525,BKN,BOS,42000112158,7180,0,201142|201145|201935|202681|203925,1,PS,2021,1630174|1629057,14.0,,,,,PF,Athletic Finisher,0.39,201142.0
Shot Chart Detail,42000112,230,201145,Jeff Green,1610612751,Brooklyn Nets,2,8,0,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20210525,BKN,BOS,42000112230,9600,0,201145|201935|203925|1629013|1629651,0,PS,2021,1628369,20.0,SF,Helper,0.84,MISS Green 1' Alley Oop Dunk,PF,Athletic Finisher,0.39,
Shot Chart Detail,42000214,373,201145,Jeff Green,1610612751,Brooklyn Nets,3,10,3,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,1,20210613,MIL,BKN,42000214373,15570,0,201142|201145|201933|203925|1628455,1,PS,2021,201572,-6.0,C,Anchor Big,1.24,Green 7' Driving Hook Shot (4 PTS) (Durant 2 AST),PF,Athletic Finisher,0.39,201142.0
Shot Chart Detail,42000214,528,201145,Jeff Green,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,-171,515,1,0,20210613,MIL,BKN,42000214528,21600,0,201142|201145|203925|1628971|1629651,0,PS,2021,,,,,,,PF,Athletic Finisher,0.39,
Shot Chart Detail,42000214,596,201145,Jeff Green,1610612751,Brooklyn Nets,4,7,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20210613,MIL,BKN,42000214596,24370,0,201142|201145|203925|1628971|1629651,0,PS,2021,1626192,-16.0,SG,Chaser,0.41,MISS Green 2' Running Layup,PF,Athletic Finisher,0.39,
Shot Chart Detail,42000214,607,201145,Jeff Green,1610612751,Brooklyn Nets,4,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,266,1,1,20210613,MIL,BKN,42000214607,25110,0,201142|201145|203925|1628971|1629651,1,PS,2021,203507,-16.0,PF,Helper,2.53,Green 28' 3PT Jump Shot (8 PTS) (Durant 4 AST),PF,Athletic Finisher,0.39,201142.0
