GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000141,16,201144,Mike Conley,1610612762,Utah Jazz,1,10,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,1,20210523,UTA,MEM,4200014116,920,0,201144|202711|203497|204060|1626220,0,PS,2021,1629630,4.0,PG,Chaser,-1.06,Conley 3' Driving Layup (2 PTS),PG,Primary Ball Handler,2.75
Shot Chart Detail,42000141,41,201144,Mike Conley,1610612762,Utah Jazz,1,7,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,78,1,1,20210523,UTA,MEM,4200014141,2520,0,201144|202711|203497|204060|1626220,0,PS,2021,1629630,1.0,PG,Chaser,-1.06,Conley 8' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,2.75
Shot Chart Detail,42000141,53,201144,Mike Conley,1610612762,Utah Jazz,1,6,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0,20210523,UTA,MEM,4200014153,3270,0,201144|202324|202711|204060|1626220,0,PS,2021,203937|202685,2.0,,,,,PG,Primary Ball Handler,2.75
Shot Chart Detail,42000141,158,201144,Mike Conley,1610612762,Utah Jazz,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,261,1,0,20210523,UTA,MEM,42000141158,7090,0,201144|203497|203903|1627777|1629671,0,PS,2021,1628960,5.0,SG,Chaser,-0.28,MISS Conley 28' 3PT Jump Shot,PG,Primary Ball Handler,2.75
Shot Chart Detail,42000141,160,201144,Mike Conley,1610612762,Utah Jazz,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,121,263,1,0,20210523,UTA,MEM,42000141160,7130,0,201144|203497|203903|1627777|1629671,0,PS,2021,1628960,5.0,SG,Chaser,-0.28,MISS Conley 29' 3PT Jump Shot,PG,Primary Ball Handler,2.75
Shot Chart Detail,42000141,168,201144,Mike Conley,1610612762,Utah Jazz,2,11,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,192,1,1,20210523,UTA,MEM,42000141168,7330,0,201144|203497|203903|1627777|1629671,0,PS,2021,1628991,10.0,C,Anchor Big,0.36,Conley 25' 3PT Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,2.75
Shot Chart Detail,42000141,197,201144,Mike Conley,1610612762,Utah Jazz,2,9,46,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,0,20210523,UTA,MEM,42000141197,8540,0,201144|202324|203903|1627777|1629671,0,PS,2021,1629001,12.0,PG,Chaser,0.6,MISS Conley 7' Jump Bank Shot,PG,Primary Ball Handler,2.75
Shot Chart Detail,42000141,220,201144,Mike Conley,1610612762,Utah Jazz,2,8,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,1,20210523,UTA,MEM,42000141220,9470,0,201144|202324|202711|203903|1627777,1,PS,2021,1629001,10.0,PG,Chaser,0.6,Conley 3' Cutting Layup Shot (14 PTS) (Niang 1 AST),PG,Primary Ball Handler,2.75
Shot Chart Detail,42000141,286,201144,Mike Conley,1610612762,Utah Jazz,2,3,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,24,283,1,0,20210523,UTA,MEM,42000141286,12210,0,201144|202711|203497|204060|1626220,0,PS,2021,1629630,2.0,PG,Chaser,-1.06,MISS Conley 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,2.75
Shot Chart Detail,42000141,292,201144,Mike Conley,1610612762,Utah Jazz,2,2,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,135,1,0,20210523,UTA,MEM,42000141292,12650,0,201144|202711|203497|204060|1626220,0,PS,2021,1630217,2.0,SG,Chaser,-0.26,MISS Conley 14' Fadeaway Jumper,PG,Primary Ball Handler,2.75
