GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000101,7,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,74,1,1,20210523,PHI,WAS,420001017,190,0,201980|202699|203552|203954|1627732,1,PS,2021,203458|1629060,2.0,,,,,C,Shot Creator,3.84
Shot Chart Detail,42000101,35,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,38,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,94,1,0,20210523,PHI,WAS,4200010135,2020,0,201980|202699|203552|203954|1627732,0,PS,2021,203458,4.0,C,Anchor Big,2.01,MISS Embiid 10' Step Back Jump Shot,C,Shot Creator,3.84
Shot Chart Detail,42000101,49,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,257,1,0,20210523,PHI,WAS,4200010149,2630,0,201980|202699|203552|203954|1627732,0,PS,2021,203458,6.0,C,Anchor Big,2.01,MISS Embiid 26' 3PT Jump Shot,C,Shot Creator,3.84
Shot Chart Detail,42000101,58,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,6,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,174,1,0,20210523,PHI,WAS,4200010158,3140,0,201980|202699|203552|203954|1627732,0,PS,2021,,,,,,,C,Shot Creator,3.84
Shot Chart Detail,42000101,199,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,9,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,48,1,1,20210523,PHI,WAS,42000101199,8570,0,201588|203954|1627732|1627788|1629680,0,PS,2021,1629060|201577,-1.0,,,,,C,Shot Creator,3.84
Shot Chart Detail,42000101,229,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,7,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-15,1,1,20210523,PHI,WAS,42000101229,9700,0,201588|201980|203954|1627732|1627788,1,PS,2021,203458|1629060,3.0,,,,,C,Shot Creator,3.84
Shot Chart Detail,42000101,385,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-7,227,1,1,20210523,PHI,WAS,42000101385,15280,0,201980|202699|203552|203954|1627732,1,PS,2021,203458,-1.0,C,Anchor Big,2.01,Embiid 23' Jump Shot (13 PTS) (Simmons 7 AST),C,Shot Creator,3.84
Shot Chart Detail,42000101,406,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,141,1,0,20210523,PHI,WAS,42000101406,16410,0,201980|202699|203552|203954|1627732,0,PS,2021,203526|1629060,0.0,,,,,C,Shot Creator,3.84
Shot Chart Detail,42000101,418,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20210523,PHI,WAS,42000101418,17220,0,201980|202699|203552|203954|1627732,0,PS,2021,1629655,-2.0,C,Anchor Big,1.8,MISS Embiid 3' Driving Layup,C,Shot Creator,3.84
Shot Chart Detail,42000101,488,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,1,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,175,1,1,20210523,PHI,WAS,42000101488,20520,0,201588|203954|1627732|1629680|1630178,0,PS,2021,202722|201577,7.0,,,,,C,Shot Creator,3.84
Shot Chart Detail,42000101,500,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,23,1,1,20210523,PHI,WAS,42000101500,21030,0,201588|203954|1629003|1629680|1630178,0,PS,2021,201577,8.0,C,Anchor Big,0.04,Embiid 13' Step Back Jump Shot (22 PTS),C,Shot Creator,3.84
Shot Chart Detail,42000101,583,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,147,1,0,20210523,PHI,WAS,42000101583,24580,0,201588|202699|203552|203954|1627732,0,PS,2021,201577,4.0,C,Anchor Big,0.04,MISS Embiid 16' Pullup Jump Shot,C,Shot Creator,3.84
Shot Chart Detail,42000101,632,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,2,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-139,95,1,1,20210523,PHI,WAS,42000101632,27060,0,201980|202699|203552|203954|1627732,0,PS,2021,1629655,9.0,C,Anchor Big,1.8,Embiid 17' Turnaround Fadeaway (24 PTS),C,Shot Creator,3.84
Shot Chart Detail,42000101,635,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,1,1,1,20210523,PHI,WAS,42000101635,27480,0,201980|202699|203552|203954|1627732,0,PS,2021,1629655,9.0,C,Anchor Big,1.8,Embiid 9' Pullup Jump Shot (26 PTS),C,Shot Creator,3.84
