GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000161,35,1626181,Norman Powell,1610612757,Portland Trail Blazers,1,8,31,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20210522,DEN,POR,4200016135,2090,0,203081|203468|203496|203994|1626181,0,PS,2021,203932,-4.0,PF,Wing Stopper,0.14,MISS Powell 2' Driving Dunk,SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,44,1626181,Norman Powell,1610612757,Portland Trail Blazers,1,7,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20210522,DEN,POR,4200016144,2430,0,203081|203468|203496|203994|1626181,1,PS,2021,,,,,,,SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,153,1626181,Norman Powell,1610612757,Portland Trail Blazers,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,234,1,0,20210522,DEN,POR,42000161153,7750,0,2546|202683|203468|1626181|1629014,0,PS,2021,1629008,4.0,SF,Helper,-0.4,MISS Powell 26' 3PT Jump Shot,SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,240,1626181,Norman Powell,1610612757,Portland Trail Blazers,2,3,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,31,1,0,20210522,DEN,POR,42000161240,12140,0,203081|203496|203994|1626181|1629014,0,PS,2021,203999,-2.0,C,Mobile Big,0.86,MISS Powell 17' Pullup Jump Shot,SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,246,1626181,Norman Powell,1610612757,Portland Trail Blazers,2,3,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,47,1,0,20210522,DEN,POR,42000161246,12550,0,203081|203496|203994|1626181|1629014,0,PS,2021,1630267,-4.0,PG,Point of Attack,0.25,MISS Powell 7' Driving Finger Roll Layup,SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,306,1626181,Norman Powell,1610612757,Portland Trail Blazers,3,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,241,1,0,20210522,DEN,POR,42000161306,14680,0,203081|203468|203496|203994|1626181,0,PS,2021,1629008,-3.0,SF,Helper,-0.4,MISS Powell 25' 3PT Jump Shot,SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,322,1626181,Norman Powell,1610612757,Portland Trail Blazers,3,9,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20210522,DEN,POR,42000161322,15970,0,203081|203468|203496|203994|1626181,1,PS,2021,203999|1629008,-7.0,,,,,SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,350,1626181,Norman Powell,1610612757,Portland Trail Blazers,3,6,18,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,34,1,1,20210522,DEN,POR,42000161350,17820,0,203081|203468|203496|203994|1626181,1,PS,2021,203999,0.0,C,Mobile Big,0.86,Powell 6' Cutting Finger Roll Layup Shot (7 PTS) (Nurkic 3 AST),SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,359,1626181,Norman Powell,1610612757,Portland Trail Blazers,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,17,1,0,20210522,DEN,POR,42000161359,18170,0,203081|203468|203496|203994|1626181,0,PS,2021,203085,1.0,SG,Chaser,-1.19,MISS Powell 24' 3PT Jump Shot,SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,550,1626181,Norman Powell,1610612757,Portland Trail Blazers,4,1,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,95,1,0,20210522,DEN,POR,42000161550,27770,0,203081|203468|203496|203994|1626181,0,PS,2021,1629008,12.0,SF,Helper,-0.4,MISS Powell 18' Pullup Jump Shot,SG-SF,Movement Shooter,0.57
Shot Chart Detail,42000161,561,1626181,Norman Powell,1610612757,Portland Trail Blazers,4,0,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20210522,DEN,POR,42000161561,28210,0,203081|203468|203496|203994|1626181,0,PS,2021,1629008,12.0,SF,Helper,-0.4,MISS Powell 3' Driving Finger Roll Layup,SG-SF,Movement Shooter,0.57
