GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000171,174,1626196,Josh Richardson,1610612742,Dallas Mavericks,2,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,150,1,1,20210522,LAC,DAL,42000171174,8030,0,203501|204001|1626196|1628973|1629740,1,PS,2021,202704,4.0,SG,Point of Attack,0.36,Richardson 27' 3PT Jump Shot (3 PTS) (Brunson 1 AST),SG,Movement Shooter,-0.12,1628973.0
Shot Chart Detail,42000171,246,1626196,Josh Richardson,1610612742,Dallas Mavericks,2,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20210522,LAC,DAL,42000171246,11530,0,204001|1626196|1627827|1628467|1629029,1,PS,2021,202694,2.0,PF,Helper,-0.21,Richardson 2' Driving Layup (6 PTS) (Finney-Smith 1 AST),SG,Movement Shooter,-0.12,1627827.0
Shot Chart Detail,42000171,446,1626196,Josh Richardson,1610612742,Dallas Mavericks,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,1,20210522,LAC,DAL,42000171446,21600,0,203939|1626196|1628973|1629029|1629740,1,PS,2021,202695,6.0,SF,Wing Stopper,1.26,Richardson 3' Driving Layup (8 PTS) (Doncic 8 AST),SG,Movement Shooter,-0.12,1629029.0
Shot Chart Detail,42000171,459,1626196,Josh Richardson,1610612742,Dallas Mavericks,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,6,285,1,0,20210522,LAC,DAL,42000171459,21880,0,203939|1626196|1628973|1629029|1629740,0,PS,2021,202704,6.0,SG,Point of Attack,0.36,MISS Richardson 29' 3PT Jump Shot,SG,Movement Shooter,-0.12,
Shot Chart Detail,42000171,461,1626196,Josh Richardson,1610612742,Dallas Mavericks,4,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,144,1,0,20210522,LAC,DAL,42000171461,21970,0,203939|1626196|1628973|1629029|1629740,0,PS,2021,201586,6.0,C,Anchor Big,1.22,MISS Richardson 27' 3PT Jump Shot,SG,Movement Shooter,-0.12,
Shot Chart Detail,42000172,127,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,43,1,0,20210525,LAC,DAL,42000172127,6640,0,1626161|1626196|1628973|1629029|1629740,0,PS,2021,202704,2.0,SG,Point of Attack,0.36,Ibaka BLOCK (1 BLK),SG,Movement Shooter,-0.12,
Shot Chart Detail,42000172,471,1626196,Josh Richardson,1610612742,Dallas Mavericks,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,274,1,0,20210525,LAC,DAL,42000172471,21770,0,203939|204001|1626196|1627827|1628973,0,PS,2021,1629611,9.0,SG,Point of Attack,0.09,MISS Richardson 27' 3PT Jump Shot,SG,Movement Shooter,-0.12,
Shot Chart Detail,42000172,500,1626196,Josh Richardson,1610612742,Dallas Mavericks,4,8,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,258,1,1,20210525,LAC,DAL,42000172500,23480,0,203939|204001|1626196|1627827|1628973,1,PS,2021,201587,12.0,SF,Helper,1.05,Richardson 28' 3PT Pullup Jump Shot (3 PTS) (Powell 1 AST),SG,Movement Shooter,-0.12,203939.0
Shot Chart Detail,42000172,525,1626196,Josh Richardson,1610612742,Dallas Mavericks,4,7,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,76,1,1,20210525,LAC,DAL,42000172525,24060,0,203501|204001|1626196|1628467|1629029,0,PS,2021,202694,12.0,PF,Helper,-0.21,Richardson 8' Driving Floating Jump Shot (5 PTS),SG,Movement Shooter,-0.12,
Shot Chart Detail,42000173,110,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,1,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,19,1,1,20210528,DAL,LAC,42000173110,6220,0,203501|204001|1626196|1628467|1628973,0,PS,2021,200765,7.0,PG,Chaser,-0.89,Richardson 11' Step Back Jump Shot (2 PTS),SG,Movement Shooter,-0.12,
