GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000101,126,1629655,Daniel Gafford,1610612764,Washington Wizards,1,2,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,PHI,WAS,42000101126,5720,0,201566|202397|202722|203078|1629655,0,PS,2021,2730,-4.0,C,Anchor Big,0.8,Gafford Tip Layup Shot (2 PTS),C,Roll + Cut Big,-0.12
Shot Chart Detail,42000101,140,1629655,Daniel Gafford,1610612764,Washington Wizards,1,1,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20210523,PHI,WAS,42000101140,6490,0,201566|202397|202722|203078|1629655,1,PS,2021,1629003,4.0,SG,Low Activity,-1.21,Gafford 1' Cutting Dunk Shot (4 PTS) (Bertans 1 AST),C,Roll + Cut Big,-0.12
Shot Chart Detail,42000101,354,1629655,Daniel Gafford,1610612764,Washington Wizards,2,0,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,PHI,WAS,42000101354,14210,0,201566|202397|202722|203078|1629655,0,PS,2021,1627732,1.0,PG,Wing Stopper,2.08,Gafford Tip Dunk Shot (6 PTS),C,Roll + Cut Big,-0.12
Shot Chart Detail,42000101,460,1629655,Daniel Gafford,1610612764,Washington Wizards,3,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210523,PHI,WAS,42000101460,19330,0,202397|202722|203078|203526|1629655,1,PS,2021,203954,-5.0,C,Anchor Big,1.07,Gafford 1' Layup (8 PTS) (Beal 4 AST),C,Roll + Cut Big,-0.12
Shot Chart Detail,42000101,464,1629655,Daniel Gafford,1610612764,Washington Wizards,3,3,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210523,PHI,WAS,42000101464,19660,0,202397|202722|203078|203526|1629655,1,PS,2021,203954,-3.0,C,Anchor Big,1.07,Gafford 1' Alley Oop Dunk (10 PTS) (Smith 2 AST),C,Roll + Cut Big,-0.12
Shot Chart Detail,42000101,633,1629655,Daniel Gafford,1610612764,Washington Wizards,4,2,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20210523,PHI,WAS,42000101633,27230,0,201566|202722|203078|1629060|1629655,1,PS,2021,203954,-7.0,C,Anchor Big,1.07,Gafford 1' Alley Oop Dunk (12 PTS) (Beal 5 AST),C,Roll + Cut Big,-0.12
Shot Chart Detail,42000102,141,1629655,Daniel Gafford,1610612764,Washington Wizards,1,1,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20210526,PHI,WAS,42000102141,6540,0,201566|202397|202722|1628990|1629655,1,PS,2021,2730,-9.0,C,Anchor Big,0.8,Gafford 1' Alley Oop Dunk (3 PTS) (Hutchison 1 AST),C,Roll + Cut Big,-0.12
Shot Chart Detail,42000102,199,1629655,Daniel Gafford,1610612764,Washington Wizards,2,9,20,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20210526,PHI,WAS,42000102199,8800,0,201566|202397|203078|1629060|1629655,1,PS,2021,1629003,-6.0,SG,Low Activity,-1.21,Gafford 2' Running Alley Oop Layup Shot (5 PTS) (Westbrook 3 AST),C,Roll + Cut Big,-0.12
Shot Chart Detail,42000102,401,1629655,Daniel Gafford,1610612764,Washington Wizards,3,6,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,99,1,0,20210526,PHI,WAS,42000102401,17900,0,201566|202722|203078|1629060|1629655,0,PS,2021,201980,-20.0,SF,Chaser,0.33,MISS Gafford 10' Floating Jump Shot,C,Roll + Cut Big,-0.12
Shot Chart Detail,42000102,623,1629655,Daniel Gafford,1610612764,Washington Wizards,4,4,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20210526,PHI,WAS,42000102623,25840,0,1628990|1629655|1629726|1630216|1630264,1,PS,2021,1630194,-21.0,PF,Mobile Big,0.05,Gafford 2' Alley Oop Dunk (9 PTS) (Winston 1 AST),C,Roll + Cut Big,-0.12
