GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000122,639,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,6,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,249,1,0,20210524,MIL,MIA,42000122639,25070,0,1626192|1629091|1629603|1629670|1630241,0,PS,2021,202357|1629639,30.0,,,,,SG,Low Minute,-0.31
Shot Chart Detail,42000123,679,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,54,1,0,20210527,MIA,MIL,42000123679,26650,0,201952|1629091|1629603|1629670|1630241,0,PS,2021,1629134,28.0,PG,Point of Attack,-0.32,MISS Bryant 24' 3PT Jump Shot,SG,Low Minute,-0.31
Shot Chart Detail,42000123,688,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,3,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20210527,MIA,MIL,42000123688,26990,0,201952|1629091|1629603|1629670|1630241,1,PS,2021,1630173,30.0,PF,Mobile Big,0.67,Bryant 1' Running Layup (2 PTS) (Teague 1 AST),SG,Low Minute,-0.31
Shot Chart Detail,42000123,720,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,0,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,1,20210527,MIA,MIL,42000123720,28540,0,1626253|1629091|1629603|1629670|1630241,0,PS,2021,1629134,29.0,PG,Point of Attack,-0.32,Bryant 7' Driving Floating Jump Shot (4 PTS),SG,Low Minute,-0.31
Shot Chart Detail,42000212,475,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,8,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,104,1,1,20210607,BKN,MIL,42000212475,23540,0,201952|203648|1626171|1626192|1629091,0,PS,2021,1628971,-31.0,PG,Point of Attack,0.7,Bryant 12' Driving Floating Jump Shot (2 PTS),SG,Low Minute,-0.31
Shot Chart Detail,42000212,508,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,5,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,253,1,0,20210607,BKN,MIL,42000212508,25270,0,201952|203648|1626171|1626192|1629091,0,PS,2021,204020,-38.0,SG,Chaser,-1.74,MISS Bryant 25' 3PT Pullup Jump Shot,SG,Low Minute,-0.31
Shot Chart Detail,42000212,525,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,4,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,0,20210607,BKN,MIL,42000212525,25990,0,201952|203648|1629091|1629603|1630241,0,PS,2021,1628993,-44.0,PF,Helper,-0.16,MISS Bryant 25' 3PT Pullup Jump Shot,SG,Low Minute,-0.31
Shot Chart Detail,42000212,551,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,3,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20210607,BKN,MIL,42000212551,26950,0,203648|1628382|1629091|1629603|1630241,0,PS,2021,1627789,-45.0,SF,Chaser,-0.67,Bryant 1' Running Layup (4 PTS),SG,Low Minute,-0.31
Shot Chart Detail,42000212,560,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,2,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-1,1,0,20210607,BKN,MIL,42000212560,27200,0,203648|1628382|1629091|1629603|1630241,0,PS,2021,1628993|204020,-43.0,,,,,SG,Low Minute,-0.31
Shot Chart Detail,42000212,583,1629091,Elijah Bryant,1610612749,Milwaukee Bucks,4,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20210607,BKN,MIL,42000212583,28450,0,203648|1628382|1629091|1629603|1630241,1,PS,2021,1628993|204020,-39.0,,,,,SG,Low Minute,-0.31
