GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000151,27,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20210523,PHX,LAL,4200015127,1610,0,101108|203109|1626164|1628969|1629028,1,PS,2021,2544,0.0,PG,Helper,0.25,Ayton 1' Alley Oop Layup (2 PTS) (Crowder 1 AST),C,Post Scorer,0.24
Shot Chart Detail,42000151,31,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20210523,PHX,LAL,4200015131,1960,0,101108|203109|1626164|1628969|1629028,1,PS,2021,203471,0.0,SG,Point of Attack,-0.2,Ayton Hook Shot (4 PTS) (Paul 2 AST),C,Post Scorer,0.24
Shot Chart Detail,42000151,45,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,10,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20210523,PHX,LAL,4200015145,2900,0,101108|203109|1626164|1628969|1629028,0,PS,2021,203471,-5.0,SG,Point of Attack,-0.2,MISS Ayton 1' Alley Oop Layup,C,Post Scorer,0.24
Shot Chart Detail,42000151,47,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,7,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-9,1,1,20210523,PHX,LAL,4200015147,2930,0,101108|203109|1626164|1628969|1629028,0,PS,2021,203076|203471,-3.0,,,,,C,Post Scorer,0.24
Shot Chart Detail,42000151,63,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20210523,PHX,LAL,4200015163,3820,0,101108|203109|1626164|1628969|1629028,1,PS,2021,203484,0.0,SG,Wing Stopper,0.08,Ayton 1' Running Layup (8 PTS) (Crowder 2 AST),C,Post Scorer,0.24
Shot Chart Detail,42000151,78,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,4,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20210523,PHX,LAL,4200015178,4310,0,101108|203109|1626164|1628969|1629028,0,PS,2021,203484,4.0,SG,Wing Stopper,0.08,Ayton 1' Tip Layup Shot (10 PTS),C,Post Scorer,0.24
Shot Chart Detail,42000151,237,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,5,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20210523,PHX,LAL,42000151237,11080,0,101108|203109|1626164|1628969|1629028,0,PS,2021,1629659,9.0,SG,Chaser,0.25,Ayton 3' Tip Layup Shot (12 PTS),C,Post Scorer,0.24
Shot Chart Detail,42000151,257,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,4,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210523,PHX,LAL,42000151257,11690,0,101108|203109|1626164|1628969|1629028,1,PS,2021,,,,,,,C,Post Scorer,0.24
Shot Chart Detail,42000151,349,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,9,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,PHX,LAL,42000151349,15980,0,101108|203109|1626164|1628969|1629028,0,PS,2021,203076,10.0,PF,Helper,1.34,Ayton Putback Dunk (16 PTS),C,Post Scorer,0.24
Shot Chart Detail,42000151,364,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,8,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20210523,PHX,LAL,42000151364,16800,0,101108|203109|1626164|1628969|1629028,1,PS,2021,203083,12.0,C,Anchor Big,1.97,Ayton 1' Alley Oop Dunk (18 PTS) (Booker 5 AST),C,Post Scorer,0.24
