GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000151,159,203967,Dario Šarić,1610612756,Phoenix Suns,2,10,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,PHX,LAL,42000151159,8040,0,101108|203967|1626166|1628969|1629661,0,PS,2021,1627936|1626149,9.0,,,,,C,Versatile Big,0.02
Shot Chart Detail,42000151,162,203967,Dario Šarić,1610612756,Phoenix Suns,2,10,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,99,1,1,20210523,PHX,LAL,42000151162,8320,0,101108|203967|1626166|1628969|1629661,1,PS,2021,1627936|1626149,11.0,,,,,C,Versatile Big,0.02
Shot Chart Detail,42000151,174,203967,Dario Šarić,1610612756,Phoenix Suns,2,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,0,20210523,PHX,LAL,42000151174,8970,0,203967|1626164|1626166|1628969|1629661,0,PS,2021,1626149,9.0,C,Mobile Big,0.71,MISS Saric 2' Driving Layup,C,Versatile Big,0.02
Shot Chart Detail,42000151,302,203967,Dario Šarić,1610612756,Phoenix Suns,2,1,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,111,1,0,20210523,PHX,LAL,42000151302,13760,0,101108|203967|1626164|1628969|1629661,0,PS,2021,203471,10.0,SG,Point of Attack,-0.2,MISS Saric 11' Floating Jump Shot,C,Versatile Big,0.02
Shot Chart Detail,42000152,100,203967,Dario Šarić,1610612756,Phoenix Suns,1,5,10,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,248,1,0,20210525,PHX,LAL,42000152100,4100,0,101108|203967|1626164|1628969|1629028,0,PS,2021,,,,,,,C,Versatile Big,0.02
Shot Chart Detail,42000155,608,203967,Dario Šarić,1610612756,Phoenix Suns,4,5,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20210601,PHX,LAL,42000155608,25750,0,202734|203967|204038|1628470|1628975,1,PS,2021,1626149,34.0,C,Mobile Big,0.71,Saric 1' Running Layup (2 PTS) (Galloway 1 AST),C,Versatile Big,0.02
Shot Chart Detail,42000155,631,203967,Dario Šarić,1610612756,Phoenix Suns,4,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,216,1,0,20210601,PHX,LAL,42000155631,26690,0,202734|203967|204038|1628975|1630188,0,PS,2021,201162,28.0,PF,Helper,0.12,MISS Saric 26' 3PT Jump Shot,C,Versatile Big,0.02
Shot Chart Detail,42000155,649,203967,Dario Šarić,1610612756,Phoenix Suns,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,48,1,1,20210601,PHX,LAL,42000155649,28050,0,202734|203967|204038|1628975|1630188,1,PS,2021,1626149,30.0,C,Mobile Big,0.71,Saric 3PT Jump Shot (5 PTS) (Carter 1 AST),C,Versatile Big,0.02
Shot Chart Detail,42000231,174,203967,Dario Šarić,1610612756,Phoenix Suns,2,9,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20210607,PHX,DEN,42000231174,8560,0,101108|203967|1626166|1628470|1629661,1,PS,2021,200794,-5.0,PF,Helper,1.45,Saric 1' Cutting Dunk Shot (2 PTS) (Paul 6 AST),C,Versatile Big,0.02
Shot Chart Detail,42000231,206,203967,Dario Šarić,1610612756,Phoenix Suns,2,7,40,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20210607,PHX,DEN,42000231206,9800,0,101108|203967|1626164|1628470|1628969,0,PS,2021,1628420|200794|1630267|203210,-3.0,,,,,C,Versatile Big,0.02
