GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000111,162,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20210522,BKN,BOS,42000111162,7540,0,201145|201935|203925|1629013|1629651,1,PS,2021,1630202,-5.0,SG,Chaser,-1.07,Claxton 1' Cutting Layup Shot (2 PTS) (Harden 4 AST),C,Roll + Cut Big,-0.78,201935.0
Shot Chart Detail,42000111,205,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,8,20,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20210522,BKN,BOS,42000111205,9400,0,201145|201935|202681|203925|1629651,1,PS,2021,203953,-8.0,PF,Helper,-0.25,Claxton 1' Running Alley Oop Dunk Shot (4 PTS) (Harden 6 AST),C,Roll + Cut Big,-0.78,201935.0
Shot Chart Detail,42000111,499,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,10,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,40,1,0,20210522,BKN,BOS,42000111499,22300,0,201145|201935|203925|1629013|1629651,0,PS,2021,1630174|203953,5.0,,,,,C,Roll + Cut Big,-0.78,
Shot Chart Detail,42000111,505,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,10,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,BKN,BOS,42000111505,22740,0,201145|201935|203925|1629013|1629651,0,PS,2021,1630174,5.0,SF,Low Activity,-0.2,Claxton Tip Layup Shot (6 PTS),C,Roll + Cut Big,-0.78,
Shot Chart Detail,42000111,514,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,9,26,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,0,20210522,BKN,BOS,42000111514,23140,0,201145|201935|203925|1629013|1629651,0,PS,2021,1629057,5.0,C,Anchor Big,2.18,MISS Claxton 5' Driving Hook Shot,C,Roll + Cut Big,-0.78,
Shot Chart Detail,42000111,517,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,9,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20210522,BKN,BOS,42000111517,23190,0,201145|201935|203925|1629013|1629651,0,PS,2021,1629057|1628369,5.0,,,,,C,Roll + Cut Big,-0.78,
Shot Chart Detail,42000112,175,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,11,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20210525,BKN,BOS,42000112175,7530,0,201145|201935|203925|1629013|1629651,0,PS,2021,203953|1629057,14.0,,,,,C,Roll + Cut Big,-0.78,
Shot Chart Detail,42000112,180,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20210525,BKN,BOS,42000112180,7770,0,201145|201935|203925|1629013|1629651,0,PS,2021,1630174|1628369,14.0,,,,,C,Roll + Cut Big,-0.78,
Shot Chart Detail,42000113,129,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,2,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,11,1,0,20210528,BOS,BKN,42000113129,5960,0,201142|202681|203925|204020|1629651,0,PS,2021,202684,7.0,C,Anchor Big,1.33,MISS Claxton 5' Turnaround Hook Shot,C,Roll + Cut Big,-0.78,
Shot Chart Detail,42000113,136,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,1,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,48,1,1,20210528,BOS,BKN,42000113136,6180,0,201142|202681|204020|1629013|1629651,1,PS,2021,1629641,9.0,SG,Helper,-0.49,Claxton 6' Driving Hook Shot (2 PTS) (Irving 2 AST),C,Roll + Cut Big,-0.78,202681.0
