GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000141,93,202324,Derrick Favors,1610612762,Utah Jazz,1,4,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,129,1,0,20210523,UTA,MEM,4200014193,4730,0,202324|202711|203903|204060|1626220,0,PS,2021,202685,-3.0,C,Anchor Big,1.12,MISS Favors 13' Pullup Jump Shot,C,Roll + Cut Big,-0.88,
Shot Chart Detail,42000141,456,202324,Derrick Favors,1610612762,Utah Jazz,3,3,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,1,20210523,UTA,MEM,42000141456,19220,0,201144|202324|203903|1626220|1627777,1,PS,2021,1629630|1630214,-8.0,,,,,C,Roll + Cut Big,-0.88,203903.0
Shot Chart Detail,42000141,461,202324,Derrick Favors,1610612762,Utah Jazz,3,3,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20210523,UTA,MEM,42000141461,19530,0,201144|202324|203903|1626220|1627777,1,PS,2021,1630214,-6.0,PF,Mobile Big,1.38,Favors 3' Cutting Dunk Shot (6 PTS) (Conley 7 AST),C,Roll + Cut Big,-0.88,201144.0
Shot Chart Detail,42000141,472,202324,Derrick Favors,1610612762,Utah Jazz,3,2,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210523,UTA,MEM,42000141472,19900,0,201144|202324|203903|1626220|1627777,0,PS,2021,1628960,-8.0,SG,Chaser,-0.28,Favors Tip Layup Shot (8 PTS),C,Roll + Cut Big,-0.88,
Shot Chart Detail,42000141,647,202324,Derrick Favors,1610612762,Utah Jazz,4,1,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20210523,UTA,MEM,42000141647,27860,0,201144|202324|202711|204060|1626220,1,PS,2021,202685,-5.0,C,Anchor Big,1.12,Favors 2' Dunk (11 PTS) (Ingles 2 AST),C,Roll + Cut Big,-0.88,204060.0
Shot Chart Detail,42000142,108,202324,Derrick Favors,1610612762,Utah Jazz,1,3,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20210526,UTA,MEM,42000142108,5000,0,201144|202324|203903|204060|1626220,1,PS,2021,1629630,7.0,PG,Chaser,-1.06,Favors 1' Dunk (2 PTS) (O'Neale 1 AST),C,Roll + Cut Big,-0.88,1626220.0
Shot Chart Detail,42000142,424,202324,Derrick Favors,1610612762,Utah Jazz,3,5,56,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,68,1,0,20210526,UTA,MEM,42000142424,18040,0,201144|202324|202711|204060|1626220,0,PS,2021,202685|1628991,8.0,,,,,C,Roll + Cut Big,-0.88,
Shot Chart Detail,42000142,432,202324,Derrick Favors,1610612762,Utah Jazz,3,5,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20210526,UTA,MEM,42000142432,18330,0,201144|202324|202711|204060|1626220,1,PS,2021,202685,8.0,C,Anchor Big,1.12,Favors 3' Cutting Dunk Shot (5 PTS) (Conley 7 AST),C,Roll + Cut Big,-0.88,201144.0
Shot Chart Detail,42000143,86,202324,Derrick Favors,1610612762,Utah Jazz,1,5,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210529,MEM,UTA,4200014386,4050,0,202324|202711|204060|1626220|1628378,0,PS,2021,1629630|1629634,9.0,,,,,C,Roll + Cut Big,-0.88,
Shot Chart Detail,42000144,75,202324,Derrick Favors,1610612762,Utah Jazz,1,5,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210531,MEM,UTA,4200014475,4060,0,202324|202711|204060|1626220|1628378,0,PS,2021,202685|1629630,3.0,,,,,C,Roll + Cut Big,-0.88,
