GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42000161,9,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210522,DEN,POR,420001619,220,0,203085|203932|203999|1629008|1630267,0,PS,2021,203496,0.0,PF,Wing Stopper,2.24,MISS Gordon Tip Layup Shot,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,13,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,0,20210522,DEN,POR,4200016113,390,0,203085|203932|203999|1629008|1630267,0,PS,2021,203496,0.0,PF,Wing Stopper,2.24,MISS Gordon 2' Driving Layup,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,15,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210522,DEN,POR,4200016115,430,0,203085|203932|203999|1629008|1630267,0,PS,2021,203496|203994,2.0,,,,,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,27,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,26,1,0,20210522,DEN,POR,4200016127,1500,0,203085|203932|203999|1629008|1630267,0,PS,2021,203994,0.0,C,Anchor Big,2.62,MISS Gordon 13' Jump Shot,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,42,203932,Aaron Gordon,1610612743,Denver Nuggets,1,8,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20210522,DEN,POR,4200016142,2250,0,203085|203932|203999|1629008|1630267,1,PS,2021,203468,6.0,SG,Chaser,-0.64,Gordon 1' Cutting Dunk Shot (4 PTS) (Campazzo 1 AST),PF,Versatile Big,-0.23,1630267.0
Shot Chart Detail,42000161,51,203932,Aaron Gordon,1610612743,Denver Nuggets,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,164,1,0,20210522,DEN,POR,4200016151,2920,0,203085|203932|203999|1629008|1630267,0,PS,2021,203496,4.0,PF,Wing Stopper,2.24,MISS Gordon 25' 3PT Jump Shot,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,79,203932,Aaron Gordon,1610612743,Denver Nuggets,1,5,3,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,0,20210522,DEN,POR,4200016179,4170,0,203085|203932|203999|1628420|1630267,0,PS,2021,203496,4.0,PF,Wing Stopper,2.24,MISS Gordon 5' Turnaround Fadeaway Bank Jump Shot,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,235,203932,Aaron Gordon,1610612743,Denver Nuggets,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,241,1,0,20210522,DEN,POR,42000161235,11880,0,203085|203932|203999|1629008|1630267,0,PS,2021,203081,0.0,PG,Chaser,-1.89,MISS Gordon 26' 3PT Jump Shot,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,242,203932,Aaron Gordon,1610612743,Denver Nuggets,2,3,35,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,0,20210522,DEN,POR,42000161242,12250,0,203085|203932|203999|1629008|1630267,0,PS,2021,203496,2.0,PF,Wing Stopper,2.24,MISS Gordon 3' Reverse Dunk,PF,Versatile Big,-0.23,
Shot Chart Detail,42000161,245,203932,Aaron Gordon,1610612743,Denver Nuggets,2,3,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,1,20210522,DEN,POR,42000161245,12290,0,203085|203932|203999|1629008|1630267,0,PS,2021,203496,4.0,PF,Wing Stopper,2.24,Gordon 3' Reverse Layup (6 PTS),PF,Versatile Big,-0.23,
