PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201976,Patrick Beverley,4200017118,Shot Chart Detail,42000171,18,1610612746,LA Clippers,1,10,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-44,257,1,0,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1629029,SG,Low Activity,-0.28
201976,Patrick Beverley,42000171258,Shot Chart Detail,42000171,258,1610612746,LA Clippers,2,3,54,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,43,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,204001,PF,Helper,1.12
201976,Patrick Beverley,42000171263,Shot Chart Detail,42000171,263,1610612746,LA Clippers,2,3,32,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,41,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,1,PS,2021,1628467,PF,Helper,0.98
201976,Patrick Beverley,42000171281,Shot Chart Detail,42000171,281,1610612746,LA Clippers,2,1,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,92,1,0,20210522,LAC,DAL,|1627826|200765|201976|202694|202695,0,PS,2021,203501,SG,Chaser,-2.75
201976,Patrick Beverley,42000171328,Shot Chart Detail,42000171,328,1610612746,LA Clippers,3,10,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,1,PS,2021,204001,PF,Helper,1.12
201976,Patrick Beverley,42000171345,Shot Chart Detail,42000171,345,1610612746,LA Clippers,3,8,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,1,20210522,LAC,DAL,|1627826|201976|202331|202694|202695,1,PS,2021,1629029,SG,Low Activity,-0.28
201976,Patrick Beverley,4200017213,Shot Chart Detail,42000172,13,1610612746,LA Clippers,1,10,58,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,38,1,0,20210525,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,203501,SG,Chaser,-2.75
201976,Patrick Beverley,42000172263,Shot Chart Detail,42000172,263,1610612746,LA Clippers,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,17,1,1,20210525,LAC,DAL,|201976|202331|202694|202695|202704,1,PS,2021,204001,PF,Helper,1.12
201976,Patrick Beverley,42000172365,Shot Chart Detail,42000172,365,1610612746,LA Clippers,3,8,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,155,1,0,20210525,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1629029,SG,Low Activity,-0.28
201976,Patrick Beverley,42000172375,Shot Chart Detail,42000172,375,1610612746,LA Clippers,3,7,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20210525,LAC,DAL,|1627826|201976|202331|202694|202695,0,PS,2021,1629029,SG,Low Activity,-0.28
