GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000133,107,203524,Solomon Hill,1610612737,Atlanta Hawks,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,200,1,0,20210528,ATL,NYK,42000133107,4960,0,201568|203524|1628989|1629027|1629631,0,PS,2021,203457,1.0,C,Mobile Big,2.39,MISS S. Hill 25' 3PT Jump Shot,PF,Stationary Shooter,-2.23
Shot Chart Detail,42000134,124,203524,Solomon Hill,1610612737,Atlanta Hawks,1,2,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20210530,ATL,NYK,42000134124,5660,0,101150|201568|203524|1628989|1630168,0,PS,2021,203944|203493,3.0,,,,,PF,Stationary Shooter,-2.23
Shot Chart Detail,42000134,153,203524,Solomon Hill,1610612737,Atlanta Hawks,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,32,1,1,20210530,ATL,NYK,42000134153,7130,0,101150|201568|203524|1628989|1630168,1,PS,2021,1629628,-1.0,SG,Helper,-0.74,S. Hill 3PT Jump Shot (3 PTS) (Williams 1 AST),PF,Stationary Shooter,-2.23
Shot Chart Detail,42000135,111,203524,Solomon Hill,1610612737,Atlanta Hawks,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,67,1,0,20210602,NYK,ATL,42000135111,5430,0,201568|203524|1628381|1628989|1629027,0,PS,2021,202692,3.0,SG,Chaser,-0.52,MISS S. Hill 3PT Jump Shot,PF,Stationary Shooter,-2.23
Shot Chart Detail,42000201,29,203524,Solomon Hill,1610612737,Atlanta Hawks,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,202,1,0,20210606,PHI,ATL,4200020129,1900,0,203524|203991|203992|1628381|1629027,0,PS,2021,203552,0.0,SG,Low Activity,-0.36,MISS S. Hill 27' 3PT Jump Shot,PF,Stationary Shooter,-2.23
Shot Chart Detail,42000201,49,203524,Solomon Hill,1610612737,Atlanta Hawks,1,6,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,1,20210606,PHI,ATL,4200020149,3290,0,203524|203991|203992|1628381|1629027,1,PS,2021,203552,4.0,SG,Low Activity,-0.36,S. Hill 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),PF,Stationary Shooter,-2.23
Shot Chart Detail,42000201,230,203524,Solomon Hill,1610612737,Atlanta Hawks,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,225,1,0,20210606,PHI,ATL,42000201230,11250,0,203524|203991|203992|1628381|1629027,0,PS,2021,202699,24.0,PF,Helper,0.91,MISS S. Hill 29' 3PT Jump Shot,PF,Stationary Shooter,-2.23
Shot Chart Detail,42000201,237,203524,Solomon Hill,1610612737,Atlanta Hawks,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,0,20210606,PHI,ATL,42000201237,11690,0,203524|203991|203992|1628381|1629027,0,PS,2021,203552,24.0,SG,Low Activity,-0.36,MISS S. Hill 3PT Jump Shot,PF,Stationary Shooter,-2.23
Shot Chart Detail,42000201,282,203524,Solomon Hill,1610612737,Atlanta Hawks,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-20,1,1,20210606,PHI,ATL,42000201282,13810,0,203524|1628381|1628989|1629027|1630168,1,PS,2021,,,,,,,PF,Stationary Shooter,-2.23
Shot Chart Detail,42000201,338,203524,Solomon Hill,1610612737,Atlanta Hawks,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,214,1,0,20210606,PHI,ATL,42000201338,15700,0,203524|203991|203992|1628381|1629027,0,PS,2021,203552,19.0,SG,Low Activity,-0.36,MISS S. Hill 27' 3PT Jump Shot,PF,Stationary Shooter,-2.23
