GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42000151,11,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,11,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,17,221,1,0,20210523,PHX,LAL,4200015111,560,0,2544|203076|203083|203471|203484,0,PS,2021,1626164,0.0,SG,Chaser,-1.01,MISS Caldwell-Pope 22' Pullup Jump Shot,SG,Movement Shooter,-1.57
Shot Chart Detail,42000151,33,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,0,20210523,PHX,LAL,4200015133,2190,0,2544|203076|203083|203471|203484,0,PS,2021,,,,,,,SG,Movement Shooter,-1.57
Shot Chart Detail,42000151,35,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,77,1,0,20210523,PHX,LAL,4200015135,2300,0,2544|203076|203083|203471|203484,0,PS,2021,1626164,0.0,SG,Chaser,-1.01,MISS Caldwell-Pope 24' 3PT Jump Shot,SG,Movement Shooter,-1.57
Shot Chart Detail,42000151,61,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,40,1,0,20210523,PHX,LAL,4200015161,3740,0,2544|203076|203471|203484|1628398,0,PS,2021,1629028,2.0,C,Anchor Big,0.92,MISS Caldwell-Pope 3PT Jump Shot,SG,Movement Shooter,-1.57
Shot Chart Detail,42000151,249,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,246,1,0,20210523,PHX,LAL,42000151249,11420,0,202083|203076|203083|203471|203484,0,PS,2021,101108,-9.0,PG,Chaser,1.38,MISS Caldwell-Pope 27' 3PT Jump Shot,SG,Movement Shooter,-1.57
Shot Chart Detail,42000151,309,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,0,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,182,1,1,20210523,PHX,LAL,42000151309,14290,0,2544|203076|203471|203484|1627936,1,PS,2021,1628969,-8.0,SF,Point of Attack,1.06,Caldwell-Pope 20' Pullup Jump Shot (4 PTS) (James 4 AST),SG,Movement Shooter,-1.57
Shot Chart Detail,42000151,373,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,71,1,1,20210523,PHX,LAL,42000151373,17230,0,2544|203076|203083|203471|203484,1,PS,2021,203109,-11.0,PF,Wing Stopper,0.57,Caldwell-Pope 24' 3PT Jump Shot (7 PTS) (James 6 AST),SG,Movement Shooter,-1.57
Shot Chart Detail,42000151,427,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,3,53,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,23,1,0,20210523,PHX,LAL,42000151427,19270,0,2544|203076|203083|203471|203484,0,PS,2021,1629661,-9.0,PF,Helper,0.62,MISS Caldwell-Pope 3PT Running Jump Shot,SG,Movement Shooter,-1.57
Shot Chart Detail,42000151,478,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,167,1,0,20210523,PHX,LAL,42000151478,21250,0,202083|203076|203484|1627936|1628398,0,PS,2021,1626164,-11.0,SG,Chaser,-1.01,MISS Caldwell-Pope 26' 3PT Jump Shot,SG,Movement Shooter,-1.57
Shot Chart Detail,42000152,10,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,236,1,0,20210525,PHX,LAL,4200015210,260,0,2544|203076|203083|203471|203484,0,PS,2021,,,,,,,SG,Movement Shooter,-1.57
