PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
200746,LaMarcus Aldridge,2200001712,Shot Chart Detail,22000017,12,1610612759,San Antonio Spurs,1,11,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-10,248,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,202685,C,Anchor Big,1.12,C,Post Scorer,-0.26,MEM,1610612763.0
1629640,Keldon Johnson,2200001716,Shot Chart Detail,22000017,16,1610612759,San Antonio Spurs,1,11,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,216,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,1628415,SF,Wing Stopper,0.11,SF,Athletic Finisher,-0.84,MEM,1610612763.0
1629640,Keldon Johnson,2200001720,Shot Chart Detail,22000017,20,1610612759,San Antonio Spurs,1,10,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,202685|203937,,,,SF,Athletic Finisher,-0.84,MEM,1610612763.0
1629022,Lonnie Walker IV,2200001723,Shot Chart Detail,22000017,23,1610612759,San Antonio Spurs,1,10,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,1628960,SG,Chaser,-0.28,SG,Movement Shooter,-1.42,MEM,1610612763.0
1629640,Keldon Johnson,2200001735,Shot Chart Detail,22000017,35,1610612759,San Antonio Spurs,1,9,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-3,250,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,203937,PF,Wing Stopper,1.98,SF,Athletic Finisher,-0.84,MEM,1610612763.0
1629640,Keldon Johnson,2200001755,Shot Chart Detail,22000017,55,1610612759,San Antonio Spurs,1,7,32,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,202685,C,Anchor Big,1.12,SF,Athletic Finisher,-0.84,MEM,1610612763.0
1627749,Dejounte Murray,2200001758,Shot Chart Detail,22000017,58,1610612759,San Antonio Spurs,1,7,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,117,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1629630,PG,Chaser,-1.06,PG,Slasher,-0.28,MEM,1610612763.0
201942,DeMar DeRozan,2200001763,Shot Chart Detail,22000017,63,1610612759,San Antonio Spurs,1,6,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,202685,C,Anchor Big,1.12,PF,Shot Creator,2.33,MEM,1610612763.0
1627749,Dejounte Murray,2200001766,Shot Chart Detail,22000017,66,1610612759,San Antonio Spurs,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,255,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1629630,PG,Chaser,-1.06,PG,Slasher,-0.28,MEM,1610612763.0
201942,DeMar DeRozan,2200001770,Shot Chart Detail,22000017,70,1610612759,San Antonio Spurs,1,5,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1629630|202685,,,,PF,Shot Creator,2.33,MEM,1610612763.0
200746,LaMarcus Aldridge,2200001772,Shot Chart Detail,22000017,72,1610612759,San Antonio Spurs,1,5,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,202685,C,Anchor Big,1.12,C,Post Scorer,-0.26,MEM,1610612763.0
201988,Patty Mills,22000017105,Shot Chart Detail,22000017,105,1610612759,San Antonio Spurs,1,3,50,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,179,1,0,20201223,MEM,SAS,|1627751|1629022|200752|201942|201988,0,REG,2021,,,,,PG,Secondary Ball Handler,0.47,MEM,1610612763.0
1629022,Lonnie Walker IV,22000017107,Shot Chart Detail,22000017,107,1610612759,San Antonio Spurs,1,3,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20201223,MEM,SAS,|1627751|1629022|200752|201942|201988,0,REG,2021,1629634,PF,Helper,1.28,SG,Movement Shooter,-1.42,MEM,1610612763.0
