GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000003,10,202684,Tristan Thompson,1610612738,Boston Celtics,1,11,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,98,1,1,20201223,BOS,MIL,2200000310,270,0,202684|203935|1627759|1628369|1628464,1,REG,2021,201572,2.0,C,Anchor Big,1.24,Thompson 10' Floating Jump Shot (2 PTS) (Brown 1 AST),C,Post Scorer,-1.2,MIL,1610612749.0
Shot Chart Detail,22000003,14,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,143,1,1,20201223,BOS,MIL,2200000314,580,0,202684|203935|1627759|1628369|1628464,0,REG,2021,201572,1.0,C,Anchor Big,1.24,Brown 17' Pullup Jump Shot (2 PTS),SG,Movement Shooter,0.49,MIL,1610612749.0
Shot Chart Detail,22000003,21,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,6,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,0,20201223,BOS,MIL,2200000321,1140,0,202684|203935|1627759|1628369|1628464,0,REG,2021,201572,1.0,C,Anchor Big,1.24,MISS Tatum 5' Driving Hook Shot,SF,Shot Creator,2.38,MIL,1610612749.0
Shot Chart Detail,22000003,29,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,0,20201223,BOS,MIL,2200000329,1500,0,202684|203935|1627759|1628369|1628464,0,REG,2021,1628978,-1.0,SG,Chaser,1.45,MISS Brown 25' 3PT Jump Shot,SG,Movement Shooter,0.49,MIL,1610612749.0
Shot Chart Detail,22000003,34,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,237,1,1,20201223,BOS,MIL,2200000334,1700,0,202684|203935|1627759|1628369|1628464,1,REG,2021,,,,,,,SF,Shot Creator,2.38,MIL,1610612749.0
Shot Chart Detail,22000003,39,1628369,Jayson Tatum,1610612738,Boston Celtics,1,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,37,1,0,20201223,BOS,MIL,2200000339,1940,0,202684|203935|1627759|1628369|1628464,0,REG,2021,203114,-3.0,SF,Helper,0.34,MISS Tatum 5' Driving Layup,SF,Shot Creator,2.38,MIL,1610612749.0
Shot Chart Detail,22000003,42,1628464,Daniel Theis,1610612738,Boston Celtics,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,1,20201223,BOS,MIL,2200000342,2170,0,202684|203935|1627759|1628369|1628464,1,REG,2021,203507,-2.0,PF,Helper,2.53,Theis 25' 3PT Jump Shot (3 PTS) (Smart 2 AST),C,Stretch Big,-0.8,MIL,1610612749.0
Shot Chart Detail,22000003,46,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,50,1,0,20201223,BOS,MIL,2200000346,2520,0,202684|203935|1627759|1628369|1628464,0,REG,2021,201572,-4.0,C,Anchor Big,1.24,MISS Brown 6' Driving Layup,SG,Movement Shooter,0.49,MIL,1610612749.0
Shot Chart Detail,22000003,48,202684,Tristan Thompson,1610612738,Boston Celtics,1,7,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20201223,BOS,MIL,2200000348,2560,0,202684|203935|1627759|1628369|1628464,0,REG,2021,201950,-2.0,PG,Point of Attack,0.95,Thompson 2' Putback Layup (4 PTS),C,Post Scorer,-1.2,MIL,1610612749.0
Shot Chart Detail,22000003,51,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-127,90,1,0,20201223,BOS,MIL,2200000351,2860,0,202684|203935|1627759|1628369|1628464,0,REG,2021,201950,-2.0,PG,Point of Attack,0.95,MISS Tatum 16' Step Back Jump Shot,SF,Shot Creator,2.38,MIL,1610612749.0
Shot Chart Detail,22000003,55,1628464,Daniel Theis,1610612738,Boston Celtics,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,1,20201223,BOS,MIL,2200000355,3090,0,202684|203935|1627759|1628369|1628464,1,REG,2021,1628978,-1.0,SG,Chaser,1.45,Theis 3PT Jump Shot (6 PTS) (Smart 3 AST),C,Stretch Big,-0.8,MIL,1610612749.0
Shot Chart Detail,22000003,59,1628464,Daniel Theis,1610612738,Boston Celtics,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,245,1,0,20201223,BOS,MIL,2200000359,3300,0,202684|203935|1627759|1628369|1628464,0,REG,2021,201572,-1.0,C,Anchor Big,1.24,MISS Theis 25' 3PT Jump Shot,C,Stretch Big,-0.8,MIL,1610612749.0
Shot Chart Detail,22000003,72,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,94,1,1,20201223,BOS,MIL,2200000372,3590,0,201952|203935|1627759|1628464|1629684,1,REG,2021,1626171|203114,-2.0,,,,,SG,Movement Shooter,0.49,MIL,1610612749.0
Shot Chart Detail,22000003,79,203935,Marcus Smart,1610612738,Boston Celtics,1,5,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,176,1,0,20201223,BOS,MIL,2200000379,3990,0,201952|203935|1627759|1628464|1629684,0,REG,2021,203114,-2.0,SF,Helper,0.34,MISS Smart 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.33,MIL,1610612749.0
Shot Chart Detail,22000003,83,201952,Jeff Teague,1610612738,Boston Celtics,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,200,1,1,20201223,BOS,MIL,2200000383,4130,0,201952|203935|1627759|1628464|1629684,1,REG,2021,1626192,1.0,SG,Chaser,0.41,Teague 25' 3PT Jump Shot (3 PTS) (Brown 2 AST),PG,Shot Creator,-1.3,MIL,1610612749.0
Shot Chart Detail,22000003,93,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,210,1,0,20201223,BOS,MIL,2200000393,4380,0,201952|203935|1627759|1629057|1629684,0,REG,2021,203114,1.0,SF,Helper,0.34,MISS Brown 25' 3PT Jump Shot,SG,Movement Shooter,0.49,MIL,1610612749.0
Shot Chart Detail,22000003,95,201952,Jeff Teague,1610612738,Boston Celtics,1,4,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,56,1,0,20201223,BOS,MIL,2200000395,4480,0,201952|203935|1627759|1629057|1629684,0,REG,2021,1626192,1.0,SG,Chaser,0.41,MISS Teague 6' Driving Finger Roll Layup,PG,Shot Creator,-1.3,MIL,1610612749.0
Shot Chart Detail,22000003,101,203935,Marcus Smart,1610612738,Boston Celtics,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,105,1,0,20201223,BOS,MIL,22000003101,4680,0,201952|203935|1627759|1629057|1629684,0,REG,2021,201950,-2.0,PG,Point of Attack,0.95,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,0.33,MIL,1610612749.0
Shot Chart Detail,22000003,105,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,142,1,0,20201223,BOS,MIL,22000003105,4950,0,201952|203935|1627759|1629057|1629684,0,REG,2021,1628391,-5.0,PF,Mobile Big,0.37,MISS Brown 16' Driving Floating Jump Shot,SG,Movement Shooter,0.49,MIL,1610612749.0
Shot Chart Detail,22000003,109,201952,Jeff Teague,1610612738,Boston Celtics,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,216,1,1,20201223,BOS,MIL,22000003109,5170,0,201952|203935|1627759|1629057|1629684,1,REG,2021,203114,-2.0,SF,Helper,0.34,Teague 25' 3PT Jump Shot (6 PTS) (Williams 1 AST),PG,Shot Creator,-1.3,MIL,1610612749.0
Shot Chart Detail,22000003,113,201952,Jeff Teague,1610612738,Boston Celtics,1,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20201223,BOS,MIL,22000003113,5580,0,201952|203935|1627759|1629057|1629684,0,REG,2021,1628391,-4.0,PF,Mobile Big,0.37,MISS Teague 5' Driving Layup,PG,Shot Creator,-1.3,MIL,1610612749.0
Shot Chart Detail,22000003,120,1629684,Grant Williams,1610612738,Boston Celtics,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20201223,BOS,MIL,22000003120,5940,0,201952|203935|1627759|1629057|1629684,0,REG,2021,1626171,-6.0,C,Anchor Big,0.01,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-2.12,MIL,1610612749.0
Shot Chart Detail,22000003,122,1627759,Jaylen Brown,1610612738,Boston Celtics,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,177,236,1,0,20201223,BOS,MIL,22000003122,5970,0,201952|203935|1627759|1629057|1629684,0,REG,2021,1628391,-6.0,PF,Mobile Big,0.37,MISS Brown 30' 3PT Jump Shot,SG,Movement Shooter,0.49,MIL,1610612749.0
Shot Chart Detail,22000003,135,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,199,1,0,20201223,BOS,MIL,22000003135,6170,0,201952|1628369|1629057|1629684|1630202,0,REG,2021,,,,,,,SF,Shot Creator,2.38,MIL,1610612749.0
Shot Chart Detail,22000003,144,1629684,Grant Williams,1610612738,Boston Celtics,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,159,1,1,20201223,BOS,MIL,22000003144,6510,0,201952|1628369|1629057|1629684|1630202,1,REG,2021,203507,-6.0,PF,Helper,2.53,Williams 24' 3PT Jump Shot (3 PTS) (Tatum 1 AST),PF,Athletic Finisher,-2.12,MIL,1610612749.0
Shot Chart Detail,22000003,147,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,240,1,1,20201223,BOS,MIL,22000003147,6820,0,201952|1628369|1629057|1629684|1630202,1,REG,2021,1626192,-3.0,SG,Chaser,0.41,Tatum 24' 3PT Jump Shot (6 PTS) (Teague 1 AST),SF,Shot Creator,2.38,MIL,1610612749.0
Shot Chart Detail,22000003,151,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,51,1,0,20201223,BOS,MIL,22000003151,7160,0,201952|1628369|1629057|1629684|1630202,0,REG,2021,1630241|1626192,-3.0,,,,,SF,Shot Creator,2.38,MIL,1610612749.0
Shot Chart Detail,22000003,168,201952,Jeff Teague,1610612738,Boston Celtics,2,11,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,74,1,0,20201223,BOS,MIL,22000003168,7520,0,201952|1628369|1629057|1629684|1630202,0,REG,2021,1630241,-6.0,SG,Chaser,-0.81,MISS Teague 8' Driving Floating Bank Jump Shot,PG,Shot Creator,-1.3,MIL,1610612749.0
Shot Chart Detail,22000003,170,201952,Jeff Teague,1610612738,Boston Celtics,2,11,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,BOS,MIL,22000003170,7570,0,201952|1628369|1629057|1629684|1630202,0,REG,2021,1630241|201572,-4.0,,,,,PG,Shot Creator,-1.3,MIL,1610612749.0
Shot Chart Detail,22000003,173,1628369,Jayson Tatum,1610612738,Boston Celtics,2,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,17,1,0,20201223,BOS,MIL,22000003173,7820,0,201952|1628369|1629057|1629684|1630202,0,REG,2021,1628978,-7.0,SG,Chaser,1.45,MISS Tatum 8' Driving Layup,SF,Shot Creator,2.38,MIL,1610612749.0
Shot Chart Detail,22000003,177,1629684,Grant Williams,1610612738,Boston Celtics,2,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,13,1,0,20201223,BOS,MIL,22000003177,8020,0,201952|1628369|1629057|1629684|1630202,0,REG,2021,1628978,-7.0,SG,Chaser,1.45,MISS Williams 3' Driving Layup,PF,Athletic Finisher,-2.12,MIL,1610612749.0
Shot Chart Detail,22000003,182,1629057,Robert Williams III,1610612738,Boston Celtics,2,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20201223,BOS,MIL,22000003182,8350,0,201952|1628369|1629057|1629684|1630202,1,REG,2021,201572,-5.0,C,Anchor Big,1.24,Williams III 2' Layup (2 PTS) (Teague 2 AST),C,Roll + Cut Big,0.23,MIL,1610612749.0
Shot Chart Detail,22000003,194,201952,Jeff Teague,1610612738,Boston Celtics,2,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,48,1,1,20201223,BOS,MIL,22000003194,8890,0,201952|202684|1628369|1629684|1630202,0,REG,2021,1628391,-5.0,PF,Mobile Big,0.37,Teague 5' Driving Layup (10 PTS),PG,Shot Creator,-1.3,MIL,1610612749.0
