PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626153,Delon Wright,220000189,Shot Chart Detail,22000018,9,1610612765,Detroit Pistons,1,11,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,1,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,1,REG,2021,,,,,PG,Primary Ball Handler,0.23,MIN,1610612750.0
203924,Jerami Grant,2200001821,Shot Chart Detail,22000018,21,1610612765,Detroit Pistons,1,10,50,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,75,1,1,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,0,REG,2021,1627774,SF,Helper,-0.03,SF,Shot Creator,0.27,MIN,1610612750.0
203924,Jerami Grant,2200001824,Shot Chart Detail,22000018,24,1610612765,Detroit Pistons,1,10,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,0,REG,2021,201937,PG,Point of Attack,-0.03,SF,Shot Creator,0.27,MIN,1610612750.0
203924,Jerami Grant,2200001828,Shot Chart Detail,22000018,28,1610612765,Detroit Pistons,1,9,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,139,-6,1,0,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,0,REG,2021,1627774,SF,Helper,-0.03,SF,Shot Creator,0.27,MIN,1610612750.0
201933,Blake Griffin,2200001834,Shot Chart Detail,22000018,34,1610612765,Detroit Pistons,1,9,17,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,25,1,0,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,0,REG,2021,1629006,SG,Point of Attack,1.07,PF,Shot Creator,0.75,MIN,1610612750.0
203486,Mason Plumlee,2200001839,Shot Chart Detail,22000018,39,1610612765,Detroit Pistons,1,8,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,1,REG,2021,1627736,SG,Chaser,-1.27,C,Post Scorer,-1.39,MIN,1610612750.0
203924,Jerami Grant,2200001848,Shot Chart Detail,22000018,48,1610612765,Detroit Pistons,1,7,56,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,49,1,1,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,1,REG,2021,1627774,SF,Helper,-0.03,SF,Shot Creator,0.27,MIN,1610612750.0
1626153,Delon Wright,2200001854,Shot Chart Detail,22000018,54,1610612765,Detroit Pistons,1,7,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,0,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,0,REG,2021,1626157,C,Anchor Big,0.42,PG,Primary Ball Handler,0.23,MIN,1610612750.0
203486,Mason Plumlee,2200001856,Shot Chart Detail,22000018,56,1610612765,Detroit Pistons,1,7,16,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,0,REG,2021,201937,PG,Point of Attack,-0.03,C,Post Scorer,-1.39,MIN,1610612750.0
1630165,Killian Hayes,2200001859,Shot Chart Detail,22000018,59,1610612765,Detroit Pistons,1,6,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,0,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,0,REG,2021,1629006,SG,Point of Attack,1.07,PG,Primary Ball Handler,-3.05,MIN,1610612750.0
201933,Blake Griffin,2200001862,Shot Chart Detail,22000018,62,1610612765,Detroit Pistons,1,6,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,142,1,0,20201223,MIN,DET,|1626153|1630165|201933|203486|203924,0,REG,2021,1629006,SG,Point of Attack,1.07,PF,Shot Creator,0.75,MIN,1610612750.0
201933,Blake Griffin,2200001871,Shot Chart Detail,22000018,71,1610612765,Detroit Pistons,1,6,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20201223,MIN,DET,|1626153|201565|201933|203486|203924,0,REG,2021,1626157,C,Anchor Big,0.42,PF,Shot Creator,0.75,MIN,1610612750.0
201565,Derrick Rose,2200001875,Shot Chart Detail,22000018,75,1610612765,Detroit Pistons,1,5,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-14,1,1,20201223,MIN,DET,|1626153|201565|201933|203486|203924,1,REG,2021,1630162,SG,Chaser,-1.51,PG,Slasher,0.76,MIN,1610612750.0
201565,Derrick Rose,2200001885,Shot Chart Detail,22000018,85,1610612765,Detroit Pistons,1,5,0,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-99,112,1,1,20201223,MIN,DET,|1628367|201565|201933|203486|203924,1,REG,2021,1629675,C,Anchor Big,0.63,PG,Slasher,0.76,MIN,1610612750.0
1628367,Josh Jackson,2200001888,Shot Chart Detail,22000018,88,1610612765,Detroit Pistons,1,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,31,1,0,20201223,MIN,DET,|1628367|201565|201933|203486|203924,0,REG,2021,1626156,PG,Chaser,-2.2,SG,Movement Shooter,-1.74,MIN,1610612750.0
203924,Jerami Grant,22000018104,Shot Chart Detail,22000018,104,1610612765,Detroit Pistons,1,3,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-39,214,1,0,20201223,MIN,DET,|1626143|1628367|201565|201933|203924,0,REG,2021,1627823,PF,Low Activity,-1.26,SF,Shot Creator,0.27,MIN,1610612750.0
201565,Derrick Rose,22000018113,Shot Chart Detail,22000018,113,1610612765,Detroit Pistons,1,3,13,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-110,115,1,0,20201223,MIN,DET,|1626143|1628367|1629004|201565|201933,0,REG,2021,1629675,C,Anchor Big,0.63,PG,Slasher,0.76,MIN,1610612750.0
201933,Blake Griffin,22000018117,Shot Chart Detail,22000018,117,1610612765,Detroit Pistons,1,2,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20201223,MIN,DET,|1626143|1628367|1629004|201565|201933,1,REG,2021,,,,,PF,Shot Creator,0.75,MIN,1610612750.0
1628367,Josh Jackson,22000018121,Shot Chart Detail,22000018,121,1610612765,Detroit Pistons,1,2,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,205,1,1,20201223,MIN,DET,|1626143|1628367|1629004|201565|201933,1,REG,2021,1627823,PF,Low Activity,-1.26,SG,Movement Shooter,-1.74,MIN,1610612750.0
1626143,Jahlil Okafor,22000018135,Shot Chart Detail,22000018,135,1610612765,Detroit Pistons,1,1,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,1,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1629675,C,Anchor Big,0.63,C,Post Scorer,-2.38,MIN,1610612750.0
201565,Derrick Rose,22000018138,Shot Chart Detail,22000018,138,1610612765,Detroit Pistons,1,1,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,1,REG,2021,1626156,PG,Chaser,-2.2,PG,Slasher,0.76,MIN,1610612750.0
1629635,Sekou Doumbouya,22000018144,Shot Chart Detail,22000018,144,1610612765,Detroit Pistons,1,0,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,28,1,0,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1627823,PF,Low Activity,-1.26,PF,Athletic Finisher,-2.58,MIN,1610612750.0
1629635,Sekou Doumbouya,22000018147,Shot Chart Detail,22000018,147,1610612765,Detroit Pistons,1,0,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,142,1,0,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1627823,PF,Low Activity,-1.26,PF,Athletic Finisher,-2.58,MIN,1610612750.0
1628367,Josh Jackson,22000018154,Shot Chart Detail,22000018,154,1610612765,Detroit Pistons,1,0,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,22,1,1,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,1,REG,2021,1626156,PG,Chaser,-2.2,SG,Movement Shooter,-1.74,MIN,1610612750.0
1629004,Svi Mykhailiuk,22000018161,Shot Chart Detail,22000018,161,1610612765,Detroit Pistons,2,11,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,28,1,0,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1630162,SG,Chaser,-1.51,SF,Off Screen Shooter,-0.73,MIN,1610612750.0
1629635,Sekou Doumbouya,22000018163,Shot Chart Detail,22000018,163,1610612765,Detroit Pistons,2,11,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1629675,C,Anchor Big,0.63,PF,Athletic Finisher,-2.58,MIN,1610612750.0
1629635,Sekou Doumbouya,22000018166,Shot Chart Detail,22000018,166,1610612765,Detroit Pistons,2,11,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1627823,PF,Low Activity,-1.26,PF,Athletic Finisher,-2.58,MIN,1610612750.0
