PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202684,Tristan Thompson,2200000310,Shot Chart Detail,22000003,10,1610612738,Boston Celtics,1,11,33,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,98,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,1,REG,2021,201572,C,Anchor Big,1.24,C,Post Scorer,-1.2,MIL,1610612749.0
1627759,Jaylen Brown,2200000314,Shot Chart Detail,22000003,14,1610612738,Boston Celtics,1,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,143,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24,SG,Movement Shooter,0.49,MIL,1610612749.0
1628369,Jayson Tatum,2200000321,Shot Chart Detail,22000003,21,1610612738,Boston Celtics,1,10,6,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24,SF,Shot Creator,2.38,MIL,1610612749.0
1627759,Jaylen Brown,2200000329,Shot Chart Detail,22000003,29,1610612738,Boston Celtics,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,1628978,SG,Chaser,1.45,SG,Movement Shooter,0.49,MIL,1610612749.0
1628369,Jayson Tatum,2200000334,Shot Chart Detail,22000003,34,1610612738,Boston Celtics,1,9,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,237,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,1,REG,2021,,,,,SF,Shot Creator,2.38,MIL,1610612749.0
1628369,Jayson Tatum,2200000339,Shot Chart Detail,22000003,39,1610612738,Boston Celtics,1,8,46,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,37,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,203114,SF,Helper,0.34,SF,Shot Creator,2.38,MIL,1610612749.0
1628464,Daniel Theis,2200000342,Shot Chart Detail,22000003,42,1610612738,Boston Celtics,1,8,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,1,REG,2021,203507,PF,Helper,2.53,C,Stretch Big,-0.8,MIL,1610612749.0
1627759,Jaylen Brown,2200000346,Shot Chart Detail,22000003,46,1610612738,Boston Celtics,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,50,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201572,C,Anchor Big,1.24,SG,Movement Shooter,0.49,MIL,1610612749.0
202684,Tristan Thompson,2200000348,Shot Chart Detail,22000003,48,1610612738,Boston Celtics,1,7,44,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201950,PG,Point of Attack,0.95,C,Post Scorer,-1.2,MIL,1610612749.0
1628369,Jayson Tatum,2200000351,Shot Chart Detail,22000003,51,1610612738,Boston Celtics,1,7,14,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-127,90,1,0,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,0,REG,2021,201950,PG,Point of Attack,0.95,SF,Shot Creator,2.38,MIL,1610612749.0
