PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203468,CJ McCollum,220000207,Shot Chart Detail,22000020,7,1610612757,Portland Trail Blazers,1,11,44,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,27,1,1,20201223,POR,UTA,|1627884|203081|203468|203496|203994,1,REG,2021,1626220,SF,Wing Stopper,1.54,SG,Shot Creator,3.15,UTA,1610612762.0
203994,Jusuf Nurkic,2200002017,Shot Chart Detail,22000020,17,1610612757,Portland Trail Blazers,1,11,21,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20201223,POR,UTA,|1627884|203081|203468|203496|203994,0,REG,2021,203497,C,Anchor Big,4.25,C,Post Scorer,-0.17,UTA,1610612762.0
203081,Damian Lillard,2200002026,Shot Chart Detail,22000020,26,1610612757,Portland Trail Blazers,1,10,49,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,15,1,0,20201223,POR,UTA,|1627884|203081|203468|203496|203994,0,REG,2021,201144,PG,Point of Attack,0.12,PG,Shot Creator,5.61,UTA,1610612762.0
203468,CJ McCollum,2200002031,Shot Chart Detail,22000020,31,1610612757,Portland Trail Blazers,1,10,13,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,239,1,1,20201223,POR,UTA,|1627884|203081|203468|203496|203994,1,REG,2021,1626220,SF,Wing Stopper,1.54,SG,Shot Creator,3.15,UTA,1610612762.0
1627884,Derrick Jones Jr.,2200002034,Shot Chart Detail,22000020,34,1610612757,Portland Trail Blazers,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,146,1,1,20201223,POR,UTA,|1627884|203081|203468|203496|203994,1,REG,2021,1626220,SF,Wing Stopper,1.54,SF,Athletic Finisher,-1.3,UTA,1610612762.0
203994,Jusuf Nurkic,2200002041,Shot Chart Detail,22000020,41,1610612757,Portland Trail Blazers,1,9,12,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20201223,POR,UTA,|1627884|203081|203468|203496|203994,1,REG,2021,203497,C,Anchor Big,4.25,C,Post Scorer,-0.17,UTA,1610612762.0
203081,Damian Lillard,2200002044,Shot Chart Detail,22000020,44,1610612757,Portland Trail Blazers,1,8,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-188,214,1,0,20201223,POR,UTA,|1627884|203081|203468|203496|203994,0,REG,2021,201144,PG,Point of Attack,0.12,PG,Shot Creator,5.61,UTA,1610612762.0
1627884,Derrick Jones Jr.,2200002050,Shot Chart Detail,22000020,50,1610612757,Portland Trail Blazers,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,98,1,0,20201223,POR,UTA,|1627884|203081|203468|203496|203994,0,REG,2021,1628378,PG,Chaser,-2.04,SF,Athletic Finisher,-1.3,UTA,1610612762.0
203468,CJ McCollum,2200002054,Shot Chart Detail,22000020,54,1610612757,Portland Trail Blazers,1,7,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,1,20201223,POR,UTA,|1627884|203081|203468|203496|203994,1,REG,2021,1626220,SF,Wing Stopper,1.54,SG,Shot Creator,3.15,UTA,1610612762.0
203468,CJ McCollum,2200002059,Shot Chart Detail,22000020,59,1610612757,Portland Trail Blazers,1,7,31,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,17,246,1,0,20201223,POR,UTA,|1627884|203081|203468|203496|203994,0,REG,2021,203497,C,Anchor Big,4.25,SG,Shot Creator,3.15,UTA,1610612762.0
